Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.465,4.4374999975,4.4375,0.7125000025000001,1.5,0.0,1.965,0.0,0.11477940101306251,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.485,5.1499999975,5.15,0.7125000025000006,1.5,0.0,1.9849999999999999,0.0,0.1106236714605,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.434,5.8624999975000005,5.8625,0.7125000024999997,1.5,0.0,1.934,0.0,0.10615561844497498,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.602,6.574999997500001,6.575,0.7125000024999997,1.5,0.0,2.102,0.0,0.110496535306025,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.848,7.287499997500001,7.2875,0.7125000024999988,1.5,0.0,2.348,0.0,0.11337078627269999,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.815,7.999999997500002,8.0,0.7125000024999988,1.5,0.0,2.315,0.0,0.1281804556126875,1
2012-07-01 05:00:00+00:00,0.03078075,0.344344812625,0.052040738749999996,0.0,0.896,7.5284210501315805,7.5284211,0.422889597500002,0.0,0.896,0.0,-0.0,0.0,1
2012-07-01 05:30:00+00:00,0.03236745,0.347295694075,0.054723358249999986,0.0,0.767,7.124736839605265,7.1247368,0.4520438501315809,0.0,0.767,0.0,-0.0,0.0,1
2012-07-01 06:00:00+00:00,0.03164175,0.34594606612500006,0.05349642375,0.0,0.472,6.876315786973686,6.8763158,0.4744454396052644,0.0,0.472,0.0,-0.0,0.0,1
2012-07-01 06:30:00+00:00,0.0311559,0.34504250165,0.052675001500000006,0.0,0.509,6.6084210501315805,6.6084211,0.48477348697368594,0.0,0.509,0.0,-0.0,0.0,1
2012-07-01 07:00:00+00:00,0.03225675,0.34708981862500005,0.05453619875,0.0,0.428,6.383157892236843,6.3831579,0.47212355013158014,0.0,0.428,0.0,-0.0,0.0,1
2012-07-01 07:30:00+00:00,0.0322875,0.34714700625000006,0.054588187499999996,0.0,1.358,5.66842105013158,5.6684211,0.43936349223684346,0.0,1.358,0.0,-0.0,0.0,1
2012-07-01 08:00:00+00:00,0.0338496,0.35005213760000004,0.05722921599999999,0.006,1.837,4.878947365921054,4.8789474,0.3904809501315798,0.0,1.5,0.33099999999999996,0.0,0.0579336287728,1
2012-07-01 08:30:00+00:00,0.033948,0.35023513800000006,0.057395579999999995,0.006,1.696,4.089473681710527,4.0894737,0.331672165921054,0.0,1.5,0.18999999999999995,0.0,0.033272338109999994,1
2012-07-01 09:00:00+00:00,0.03614355,0.35431833442500005,0.06110757675000001,0.031,1.34,3.4005263132894745,3.4005263,0.27057988171052694,0.0,1.309,2.220446049250313e-16,0.0,3.933723729254713e-17,1
2012-07-01 09:30:00+00:00,0.03720135,0.35628558872500005,0.06289598974999999,0.119,0.409,3.2478947343421063,3.2478947,0.2146625132894746,0.0,0.29,0.0,-0.0,0.0,1
2012-07-01 10:00:00+00:00,0.037146,0.356182651,0.06280240999999999,0.144,0.428,3.09842105013158,3.0984211,0.16970173434210611,0.0,0.284,5.551115123125783e-17,0.0,9.886054502805664e-18,1
2012-07-01 10:30:00+00:00,0.0373059,0.35648002665000006,0.0630727515,0.15,0.61,2.8563157869736853,2.8563158,0.13880515013157968,0.0,0.46,0.0,5.551115123125783e-17,-1.750620523544022e-18,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.163,0.815,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.6519999999999999,0.0,0.056119438884299995,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,0.194,0.978,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.784,0.0,0.0681266684868,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.231,0.935,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.7040000000000001,0.0,0.06131185192000001,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.269,0.697,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.42799999999999994,0.0,0.03702516076929999,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.294,0.34,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.04600000000000004,0.0,0.003997754124100004,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.063,0.34,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.277,0.0,0.0240243254293625,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.094,0.347,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.253,0.0,0.0218545377666,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.131,0.365,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.23399999999999999,0.0,0.02010890904165,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.225,0.509,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.28400000000000003,0.0,0.0247077723882,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.213,0.547,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.3340000000000001,0.0,0.028473251913150012,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.131,0.923,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.792,0.0,0.0681107447691,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.044,0.565,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,0.5209999999999999,0.0,0.04601782070544999,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.006,1.753,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,1.7469999999999999,0.0,0.15883121435678746,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,1.415,2.8563157869736853,2.8563158,1.3026314693576069e-08,0.0,0.0,1.415,0.0,0.1293266515811875,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,0.628,2.5257894711842117,2.5257895,0.42193708697368537,0.0,0.628,0.0,-0.0,0.0,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,0.918,2.0426315764473695,2.0426316,0.4511402711842116,0.0,0.918,0.0,-0.0,0.0,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,0.74,1.6531578922368433,1.6531579,0.4674187764473694,0.0,0.74,0.0,-0.0,0.0,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,0.696,1.2868421027631591,1.2868421,0.46841729223684325,0.0,0.696,0.0,-0.0,0.0,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,0.69,1.2868421027631591,1.2868421,2.7631590349130875e-09,0.0,0.0,0.69,0.0,0.06259036603462499,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,1.122,1.2868421027631591,1.2868421,2.7631590349130875e-09,0.0,0.0,1.122,0.0,0.10113573266032501,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,1.578,1.2868421027631591,1.2868421,2.7631590349130875e-09,0.0,0.0,1.578,0.0,0.14082222454409998,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,1.147,1.2868421027631591,1.2868421,2.7631590349130875e-09,0.0,0.0,1.147,0.0,0.1028513301512125,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,1.12,1.2868421027631591,1.2868421,2.7631590349130875e-09,0.0,0.0,1.12,0.0,0.10019325839600002,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,0.867,1.0,1.0,0.28684210276315913,0.0,0.545,0.32199999999999995,0.0,0.02943901767344999,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,0.956,1.0,1.0,0.0,0.0,0.0,0.956,0.0,0.0843740039428,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,1.421,1.0,1.0,0.0,0.0,0.0,1.421,0.0,0.1270795647823625,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,1.891,1.5874999975000001,1.5875,0.5874999999999999,1.2368421,0.0,3.1278421,0.0,0.19856933931514764,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.782,2.2999999975,2.3,0.7125000024999997,1.5,0.0,2.282,0.0,0.13825505822782502,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.441,3.0124999975,3.0125,0.7125000025000001,1.5,0.0,1.941,0.0,0.11619694517433751,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.434,3.7249999975,3.725,0.7125000025000001,1.5,0.0,1.934,0.0,0.11657422009282502,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.473,4.4374999975,4.4375,0.7125000025000001,1.5,0.0,1.9729999999999999,0.0,0.11830442137415001,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.46,5.1499999975,5.15,0.7125000025000006,1.5,0.0,1.96,0.0,0.11634799803550001,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.49,5.8624999975000005,5.8625,0.7125000024999997,1.5,0.0,1.99,0.0,0.11820849710174999,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.627,6.574999997500001,6.575,0.7125000024999997,1.5,0.0,2.127,0.0,0.126395124244125,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.891,7.287499997500001,7.2875,0.7125000024999988,1.5,0.0,2.391,0.0,0.1420420738477125,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.904,7.999999997500002,8.0,0.7125000024999988,1.5,0.0,2.404,0.0,0.1428556082195,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.858,7.54842105013158,7.5484211,0.4218563975000018,0.0,0.858,0.0,-0.0,0.0,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.731,7.163684208026317,7.1636842,0.45084805013158036,0.0,0.731,0.0,-0.0,0.0,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.484,6.908947365921054,6.9089474,0.4730435080263167,0.0,0.484,0.0,-0.0,0.0,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.503,6.644210523815791,6.6442105,0.48312176592105427,0.0,0.503,0.0,-0.0,0.0,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,2.02,5.854736839605264,5.8547368,0.47020042381579064,0.0,1.5,0.52,0.0,0.09853418596450002,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.013,2.317,5.065263155394738,5.0652632,0.43713943960526436,0.0,1.5,0.8040000000000003,0.0,0.14799021557925005,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.075,2.232,4.275789471184211,4.2757895,0.3879236553947374,0.0,1.5,0.657,0.0,0.12749242130583752,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.2,2.226,3.4863157869736847,3.4863158,0.3287469711842115,0.0,1.5,0.5259999999999998,0.0,0.10483597348124996,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.281,1.112,3.048947365921053,3.0489474,0.26724888697368465,0.0,0.831,1.1102230246251565e-16,0.0,2.1626681641351288e-17,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.344,0.128,3.151547365921053,3.1515474,0.21088426592105325,0.216,0.0,0.0,-0.0,0.0,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.4,0.103,3.2926223659210527,3.2926224,0.1654317659210527,0.297,0.0,0.0,5.551115123125783e-17,-2.586393196835068e-18,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.431,0.059,3.4693223659210526,3.4693224,0.13399716592105282,0.372,0.0,0.0,-0.0,0.0,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,0.456,0.09,4.181822365921052,4.1818224,0.7125000340789471,1.5,0.0,1.1340000000000001,0.0,0.10918237059922502,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,0.469,0.084,4.894322365921052,4.8943224,0.712500034078948,1.5,0.0,1.1150000000000002,0.0,0.11386973777918753,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,0.469,0.065,5.086222365921053,5.0862224,3.407894766382924e-08,0.404,0.0,5.551115123125783e-17,0.0,5.798933512546345e-18,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,0.356,0.64,5.798722365921053,5.7987224,0.7125000340789471,1.5,0.0,1.7840000000000003,0.0,0.0346973298056,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.125,0.273,6.5112223659210535,6.5112224,0.7125000340789471,1.5,0.0,1.6480000000000001,0.0,0.15439194379180002,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.244,1.203,6.574999998421053,6.575,0.06377763407894665,0.1342687,0.0,1.0932687,0.0,0.11235066182906359,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.381,1.179,7.287499998421053,7.2875,0.7125000015789462,1.5,0.0,2.298,0.0,0.21788888434747497,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.306,0.365,7.999999998421053,8.0,0.7125000015789471,1.5,0.0,1.559,0.0,0.158544715934825,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.306,0.36,7.999999998421053,8.0,1.5789467511240218e-09,0.0,0.0,0.05399999999999999,0.0,0.005689247013449999,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.181,0.272,7.999999998421053,8.0,1.5789467511240218e-09,0.0,0.0,0.09100000000000003,0.0,0.009651965297975003,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.056,0.229,7.999999998421053,8.0,1.5789467511240218e-09,0.0,0.0,0.17300000000000001,0.0,0.018705505149925,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.044,0.29,7.999999998421053,8.0,1.5789467511240218e-09,0.0,0.0,0.246,0.0,0.027733879746375,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.006,0.253,7.88449778263158,7.8844978,0.11550219842105314,0.0,0.21945421,0.027545789999999987,0.0,0.0031420408770047163,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,0.737,7.496603045789474,7.496603,0.3659328826315793,0.0,0.737,0.0,-0.0,0.0,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,0.829,6.707129361578947,6.7071294,0.7894736457894735,0.0,1.5,0.0,0.671,-0.08352733007299999,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,0.797,5.917655677368421,5.9176557,0.7894736615789473,0.0,1.5,0.0,0.703,-0.088749729982375,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,0.69,5.128181993157894,5.128182,0.789473677368421,0.0,1.5,0.0,0.81,-0.09906586284375,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,0.665,4.778181993157895,4.778182,0.44849069315789425,0.0,0.665,0.0,-0.0,0.0,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,0.634,4.444497782631579,4.4444978,0.4409163931578943,0.0,0.634,0.0,-0.0,0.0,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,0.84,3.8315065721052632,3.8315066,0.6129911826315793,0.0,1.1646833,0.0,0.3246833000000001,-0.0367728162116982,1
2012-07-02 21:00:00+00:00,0.07683195,0.24958899982499996,0.12989909074999997,0.0,0.915,3.349927624736842,3.3499276,0.41681277210526346,0.0,0.915,0.0,-0.0,0.0,1
2012-07-02 21:30:00+00:00,0.0691629,0.23532640615000003,0.1169330965,0.0,0.903,2.874664466842105,2.8746645,0.4063597247368418,0.0,0.903,0.0,-0.0,0.0,1
2012-07-02 22:00:00+00:00,0.06993165,0.23675609677499998,0.11823281524999998,0.0,0.703,2.504664466842105,2.5046645,0.4016125668421049,0.0,0.703,0.0,-0.0,0.0,1
