Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,0.191,6.985789471319736,6.9857895,0.7894736555302622,0.0,1.5,0.0,1.309,-0.16294675866699998,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,0.472,6.196315787109209,6.1963158,0.7894736713197359,0.0,1.5,0.0,1.028,-0.1297791215105,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,1.056,5.406842102898683,5.4068421,0.7894736871092087,0.0,1.5,0.0,0.44399999999999995,-0.054302769262499995,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,0.696,5.040526313424999,5.0405263,0.3663158028986828,0.0,0.696,0.0,-0.0,0.0,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,0.353,4.854736839740788,4.8547368,0.18578951342499828,0.0,0.353,0.0,-0.0,0.0,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,0.464,4.065263155530261,4.0652632,0.7894736397407875,0.0,1.5,0.0,1.036,-0.11733476158249999,1
2012-07-02 21:00:00+00:00,0.07683195,0.24958899982499996,0.12989909074999997,0.0,0.229,3.944736839740788,3.9447368,0.12052635553026159,0.0,0.229,0.0,-0.0,0.0,1
2012-07-02 21:30:00+00:00,0.0691629,0.23532640615000003,0.1169330965,0.0,0.811,3.51789473447763,3.5178947,0.426842139740788,0.0,0.811,0.0,-0.0,0.0,1
2012-07-02 22:00:00+00:00,0.06993165,0.23675609677499998,0.11823281524999998,0.0,0.222,3.401052629214472,3.4010526,0.11684213447763003,0.0,0.222,0.0,-0.0,0.0,1
2012-07-02 22:30:00+00:00,0.13854105,0.364353125675,0.23423011424999998,0.0,0.306,2.611578945003946,2.6115789,0.789473729214472,0.0,1.5,0.0,1.194,-0.13983537820724998,1
2012-07-02 23:00:00+00:00,0.0775515,0.25092719025,0.13111562749999997,0.0,1.034,2.0673684186881562,2.0673684,0.5442105450039461,0.0,1.034,0.0,-0.0,0.0,1
2012-07-02 23:30:00+00:00,0.06964875,0.236229970625,0.11775451874999998,0.0,0.136,1.9957894713197353,1.9957895,0.07157891868815613,0.0,0.136,0.0,-0.0,0.0,1
