Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,0.288,6.271578947368422,6.2715789,0.24189279473684255,0.0,0.288,0.0,-0.0,0.0,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,0.181,6.176315789473685,6.1763158,0.25453294736842214,0.0,0.181,0.0,-0.0,0.0,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,0.651,5.833684210526317,5.8336842,0.2619841894736856,0.0,0.651,0.0,-0.0,0.0,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,0.09,5.786315789473686,5.7863158,0.2624992105263173,0.0,0.09,0.0,-0.0,0.0,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.068,5.786315789473686,5.7863158,1.0526314042635931e-08,0.0,0.0,0.068,0.0,0.004316942685000001,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.309,5.786315789473686,5.7863158,1.0526314042635931e-08,0.0,0.0,0.309,0.0,0.018720776946712505,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.082,5.786315789473686,5.7863158,1.0526314042635931e-08,0.0,0.0,0.082,0.0,0.004908886916175001,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.059,5.786315789473686,5.7863158,1.0526314042635931e-08,0.0,0.0,0.059,0.0,0.0035562973037625003,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.097,5.786315789473686,5.7863158,1.0526314042635931e-08,0.0,0.0,0.097,0.0,0.005816284274350001,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.29,6.498815789473685,6.4988158,0.7125000105263144,1.5,0.0,1.79,0.0,0.10625659004262503,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.155,7.2113157894736855,7.2113158,0.7125000105263153,1.5,0.0,1.655,0.0,0.098309076735375,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.703,7.2113157894736855,7.2113158,1.0526314930814351e-08,0.0,0.0,0.703,0.0,0.041775163302124996,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.688,7.923815789473686,7.9238158,0.7125000105263144,1.5,0.0,2.1879999999999997,0.0,0.12998245820944998,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.044,7.986594311723686,7.9865943,0.06277851052631434,0.13216531,0.0,0.17616531000000002,0.0,0.010468470260909638,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.395,7.778699574881581,7.7786996,0.3007745117236862,0.0,0.395,0.0,-0.0,0.0,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.64,7.441857469618423,7.4418575,0.2973981748815806,0.0,0.64,0.0,-0.0,0.0,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.09,7.3944890485657915,7.394489,0.28281396961842287,0.0,0.09,0.0,-0.0,0.0,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.065,7.360278522250002,7.3602785,0.2593455485657916,0.0,0.065,0.0,-0.0,0.0,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,0.078,7.319225890671055,7.3192259,0.22325032225000196,0.0,0.078,0.0,-0.0,0.0,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.0,0.386,7.116067995934213,7.116068,0.177656590671055,0.0,0.386,0.0,-0.0,0.0,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.019,0.177,7.032910101197371,7.0329101,0.1293248959342126,0.0,0.158,0.0,-0.0,0.0,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.025,0.491,6.52004492751316,6.5200449,0.5128652011973704,0.0,0.97444383,0.0,0.50844383,-0.025772525187739686,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.044,0.072,6.505308085407897,6.5053081,0.03900672751315959,0.0,0.028,0.0,3.469446951953614e-18,-1.6163153758116941e-19,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.244,0.345,6.4521501906710546,6.4521502,0.0009183854078971265,0.0,0.101,0.0,2.7755575615628914e-17,-1.2022890044649513e-18,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.481,0.341,6.4521501906710546,6.4521502,9.328945616005058e-09,0.0,0.0,0.0,0.13999999999999996,-0.006522924484999997,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.663,0.104,6.717675190671055,6.7176752,0.05585910932894578,0.559,0.0,0.0,-0.0,0.0,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,0.769,0.624,6.786550190671055,6.7865502,0.08035770932894515,0.145,0.0,0.0,-0.0,0.0,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,0.844,0.429,6.872378415671055,6.8723784,0.08582820932894464,0.180691,0.0,0.0,0.234309,-0.010389543373056375,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,1.0,0.966,6.872378415671055,6.8723784,1.5671055564325798e-08,0.0,0.0,0.0,0.03400000000000003,-0.0015798965215000013,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,0.775,0.273,7.584878415671055,7.5848784,0.7124999843289448,1.5,0.0,0.9980000000000001,0.0,0.0194102775482,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.756,0.311,7.796253415671055,7.7962534,0.15140668432894522,0.445,0.0,0.0,-0.0,0.0,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.869,0.128,7.796253415671055,7.7962534,1.5671054676147378e-08,0.0,0.0,0.0,0.741,-0.033288297846375,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.725,0.06,8.0,8.0,0.14290308432894516,0.42894018,0.0,0.0,0.23605981999999998,-0.008898757096589825,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.744,0.345,8.0,8.0,0.0,0.0,0.0,0.0,0.399,-0.01753656441075,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.913,0.063,8.0,8.0,0.0,0.0,0.0,0.0,0.8500000000000001,-0.040186783862500006,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.631,0.086,8.0,8.0,0.0,0.0,0.0,0.0,0.545,-0.02611816021375,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.294,0.076,8.0,8.0,0.0006446999999996095,0.0,0.0,0.0,0.21799999999999997,-0.010855271795499995,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.031,0.07,7.979473684210526,7.9794737,0.05133209999999977,0.0,0.039,6.938893903907228e-18,0.0,7.822863784708034e-19,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.006,0.326,7.8110526315789475,7.8110526,0.09657928421052642,0.0,0.32,0.0,-0.0,0.0,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,0.068,7.775263157894737,7.7752632,0.13280683157894746,0.0,0.068,0.0,-0.0,0.0,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,0.191,6.9857894736842105,6.9857895,0.789473657894737,0.0,1.5,0.0,1.309,-0.16294675866699998,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,0.472,6.196315789473684,6.1963158,0.7894736736842107,0.0,1.5,0.0,1.028,-0.1297791215105,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,1.056,5.4068421052631574,5.4068421,0.7894736894736836,0.0,1.5,0.0,0.44399999999999995,-0.054302769262499995,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,0.696,5.0405263157894735,5.0405263,0.18742410526315734,0.0,0.696,0.0,-0.0,0.0,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,0.353,4.854736842105263,4.8547368,0.18904131578947325,0.0,0.353,0.0,-0.0,0.0,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,0.464,4.065263157894736,4.0652632,0.7894736421052624,0.0,1.5,0.0,1.036,-0.11733476158249999,1
2012-07-02 21:00:00+00:00,0.07683195,0.24958899982499996,0.12989909074999997,0.0,0.229,3.9447368421052627,3.9447368,0.20850465789473605,0.0,0.229,0.0,-0.0,0.0,1
2012-07-02 21:30:00+00:00,0.0691629,0.23532640615000003,0.1169330965,0.0,0.811,3.5178947368421047,3.5178947,0.22462064210526256,0.0,0.811,0.0,-0.0,0.0,1
2012-07-02 22:00:00+00:00,0.06993165,0.23675609677499998,0.11823281524999998,0.0,0.222,3.401052631578947,3.4010526,0.23946353684210475,0.0,0.222,0.0,-0.0,0.0,1
2012-07-02 22:30:00+00:00,0.13854105,0.364353125675,0.23423011424999998,0.0,0.306,2.6115789473684208,2.6115789,0.7894737315789468,0.0,1.5,0.0,1.194,-0.13983537820724998,1
