Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-06-30 09:00:00+00:00,0.0208485,0.14547320975,0.03524837249999999,0.038,2.05,6.545976315250001,6.5459763,3.7381577833173196e-08,0.0,1.048,0.964,0.0,0.0701180870995,1
2012-06-30 09:30:00+00:00,0.0212544,0.1462280864,0.035934624,0.1,0.918,6.3207131573552635,6.3207132,1.5250000373612238e-08,0.0,0.428,0.39000000000000007,0.0,0.028514476848000007,1
2012-06-30 10:00:00+00:00,0.0207747,0.14533595945,0.0351235995,0.188,0.294,6.179660525776316,6.1796605,4.2644736630848e-08,0.0,0.268,0.0,0.16200000000000003,-0.0028450115595000003,1
2012-06-30 10:30:00+00:00,0.0196431,0.14323145485,0.0332104135,0.262,0.102,6.075449999460527,6.07545,2.577631619260501e-08,0.0,0.198,0.0,0.35800000000000004,-0.005944664016500001,1
2012-06-30 11:00:00+00:00,0.0194463,0.14286545404999998,0.032877685499999997,0.35,0.038,6.242649999460527,6.24265,5.394733548769182e-10,0.352,0.0,0.03999999999999998,0.0,0.002857309080999998,1
2012-06-30 11:30:00+00:00,0.02021505,0.14429514467500001,0.034177404249999994,0.4,0.072,6.370899999460527,6.3709,5.394733548769182e-10,0.27,0.0,0.0,0.057999999999999996,-0.0009911447232499998,1
2012-06-30 12:00:00+00:00,0.0196677,0.14327720495000001,0.0332520045,0.45,0.066,6.560899999460528,6.5609,5.394724666984985e-10,0.4,0.0,0.016000000000000014,0.0,0.0011462176396000012,1
2012-06-30 12:30:00+00:00,0.0190404,0.1421105774,0.032191434,0.488,0.126,6.634049999460528,6.63405,5.394724666984985e-10,0.154,0.0,0.0,0.20799999999999996,-0.003347909135999999,1
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,0.512,0.338,6.575102631039475,6.5751026,5.394724666984985e-10,0.0,0.112,0.0,0.286,-0.004466582263,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,0.276,0.386,6.752752631039475,6.7527526,3.1039474990279814e-08,0.374,0.0,0.484,0.0,0.03422191898675,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.338,1.084,6.861052631039475,6.8610526,3.1039474990279814e-08,0.228,0.0,0.974,0.0,0.06995424120025,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,0.362,0.09,6.751578946828949,6.7515789,3.1039474990279814e-08,0.0,0.208,0.0,0.48,-0.00792059004,1
2012-06-30 15:00:00+00:00,0.0200367,0.14396345645,0.0338758695,0.188,0.084,6.655789473144738,6.6557895,4.682894871876897e-08,0.0,0.182,0.0,0.286,-0.0048442493385,1
2012-06-30 15:30:00+00:00,0.0200121,0.14391770635,0.033834278499999995,0.112,1.096,6.36315789419737,6.3631579,2.6855262014180425e-08,0.0,0.556,0.42800000000000005,0.0,0.030798389158900007,1
2012-06-30 16:00:00+00:00,0.0202212,0.1443065822,0.034187802,0.162,0.772,6.11894736788158,6.1189474,5.802630376194884e-09,0.0,0.464,0.14599999999999996,0.0,0.010534380500599998,1
2012-06-30 16:30:00+00:00,0.02293335,0.14935053072499999,0.03877320975,0.1,0.746,5.730526315250001,5.7305263,3.211841992367681e-08,0.0,0.738,0.0,0.09199999999999997,-0.0017835676484999996,1
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.0,0.624,5.272631578407895,5.2726316,1.5250000373612238e-08,0.0,0.87,0.0,0.246,-0.00566946676725,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,1.856,4.895789473144737,4.8957895,2.159210499286246e-08,0.0,0.716,1.1400000000000001,0.0,0.09194908366875001,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,1.368,4.493684209986842,4.4936842,2.6855262902358845e-08,0.0,0.764,0.6040000000000001,0.0,0.05065465128680001,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,0.906,4.033684209986842,4.0336842,9.986842464115853e-09,0.0,0.874,0.03200000000000003,0.0,0.002671612108000002,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,0.912,3.6147368415657897,3.6147368,9.986842464115853e-09,0.0,0.796,0.11599999999999999,0.0,0.0093369846317,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,1.178,3.221052631039474,3.2210526,4.1565789477004955e-08,0.0,0.748,0.42999999999999994,0.0,0.033135795409749993,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,0.898,2.867368420513158,2.8673684,3.1039473658012184e-08,0.0,0.672,0.22599999999999998,0.0,0.01740004830355,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.984,2.3515789468289476,2.3515789,2.0513157839019414e-08,0.0,0.98,0.0040000000000000036,0.0,0.00030984121080000033,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,3.76,2.0052631573552633,2.0052632,4.682894783059055e-08,0.0,0.658,3.102,0.0,0.24028185897540003,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,0.86,1.215789473144737,1.2157895,4.2644736630848e-08,0.0,1.5,0.0,0.64,-0.012839973519999999,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,0.388,1.1452631573552632,1.1452632,2.685526312440345e-08,0.0,0.134,0.254,0.0,0.0199363787073,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,0.044,1.0726315784078948,1.0726316,4.2644736852892606e-08,0.0,0.138,0.0,0.09400000000000001,-0.002410240041,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.052,1.018947367881579,1.0189474,2.1592105214907065e-08,0.0,0.102,0.0,0.049999999999999996,-0.0011492113187499997,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.088,1.0,1.0,3.2118421033899835e-08,0.0,0.035999999,0.052000001,0.0,0.0041941688094070916,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.036,1.7125,1.7125,0.0,1.5,0.0,1.536,0.0,0.08963285189760001,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.08,2.2999999975,2.3,0.0,1.2368421,0.0,1.3168421000000001,0.0,0.08061683804231674,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.058,3.0124999975,3.0125,2.4999997627617176e-09,1.5,0.0,1.558,0.0,0.09239568787377503,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.038,3.7249999975,3.725,2.5000002068509275e-09,1.5,0.0,1.538,0.0,0.08967040222965,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.174,4.4374999975,4.4375,2.5000002068509275e-09,1.5,0.0,1.674,0.0,0.09778153551952501,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.04,5.1499999975,5.15,2.5000002068509275e-09,1.5,0.0,1.54,0.0,0.08582390632200002,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.036,5.8624999975000005,5.8625,2.5000002068509275e-09,1.5,0.0,1.536,0.0,0.08430973626239999,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.096,6.574999997500001,6.575,2.499999318672508e-09,1.5,0.0,1.596,0.0,0.08389746448545002,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.036,7.287499997500001,7.2875,2.499999318672508e-09,1.5,0.0,1.536,0.0,0.0741641940864,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.036,7.999999997500002,8.0,2.499998430494088e-09,1.5,0.0,1.536,0.0,0.08504759387520001,1
2012-07-01 05:00:00+00:00,0.03078075,0.163944812625,0.052040738749999996,0.0,0.084,7.999999997500002,8.0,2.499998430494088e-09,0.0,0.0,0.084,0.0,0.00688568213025,1
2012-07-01 05:30:00+00:00,0.03236745,0.166895694075,0.054723358249999986,0.0,0.048,7.999999997500002,8.0,2.499998430494088e-09,0.0,0.0,0.048,0.0,0.0040054966578,1
2012-07-01 06:00:00+00:00,0.03164175,0.165546066125,0.05349642375,0.0,0.092,7.999999997500002,8.0,2.499998430494088e-09,0.0,0.0,0.092,0.0,0.00761511904175,1
2012-07-01 06:30:00+00:00,0.0311559,0.16464250165,0.052675001500000006,0.0,1.652,7.999999997500002,8.0,2.499998430494088e-09,0.0,0.0,1.652,0.0,0.13599470636289998,1
2012-07-01 07:00:00+00:00,0.03225675,0.166689818625,0.05453619875,0.0,2.15,7.999999997500002,8.0,2.499998430494088e-09,0.0,0.0,2.15,0.0,0.179191555021875,1
2012-07-01 07:30:00+00:00,0.0322875,0.16674700625000002,0.054588187499999996,0.0,4.022,7.999999997500002,8.0,2.499998430494088e-09,0.0,0.0,4.022,0.0,0.3353282295687501,1
2012-07-01 08:00:00+00:00,0.0338496,0.16965213759999997,0.05722921599999999,0.012,4.31,7.999999997500002,8.0,2.499998430494088e-09,0.0,0.0,4.298,0.0,0.36458244370239995,1
2012-07-01 08:30:00+00:00,0.033948,0.169835138,0.057395579999999995,0.026,5.416,7.999999997500002,8.0,2.499998430494088e-09,0.0,0.0,5.390000000000001,0.0,0.45770569691,1
2012-07-01 09:00:00+00:00,0.03614355,0.17391833442500002,0.06110757675000001,0.076,5.048,7.210526313289475,7.2105263,2.499998430494088e-09,0.0,1.5,3.4720000000000004,0.0,0.30192222856180007,1
2012-07-01 09:30:00+00:00,0.03720135,0.175885588725,0.06289598974999999,0.1,2.742,6.779999997500001,6.78,1.3289475297995068e-08,0.0,0.818,1.8239999999999998,0.0,0.1604076569172,1
2012-07-01 10:00:00+00:00,0.037146,0.17578265099999998,0.06280240999999999,0.162,1.284,6.72421052381579,6.7242105,2.499999318672508e-09,0.0,0.106,1.016,0.0,0.08929758670799999,1
2012-07-01 10:30:00+00:00,0.0373059,0.17608002664999997,0.0630727515,0.188,1.154,6.80021052381579,6.8002105,2.381579022880942e-08,0.16,0.0,1.126,0.0,0.09913305500394998,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.2,0.958,6.94841052381579,6.9484105,2.3815789340631e-08,0.312,0.0,1.07,0.0,0.09209785215675001,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,0.25,0.688,7.10421052381579,7.1042105,2.381579022880942e-08,0.328,0.0,0.766,0.0,0.06656253579195,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.326,0.816,7.28661052381579,7.2866105,2.381579022880942e-08,0.384,0.0,0.8739999999999999,0.0,0.07611727070749999,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.312,0.698,7.45856052381579,7.4585605,2.381579022880942e-08,0.362,0.0,0.748,0.0,0.06470752396129999,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.162,1.368,7.54121052381579,7.5412105,2.381579022880942e-08,0.174,0.0,1.3800000000000001,0.0,0.11993262372300002,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.3,0.86,7.483315786973685,7.4833158,2.381579022880942e-08,0.0,0.11,0.45000000000000007,0.0,0.039028687520625,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.362,0.806,7.109821050131579,7.1098211,1.3026315137665279e-08,0.0,0.70964,0.0,0.26564,-0.00797682439928,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.2,0.78,7.239021050131579,7.2390211,4.9868420504139976e-08,0.272,0.0,0.8520000000000001,0.0,0.07321705343370002,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.362,0.7,7.288421050131579,7.2884211,4.9868421392318396e-08,0.104,0.0,0.44199999999999995,0.0,0.03845364575909999,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.4,0.764,7.288421050131579,7.2884211,4.9868420504139976e-08,0.0,0.0,0.364,0.0,0.031030729629900004,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.262,0.868,7.288421050131579,7.2884211,4.9868420504139976e-08,0.0,0.0,0.606,0.0,0.052115039558175,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.15,0.83,6.9484210501315795,6.9484211,4.9868420504139976e-08,0.0,0.646,0.03399999999999992,0.0,0.003003082349299993,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.0,1.148,6.619999997500001,6.62,4.9868420504139976e-08,0.0,0.624,0.5239999999999999,0.0,0.047640272651949984,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,1.584,5.830526313289474,5.8305263,2.499999318672508e-09,0.0,1.5,0.08400000000000007,0.0,0.007677341860650007,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,1.402,5.1105263132894745,5.1105263,1.3289474409816648e-08,0.0,1.368,0.03399999999999981,0.0,0.0033614314450749814,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,1.428,4.633684208026317,4.6336842,1.3289474409816648e-08,0.0,0.906,0.5219999999999999,0.0,0.05059886366452499,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,1.278,4.153684208026316,4.1536842,8.026316500320263e-09,0.0,0.912,0.366,0.0,0.034403620769099995,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,1.496,3.533684208026316,3.5336842,8.026316500320263e-09,0.0,1.178,0.31800000000000006,0.0,0.02954614287405001,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,1.778,3.0610526290789477,3.0610526,8.026316056231053e-09,0.0,0.898,0.88,0.0,0.079825394363,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,1.634,2.5431578922368425,2.5431579,2.9078947694216595e-08,0.0,0.984,0.6499999999999999,0.0,0.058590219455624995,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,1.572,1.7536842080263162,1.7536842,7.763157672258103e-09,0.0,1.5,0.07200000000000006,0.0,0.0064253486484000056,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,1.364,1.3010526290789477,1.3010526,8.026316278275658e-09,0.0,0.86,0.5040000000000001,0.0,0.04519360976130001,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,2.584,1.0968421027631583,1.0968421,2.9078947694216595e-08,0.0,0.388,2.196,0.0,0.19645035306930003,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,0.158,1.0736842080263163,1.0736842,2.7631583687792727e-09,0.0,0.044,0.114,0.0,0.010422509362649999,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,0.038,1.0463157869736848,1.0463158,8.026316278275658e-09,0.0,0.052,0.0,0.013999999999999999,-0.0004442750619999999,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,0.078,1.0000000001315794,1.0,1.3026315137665279e-08,0.0,0.087999995,0.0,0.009999994999999998,-0.000327996859751488,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.066,1.5874999976315793,1.5875,1.3157941403107998e-10,1.2368421,0.0,1.3028421000000001,0.0,0.08271021578389763,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.036,2.2999999976315793,2.3,2.3684205707752426e-09,1.5,0.0,1.536,0.0,0.09305861938560002,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.102,3.012499997631579,3.0125,2.3684205707752426e-09,1.5,0.0,1.602,0.0,0.09590288828917502,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.038,3.724999997631579,3.725,2.3684210148644524e-09,1.5,0.0,1.538,0.0,0.09270483479977501,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.036,4.437499997631579,4.4375,2.3684210148644524e-09,1.5,0.0,1.536,0.0,0.09210116129280001,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.098,5.1499999976315785,5.15,2.3684210148644524e-09,1.5,0.0,1.598,0.0,0.09485923513302502,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.036,5.862499997631579,5.8625,2.368421903042872e-09,1.5,0.0,1.536,0.0,0.0912403274112,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.096,6.574999997631579,6.575,2.3684210148644524e-09,1.5,0.0,1.596,0.0,0.09484091128050001,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.144,7.2874999976315795,7.2875,2.3684210148644524e-09,1.5,0.0,1.644,0.0,0.09766506457785,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.054,7.99999999763158,8.0,2.3684201266860327e-09,1.5,0.0,1.554,0.0,0.09234509782575001,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.052,7.95578947131579,7.9557895,2.3684201266860327e-09,0.0,0.084,0.0,0.03200000000000001,-0.0008998628760000002,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.082,7.930526313421053,7.9305263,2.868420967416796e-08,0.0,0.048,0.034,0.0,0.006000273572150001,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.08,7.882105260789474,7.8821053,1.3421052713624704e-08,0.0,0.092,0.0,0.011999999999999997,-0.0003775007114999999,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,3.55,7.092631576578947,7.0926316,3.921052638133915e-08,0.0,1.5,2.05,0.0,0.373469493409375,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,3.606,6.303157892368421,6.3031579,2.3421052652849994e-08,0.0,1.5,2.106,0.0,0.399063453156225,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.0,6.072,5.513684208157894,5.5136842,7.631579812539258e-09,0.0,1.5,4.572,0.0,0.84155630053275,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.0,3.336,4.7242105239473675,4.7242105,8.157893915949899e-09,0.0,1.5,1.8359999999999999,0.0,0.35628019104645,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.012,1.358,3.934736839736841,3.9347368,2.3947367644439055e-08,0.0,1.5,0.0,0.15399999999999991,-0.007806110812499995,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.026,0.036,3.1452631555263144,3.1452632,3.9736840928839e-08,0.0,1.5,0.0,1.49,-0.06941480712374999,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.1,0.054,2.355789471315788,2.3557895,4.4473685623103165e-08,0.0,1.5,0.0,1.546,-0.066968122969,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.188,0.082,1.765263155526314,1.7652632,2.868421233870322e-08,0.0,1.122,0.0,1.2280000000000002,-0.057215366197,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.262,0.038,1.2568421028947352,1.2568421,4.447368584514777e-08,0.0,0.966,0.0,1.19,-0.04883750390749999,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,0.362,0.062,1.969342102894735,1.9693421,2.8947351182750936e-09,1.5,0.0,1.2000000000000002,0.0,0.11553690010500002,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,0.4,0.074,2.681842102894735,2.6818421,2.8947351182750936e-09,1.5,0.0,1.174,0.0,0.119895131975575,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,0.476,0.048,3.394342102894735,3.3943421,2.8947351182750936e-09,1.5,0.0,1.072,0.0,0.1119857287692,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,0.488,0.458,4.106842102894735,4.1068421,2.8947351182750936e-09,1.5,0.0,1.47,0.0,0.028590288572999997,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.326,0.518,4.819342102894735,4.8193421,2.8947351182750936e-09,1.5,0.0,1.6919999999999997,0.0,0.15851405879594999,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.226,0.162,5.5318421028947355,5.5318421,2.8947351182750936e-09,1.5,0.0,1.436,0.0,0.14757172723095,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.376,0.104,6.244342102894736,6.2443421,2.8947351182750936e-09,1.5,0.0,1.2280000000000002,0.0,0.11643496517785,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.426,0.226,6.956842102894736,6.9568421,2.8947360064535133e-09,1.5,0.0,1.3,0.0,0.13220534362750003,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.376,0.048,7.669342102894737,7.6693421,2.8947360064535133e-09,1.5,0.0,1.1720000000000002,0.0,0.1234777314771,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.3,0.464,8.0,8.0,2.894736894631933e-09,0.69612189,0.0,0.8601218900000001,0.0,0.09122930367372166,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.1,1.004,8.0,8.0,0.0,0.0,0.0,0.904,0.0,0.09774437373139999,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.0,1.78,8.0,8.0,0.0,0.0,0.0,1.78,0.0,0.20067604044124998,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.0,1.626,8.0,8.0,0.0,0.0,0.0,1.626,0.0,0.185471480978025,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,1.574,7.2105263157894735,7.2105263,0.0,0.0,1.5,0.07400000000000007,0.0,0.010949552491625011,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,2.31,6.421052631578947,6.4210526,1.5789473728489156e-08,0.0,1.5,0.81,0.0,0.15412683993300003,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,1.102,5.63157894736842,5.6315789,3.157894656879989e-08,0.0,1.5,0.0,0.3979999999999999,-0.050245224086749994,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,1.154,4.842105263157894,4.8421053,4.736842029728905e-08,0.0,1.5,0.0,0.3460000000000001,-0.04231702289375001,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,1.888,4.054736842105262,4.0547368,3.684210625465312e-08,0.0,1.496,0.3919999999999999,0.0,0.05159609931629998,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,2.416,3.2652631578947355,3.2652632,4.2105262387792664e-08,0.0,1.5,0.9159999999999999,0.0,0.11321170076535,1
