Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-04-10 04:15:00+00:00,9613,0.073,0.0,0.25,0.0,0.25,1.2684211,4.228070333333333,0.0,0.1494866,0.0539,0.0034016331,264.4573322788901,0.0,-116.96188232968743,0.0,0.0,0.0
2024-04-10 04:30:00+00:00,9614,0.073,0.0,0.056,0.0,0.056,1.0052632,3.350877333333333,0.0,0.1494866,0.0539,0.0034016331,264.4607339119901,0.0,-116.96188232968743,0.0,0.0,0.0
2024-04-10 04:45:00+00:00,9615,0.073,0.0,0.045,0.0,0.045,0.94631579,3.1543859666666667,0.0,0.1494866,0.0539,0.0034016331,264.4641355450901,0.0,-116.96188232968743,0.0,0.0,0.0
2024-04-10 05:00:00+00:00,9616,0.09963,0.0,0.079,0.0,0.079,0.89894737,2.9964912333333333,0.0,0.1529148,0.0539,0.0034016331,264.46753717819007,0.0,-116.96188232968743,0.0,0.0,0.0
2024-04-10 05:15:00+00:00,9617,0.09963,0.0,0.054,0.0,0.054,0.81578947,2.7192982333333333,0.0,0.1529148,0.0539,0.0034016331,264.47093881129007,0.0,-116.96188232968743,0.0,0.0,0.0
2024-04-10 05:30:00+00:00,9618,0.09963,0.0,0.053,0.0,0.053,0.75894737,2.5298245666666666,0.0,0.1529148,0.0539,0.0034016331,264.47434044439007,0.0,-116.96188232968743,0.0,0.0,0.0
2024-04-10 05:45:00+00:00,9619,0.09963,0.0,0.069,0.0,0.069,0.70315789,2.343859633333333,0.0,0.1529148,0.0539,0.0034016331,264.47774207749006,0.0,-116.96188232968743,0.0,0.0,0.0
2024-04-10 06:00:00+00:00,9620,0.10571,0.0,0.062,0.0,0.062,0.63052632,2.1017544,0.0,0.1529148,0.0539,0.0034016331,264.48114371059006,0.0,-116.96188232968743,0.0,0.0,0.0
2024-04-10 06:15:00+00:00,9621,0.10571,0.0,0.089,0.0,0.089,0.56526316,1.8842105333333334,0.0,0.1529148,0.0539,0.0034016331,264.48454534369006,0.0,-116.96188232968743,0.0,0.0,0.0
2024-04-10 06:30:00+00:00,9622,0.10571,0.0,0.099,0.0,0.099,0.47157895,1.5719298333333334,0.0,0.1529148,0.0539,0.0034016331,264.48794697679006,0.0,-116.96188232968743,0.0,0.0,0.0
2024-04-10 06:45:00+00:00,9623,0.10571,0.0,0.094,0.0,0.094,0.36736842,1.2245613999999998,0.0,0.1529148,0.0539,0.0034016331,264.49134860989005,0.0,-116.96188232968743,0.0,0.0,0.0
2024-04-10 07:00:00+00:00,9624,0.07740000000000001,0.0,0.101,0.0,0.101,0.26842105,0.8947368333333334,0.0,0.1529148,0.0539,0.0034016331,264.49475024299005,0.0,-116.96188232968743,0.0,0.0,0.0
2024-04-10 07:15:00+00:00,9625,0.07740000000000001,0.0,0.07,0.0,0.07,0.16210526,0.5403508666666667,0.0,0.1529148,0.0539,0.0034016331,264.49815187609005,0.0,-116.96188232968743,0.0,0.0,0.0
2024-04-10 07:30:00+00:00,9626,0.07740000000000001,0.0,0.058,0.0,0.058,0.088421053,0.29473684333333333,0.0,0.1529148,0.0539,0.0034016331,264.50155350919005,0.0,-116.96188232968743,0.0,0.0,0.0
2024-04-10 07:45:00+00:00,9627,0.07740000000000001,0.0,0.021,0.0,0.021,0.027368421,0.09122807000000001,0.0,0.1529148,0.0539,0.0034016331,264.50495514229004,0.0,-116.96188232968743,0.0,0.0,0.0
2024-04-10 08:00:00+00:00,9628,0.06627,0.0,0.005,0.0,0.005,0.0052631579,0.017543859666666665,0.0,0.1529148,0.0539,0.0034016331,264.50835677539004,0.0,-116.96188232968743,0.0,0.0,0.0
2024-04-10 08:15:00+00:00,9629,0.06627,0.021,0.005,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0025392330999999997,264.51089600849,0.000539,-116.96134332968742,-0.0008624,0.0,0.0
2024-04-10 08:30:00+00:00,9630,0.06627,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0010300330999999997,264.51192604159,0.00148225,-116.95986107968743,-0.0023716,0.0,0.0
2024-04-10 08:45:00+00:00,9631,0.06627,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,5.9833100000000056e-05,264.51198587469,0.0020886249999999998,-116.95777245468743,-0.0033418,0.0,0.0
2024-04-10 09:00:00+00:00,9632,0.054490000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.006300366900000001,264.50568550779,0.0060637500000000006,-116.95170870468743,-0.009702,0.0,0.0
2024-04-10 09:15:00+00:00,9633,0.054490000000000004,0.025,0.003,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0022158331,264.50790134089004,0.000741125,-116.95096757968743,-0.0011858,0.0,0.0
2024-04-10 09:30:00+00:00,9634,0.054490000000000004,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0100194669,264.49788187399,0.0083881875,-116.94257939218743,-0.0134211,0.0,0.0
2024-04-10 09:45:00+00:00,9635,0.054490000000000004,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0197214669,264.47816040709,0.014451937500000001,-116.92812745468743,-0.0231231,0.0,0.0
2024-04-10 10:00:00+00:00,9636,0.0399,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0224703669,264.45569004019,0.01617,-116.91195745468742,-0.025872,0.0,0.0
2024-04-10 10:15:00+00:00,9637,0.0399,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0190207669,264.43666927329,0.014013999999999999,-116.89794345468742,-0.0224224,0.0,0.0
2024-04-10 10:30:00+00:00,9638,0.0399,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0343283669,264.40234090639,0.023581249999999998,-116.87436220468742,-0.03773,0.0,0.0
2024-04-10 10:45:00+00:00,9639,0.0399,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0280220669,264.37431883949,0.0196398125,-116.85472239218741,-0.0314237,0.0,0.0
2024-04-10 11:00:00+00:00,9640,0.02867,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0186973669,264.35562147259,0.013811875000000001,-116.84091051718741,-0.022099,0.0,0.0
2024-04-10 11:15:00+00:00,9641,0.02867,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.027968166900000004,264.32765330569,0.019606125000000002,-116.82130439218741,-0.0313698,0.0,0.0
2024-04-10 11:30:00+00:00,9642,0.02867,0.764,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.037777966899999994,264.28987533878995,0.025737249999999996,-116.79556714218741,-0.0411796,0.0,0.0
2024-04-10 11:45:00+00:00,9643,0.02867,0.838,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.041766566899999996,264.24810877189,0.028230125,-116.76733701718742,-0.0451682,0.0,0.0
2024-04-10 12:00:00+00:00,9644,0.02971,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.035190766899999996,264.21291800499,0.02412025,-116.74321676718742,-0.0385924,0.0,0.0
2024-04-10 12:15:00+00:00,9645,0.02971,0.884,0.0,0.16904986,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0351341794,264.17778382559,0.0240848828125,-116.71913188437492,-0.0385358125,0.0,0.0
2024-04-10 12:30:00+00:00,9646,0.02971,0.773,0.004,0.769,0.0,0.16059737,0.5353245666666667,0.0,0.1494866,0.0539,0.0034016331,264.18118545869,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 12:45:00+00:00,9647,0.02971,0.36,0.0,0.36,0.0,0.89114737,2.970491233333333,0.0,0.1494866,0.0539,0.0034016331,264.18458709179,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 13:00:00+00:00,9648,0.048240000000000005,0.591,0.0,0.591,0.0,1.2331474,4.110491333333333,0.0,0.1494866,0.0539,0.0034016331,264.18798872489,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 13:15:00+00:00,9649,0.048240000000000005,0.538,0.0,0.538,0.0,1.7945974,5.981991333333333,0.0,0.1494866,0.0539,0.0034016331,264.19139035799,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 13:30:00+00:00,9650,0.048240000000000005,0.268,0.0,0.268,0.0,2.3056974,7.685658000000001,0.0,0.1494866,0.0539,0.0034016331,264.19479199108997,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 13:45:00+00:00,9651,0.048240000000000005,0.653,0.0,0.653,0.0,2.5602974,8.534324666666667,0.0,0.1494866,0.0539,0.0034016331,264.19819362418997,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 14:00:00+00:00,9652,0.05668,0.835,0.0,0.835,0.0,3.1806474,10.602158,0.0,0.1529148,0.0539,0.0034016331,264.20159525728997,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 14:15:00+00:00,9653,0.05668,0.819,0.0,0.819,0.0,3.9738974,13.246324666666668,0.0,0.1529148,0.0539,0.0034016331,264.20499689038996,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 14:30:00+00:00,9654,0.05668,0.412,0.011,0.401,0.0,4.7519474,15.839824666666665,0.0,0.1529148,0.0539,0.0034016331,264.20839852348996,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 14:45:00+00:00,9655,0.05668,0.289,0.075,0.214,0.0,5.1328974,17.109658,0.0,0.1529148,0.0539,0.0034016331,264.21180015658996,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 15:00:00+00:00,9656,0.07181,0.661,0.0,0.661,0.0,5.3361974,17.787324666666667,0.0,0.1529148,0.0539,0.0034016331,264.21520178968996,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 15:15:00+00:00,9657,0.07181,0.54,0.0,0.54,0.0,5.9641474,19.88049133333333,0.0,0.1529148,0.0539,0.0034016331,264.21860342278995,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 15:30:00+00:00,9658,0.07181,0.594,0.0,0.594,0.0,6.4771474,21.590491333333333,0.0,0.1529148,0.0539,0.0034016331,264.22200505588995,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 15:45:00+00:00,9659,0.07181,0.616,0.0,0.616,0.0,7.0414474,23.471491333333333,0.0,0.1529148,0.0539,0.0034016331,264.22540668898995,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 16:00:00+00:00,9660,0.09064,0.505,0.0,0.505,0.0,7.6266474,25.422158,0.0,0.1529148,0.0539,0.0034016331,264.22880832208995,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 16:15:00+00:00,9661,0.09064,0.465,0.0,0.465,0.0,8.1063974,27.02132466666667,0.0,0.1529148,0.0539,0.0034016331,264.23220995518994,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 16:30:00+00:00,9662,0.09064,0.37,0.0,0.37,0.0,8.5481474,28.49382466666667,0.0,0.1529148,0.0539,0.0034016331,264.23561158828994,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 16:45:00+00:00,9663,0.09064,0.393,0.0,0.393,0.0,8.8996474,29.665491333333332,0.0,0.1529148,0.0539,0.0034016331,264.23901322138994,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,9664,0.1672,0.439,0.0,0.439,0.0,9.2729974,30.90999133333333,0.0,0.1529148,0.0539,0.0034016331,264.24241485448994,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 17:15:00+00:00,9665,0.1672,0.358,0.0,0.358,0.0,9.6900474,32.300157999999996,0.0,0.1529148,0.0539,0.0034016331,264.24581648758993,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 17:30:00+00:00,9666,0.1672,0.336,0.0,0.336,0.0,10.030147,33.43382333333333,0.0,0.1529148,0.0539,0.0034016331,264.24921812068993,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 17:45:00+00:00,9667,0.1672,0.322,0.0,0.322,0.0,10.349347,34.49782333333333,0.0,0.1529148,0.0539,0.0034016331,264.25261975378993,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 18:00:00+00:00,9668,0.16694,0.131,0.163,0.0,0.032,10.655247,35.517489999999995,0.0,0.1494866,0.0539,0.0034016331,264.2560213868899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 18:15:00+00:00,9669,0.16694,0.116,0.099,0.017,0.0,10.621563,35.40521,0.0,0.1494866,0.0539,0.0034016331,264.2594230199899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 18:30:00+00:00,9670,0.16694,0.093,0.095,0.0,0.002,10.637713,35.459043333333334,0.0,0.1494866,0.0539,0.0034016331,264.2628246530899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 18:45:00+00:00,9671,0.16694,0.055,0.094,0.0,0.039,10.635608,35.45202666666666,0.0,0.1494866,0.0539,0.0034016331,264.2662262861899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 19:00:00+00:00,9672,0.10648,0.044,0.0,0.044,0.0,10.594555,35.31518333333333,0.0,0.1494866,0.0539,0.0034016331,264.2696279192899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 19:15:00+00:00,9673,0.10648,0.003,0.214,0.0,0.211,10.636355,35.45451666666667,0.0,0.1494866,0.0539,0.0034016331,264.2730295523899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 19:30:00+00:00,9674,0.10648,0.0,0.433,0.0,0.433,10.41425,34.714166666666664,0.0,0.1494866,0.0539,0.0034016331,264.2764311854899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 19:45:00+00:00,9675,0.10648,0.0,0.377,0.0,0.377,9.9584605,33.19486833333333,0.0,0.1494866,0.0539,0.0034016331,264.2798328185899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 20:00:00+00:00,9676,0.08217,0.0,0.145,0.0,0.145,9.5616184,31.872061333333335,0.0,0.1505602,0.0539,0.0034016331,264.2832344516899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 20:15:00+00:00,9677,0.08217,0.0,0.231,0.0,0.231,9.4089868,31.363289333333334,0.0,0.1505602,0.0539,0.0034016331,264.2866360847899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 20:30:00+00:00,9678,0.08217,0.0,0.284,0.0,0.284,9.1658289,30.552763,0.0,0.1505602,0.0539,0.0034016331,264.2900377178899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 20:45:00+00:00,9679,0.08217,0.0,0.093,0.0,0.093,8.8668816,29.556272,0.0,0.1505602,0.0539,0.0034016331,264.2934393509899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 21:00:00+00:00,9680,0.0717,0.0,0.078,0.0,0.078,8.7689868,29.229956,0.0,0.1505602,0.0539,0.0034016331,264.2968409840899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 21:15:00+00:00,9681,0.0717,0.0,0.086,0.0,0.086,8.6868816,28.956272,0.0,0.1505602,0.0539,0.0034016331,264.3002426171899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 21:30:00+00:00,9682,0.0717,0.0,0.084,0.0,0.084,8.5963553,28.654517666666667,0.0,0.1505602,0.0539,0.0034016331,264.3036442502899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 21:45:00+00:00,9683,0.0717,0.0,0.077,0.0,0.077,8.5079342,28.359780666666662,0.0,0.1505602,0.0539,0.0034016331,264.3070458833899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 22:00:00+00:00,9684,0.06437000000000001,0.0,0.082,0.0,0.082,8.4268816,28.089605333333335,0.0,0.1505602,0.0539,0.0034016331,264.3104475164899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 22:15:00+00:00,9685,0.06437000000000001,0.0,0.082,0.0,0.082,8.3405658,27.801886000000003,0.0,0.1505602,0.0539,0.0034016331,264.3138491495899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 22:30:00+00:00,9686,0.06437000000000001,0.0,0.088,0.0,0.088,8.25425,27.514166666666668,0.0,0.1505602,0.0539,0.0034016331,264.3172507826899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 22:45:00+00:00,9687,0.06437000000000001,0.0,0.088,0.0,0.088,8.1616184,27.205394666666667,0.0,0.1505602,0.0539,0.0034016331,264.3206524157899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 23:00:00+00:00,9688,0.05925,0.0,0.089,0.0,0.089,8.0689868,26.896622666666666,0.0,0.1505602,0.0539,0.0034016331,264.3240540488899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 23:15:00+00:00,9689,0.05925,0.0,0.081,0.0,0.081,7.9753026,26.584342,0.0,0.1505602,0.0539,0.0034016331,264.3274556819899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 23:30:00+00:00,9690,0.05925,0.0,0.065,0.0,0.065,7.8900395,26.300131666666665,0.0,0.1505602,0.0539,0.0034016331,264.3308573150899,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-10 23:45:00+00:00,9691,0.05925,0.0,0.056,0.0,0.056,7.8216184,26.072061333333334,0.0,0.1505602,0.0539,0.0034016331,264.33425894818987,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,9692,0.054619999999999995,0.0,0.054,0.0,0.054,7.7626711,25.875570333333336,0.0,0.1505602,0.0539,0.0034016331,264.33766058128987,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 00:15:00+00:00,9693,0.054619999999999995,0.0,0.045,0.0,0.045,7.7058289,25.686096333333335,0.0,0.1505602,0.0539,0.0034016331,264.34106221438986,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 00:30:00+00:00,9694,0.054619999999999995,0.0,0.062,0.0,0.062,7.6584605,25.528201666666668,0.0,0.1505602,0.0539,0.0034016331,264.34446384748986,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 00:45:00+00:00,9695,0.054619999999999995,0.0,0.064,0.0,0.064,7.5931974,25.310658000000004,0.0,0.1505602,0.0539,0.0034016331,264.34786548058986,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 01:00:00+00:00,9696,0.05397,0.0,0.057,0.0,0.057,7.5258289,25.08609633333333,0.0,0.1505602,0.0539,0.0034016331,264.35126711368986,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 01:15:00+00:00,9697,0.05397,0.0,0.059,0.0,0.059,7.4658289,24.88609633333333,0.0,0.1505602,0.0539,0.0034016331,264.35466874678986,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 01:30:00+00:00,9698,0.05397,0.0,0.341,0.0,0.341,7.4037237,24.679078999999998,0.0,0.1505602,0.0539,0.0034016331,264.35807037988985,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 01:45:00+00:00,9699,0.05397,0.0,0.163,0.0,0.163,7.0447763,23.482587666666667,0.0,0.1505602,0.0539,0.0034016331,264.36147201298985,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 02:00:00+00:00,9700,0.054340000000000006,0.0,0.045,0.0,0.045,6.8731974,22.910657999999998,0.0,0.1505602,0.0539,0.0034016331,264.36487364608985,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 02:15:00+00:00,9701,0.054340000000000006,0.0,0.064,0.0,0.064,6.8258289,22.752763,0.0,0.1505602,0.0539,0.0034016331,264.36827527918985,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 02:30:00+00:00,9702,0.054340000000000006,0.0,0.057,0.0,0.057,6.7584605,22.528201666666668,0.0,0.1505602,0.0539,0.0034016331,264.37167691228984,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 02:45:00+00:00,9703,0.054340000000000006,0.0,0.043,0.0,0.043,6.6984605,22.328201666666665,0.0,0.1505602,0.0539,0.0034016331,264.37507854538984,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 03:00:00+00:00,9704,0.05656,0.0,0.068,0.0,0.068,6.6531974,22.177324666666667,0.0,0.1505602,0.0539,0.0034016331,264.37848017848984,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 03:15:00+00:00,9705,0.05656,0.0,0.053,0.0,0.053,6.5816184,21.938727999999998,0.0,0.1505602,0.0539,0.0034016331,264.38188181158984,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 03:30:00+00:00,9706,0.05656,0.0,0.044,0.0,0.044,6.5258289,21.752763,0.0,0.1505602,0.0539,0.0034016331,264.38528344468983,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 03:45:00+00:00,9707,0.05656,0.0,0.074,0.0,0.074,6.4795132,21.598377333333335,0.0,0.1505602,0.0539,0.0034016331,264.38868507778983,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 04:00:00+00:00,9708,0.07058,0.0,0.062,0.0,0.062,6.4016184,21.338728,0.0,0.1494866,0.0539,0.0034016331,264.3920867108898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 04:15:00+00:00,9709,0.07058,0.0,0.054,0.0,0.054,6.3363553,21.121184333333336,0.0,0.1494866,0.0539,0.0034016331,264.3954883439898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 04:30:00+00:00,9710,0.07058,0.0,0.068,0.0,0.068,6.2795132,20.931710666666667,0.0,0.1494866,0.0539,0.0034016331,264.3988899770898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 04:45:00+00:00,9711,0.07058,0.0,0.054,0.0,0.054,6.2079342,20.693114,0.0,0.1494866,0.0539,0.0034016331,264.4022916101898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 05:00:00+00:00,9712,0.07067,0.0,0.046,0.0,0.046,6.1510921,20.50364033333333,0.0,0.1529148,0.0539,0.0034016331,264.4056932432898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 05:15:00+00:00,9713,0.07067,0.0,0.065,0.0,0.065,6.1026711,20.342237,0.0,0.1529148,0.0539,0.0034016331,264.4090948763898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 05:30:00+00:00,9714,0.07067,0.0,0.053,0.0,0.053,6.03425,20.114166666666666,0.0,0.1529148,0.0539,0.0034016331,264.4124965094898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 05:45:00+00:00,9715,0.07067,0.0,0.059,0.0,0.059,5.9784605,19.928201666666663,0.0,0.1529148,0.0539,0.0034016331,264.4158981425898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 06:00:00+00:00,9716,0.0522,0.0,0.052,0.0,0.052,5.9163553,19.721184333333333,0.0,0.1529148,0.0539,0.0034016331,264.4192997756898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 06:15:00+00:00,9717,0.0522,0.0,0.088,0.0,0.088,5.8616184,19.538728,0.0,0.1529148,0.0539,0.0034016331,264.4227014087898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 06:30:00+00:00,9718,0.0522,0.0,0.193,0.0,0.193,5.7689868,19.229956,0.0,0.1529148,0.0539,0.0034016331,264.4261030418898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 06:45:00+00:00,9719,0.0522,0.0,0.383,0.0,0.383,5.5658289,18.552763,0.0,0.1529148,0.0539,0.0034016331,264.4295046749898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 07:00:00+00:00,9720,0.02972,0.0,0.083,0.0,0.083,5.1626711,17.208903666666668,0.0,0.1529148,0.0539,0.0034016331,264.4329063080898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 07:15:00+00:00,9721,0.02972,0.0,0.089,0.0,0.089,5.0753026,16.91767533333333,0.0,0.1529148,0.0539,0.0034016331,264.4363079411898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 07:30:00+00:00,9722,0.02972,0.0,0.068,0.0,0.068,4.9816184,16.60539466666667,0.0,0.1529148,0.0539,0.0034016331,264.4397095742898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 07:45:00+00:00,9723,0.02972,0.0,0.074,0.0,0.074,4.9100395,16.366798333333332,0.0,0.1529148,0.0539,0.0034016331,264.4431112073898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 08:00:00+00:00,9724,0.00965,0.0,0.081,0.0,0.081,4.8321447,16.107149,0.0,0.1529148,0.0539,0.0034016331,264.4465128404898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 08:15:00+00:00,9725,0.00965,0.0,0.046,0.0,0.046,4.7468816,15.822938666666667,0.0,0.1529148,0.0539,0.0034016331,264.4499144735898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 08:30:00+00:00,9726,0.00965,0.0,0.031,0.0,0.031,4.6984605,15.661535,0.0,0.1529148,0.0539,0.0034016331,264.4533161066898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 08:45:00+00:00,9727,0.00965,0.002,0.0,0.002,0.0,4.6658289,15.552763,0.0,0.1529148,0.0539,0.0034016331,264.4567177397898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 09:00:00+00:00,9728,0.0015,0.013,0.015,0.0,0.002,4.6677289,15.559096333333333,0.0,0.1529148,0.0539,0.0034016331,264.4601193728898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 09:15:00+00:00,9729,0.0015,0.178,0.0,0.178,0.0,4.6656237,15.552079000000003,0.0,0.1529148,0.0539,0.0034016331,264.4635210059898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 09:30:00+00:00,9730,0.0015,0.116,0.072,0.044,0.0,4.8347237,16.115745666666665,0.0,0.1529148,0.0539,0.0034016331,264.4669226390898,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 09:45:00+00:00,9731,0.0015,0.0,0.088,0.0,0.088,4.8765237,16.255079,0.0,0.1529148,0.0539,0.0034016331,264.47032427218977,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 10:00:00+00:00,9732,0.00181,0.004,0.08,0.0,0.076,4.7838921,15.946307000000001,0.0,0.1529148,0.0539,0.0034016331,264.47372590528977,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 10:15:00+00:00,9733,0.00181,0.09,0.007,0.083,0.0,4.7038921,15.679640333333333,0.0,0.1529148,0.0539,0.0034016331,264.47712753838977,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 10:30:00+00:00,9734,0.00181,0.069,0.002,0.067,0.0,4.7827421,15.942473666666668,0.0,0.1529148,0.0539,0.0034016331,264.48052917148976,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 10:45:00+00:00,9735,0.00181,0.049,0.06,0.0,0.011,4.8463921,16.154640333333333,0.0,0.1529148,0.0539,0.0034016331,264.48393080458976,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 11:00:00+00:00,9736,0.00173,0.105,0.02,0.085,0.0,4.8348132,16.116044000000002,0.0,0.1529148,0.0539,0.0034016331,264.48733243768976,0.0,-116.71913188437492,0.0,0.0,0.0
2024-04-11 11:15:00+00:00,9737,0.00173,0.139,0.001,0.138,0.0,4.9155632,16.385210666666666,0.0,0.1529148,0.0539,0.0034016331,264.49073407078976,0.0,-116.71913188437492,0.0,0.0,0.0
