Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-03-29 23:30:00+00:00,8542,0.0693,0.0,0.01,0.0,0.01,0.33894737,1.1298245666666669,0.0,0.1180228,0.05731,0.0037554944,73.83239460899698,0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-29 23:45:00+00:00,8543,0.0693,0.0,0.008,0.0,0.008,0.32842105,1.0947368333333334,0.0,0.1180228,0.05731,0.0037554944,73.83615010339697,0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 00:00:00+00:00,8544,0.058159999999999996,0.0,0.01,0.0,0.01,0.32,1.0666666666666667,0.0,0.104432,0.04617,0.0037554944,73.83990559779697,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 00:15:00+00:00,8545,0.058159999999999996,0.0,0.011,0.0,0.011,0.30947368,1.0315789333333332,0.0,0.104432,0.04617,0.0037554944,73.84366109219697,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 00:30:00+00:00,8546,0.058159999999999996,0.0,0.011,0.0,0.011,0.29789474,0.9929824666666667,0.0,0.104432,0.04617,0.0037554944,73.84741658659696,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 00:45:00+00:00,8547,0.058159999999999996,0.0,0.012,0.0,0.012,0.28631579,0.9543859666666666,0.0,0.104432,0.04617,0.0037554944,73.85117208099696,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 01:00:00+00:00,8548,0.05808,0.0,0.011,0.0,0.011,0.27368421,0.9122807,0.0,0.1043344,0.04609,0.0037554944,73.85492757539696,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 01:15:00+00:00,8549,0.05808,0.0,0.011,0.0,0.011,0.26210526,0.8736842,0.0,0.1043344,0.04609,0.0037554944,73.85868306979695,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 01:30:00+00:00,8550,0.05808,0.0,0.01,0.0,0.01,0.25052632,0.8350877333333334,0.0,0.1043344,0.04609,0.0037554944,73.86243856419695,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 01:45:00+00:00,8551,0.05808,0.0,0.011,0.0,0.011,0.24,0.8,0.0,0.1043344,0.04609,0.0037554944,73.86619405859695,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 02:00:00+00:00,8552,0.0593,0.0,0.01,0.0,0.01,0.22842105,0.7614035,0.0,0.1058228,0.04731,0.0037554944,73.86994955299694,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 02:15:00+00:00,8553,0.0593,0.0,0.006,0.0,0.006,0.21789474,0.7263158000000001,0.0,0.1058228,0.04731,0.0037554944,73.87370504739694,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 02:30:00+00:00,8554,0.0593,0.0,0.01,0.0,0.01,0.21157895,0.7052631666666667,0.0,0.1058228,0.04731,0.0037554944,73.87746054179694,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 02:45:00+00:00,8555,0.0593,0.0,0.01,0.0,0.01,0.20105263,0.6701754333333334,0.0,0.1058228,0.04731,0.0037554944,73.88121603619693,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 03:00:00+00:00,8556,0.060469999999999996,0.0,0.011,0.0,0.011,0.19052632,0.6350877333333333,0.0,0.1072502,0.04848,0.0037554944,73.88497153059693,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 03:15:00+00:00,8557,0.060469999999999996,0.0,0.011,0.0,0.011,0.17894737,0.5964912333333333,0.0,0.1072502,0.04848,0.0037554944,73.88872702499692,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 03:30:00+00:00,8558,0.060469999999999996,0.0,0.011,0.0,0.011,0.16736842,0.5578947333333333,0.0,0.1072502,0.04848,0.0037554944,73.89248251939692,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 03:45:00+00:00,8559,0.060469999999999996,0.0,0.011,0.0,0.011,0.15578947,0.5192982333333334,0.0,0.1072502,0.04848,0.0037554944,73.89623801379692,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 04:00:00+00:00,8560,0.06505,0.0,0.01,0.0,0.01,0.14421053,0.48070176666666664,0.0,0.1128378,0.05306,0.0037554944,73.89999350819691,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 04:15:00+00:00,8561,0.06505,0.0,0.01,0.0,0.01,0.13368421,0.4456140333333333,0.0,0.1128378,0.05306,0.0037554944,73.90374900259691,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 04:30:00+00:00,8562,0.06505,0.0,0.009,0.0,0.009,0.12315789,0.41052630000000007,0.0,0.1128378,0.05306,0.0037554944,73.9075044969969,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 04:45:00+00:00,8563,0.06505,0.0,0.007,0.0,0.007,0.11368421,0.3789473666666667,0.0,0.1128378,0.05306,0.0037554944,73.9112599913969,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 05:00:00+00:00,8564,0.05779,0.0,0.01,0.0,0.01,0.10631579,0.35438596666666666,0.0,0.1101538,0.0458,0.0037554944,73.9150154857969,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 05:15:00+00:00,8565,0.05779,0.0,0.007,0.0,0.007,0.095789474,0.3192982466666667,0.0,0.1101538,0.0458,0.0037554944,73.9187709801969,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 05:30:00+00:00,8566,0.05779,0.0,0.008,0.0,0.008,0.088421053,0.29473684333333333,0.0,0.1101538,0.0458,0.0037554944,73.92252647459689,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 05:45:00+00:00,8567,0.05779,0.0,0.01,0.0,0.01,0.08,0.26666666666666666,0.0,0.1101538,0.0458,0.0037554944,73.92628196899689,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 06:00:00+00:00,8568,0.04585,0.0,0.007,0.0,0.007,0.069473684,0.23157894666666667,0.0,0.0945134,0.03386,0.0037554944,73.93003746339689,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 06:15:00+00:00,8569,0.04585,0.0,0.008,0.0,0.008,0.062105263,0.20701754333333333,0.0,0.0945134,0.03386,0.0037554944,73.93379295779688,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 06:30:00+00:00,8570,0.04585,0.0,0.009,0.0,0.009,0.053684211,0.17894737,0.0,0.0945134,0.03386,0.0037554944,73.93754845219688,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 06:45:00+00:00,8571,0.04585,0.0,0.01,0.0,0.01,0.044210526,0.14736842,0.0,0.0945134,0.03386,0.0037554944,73.94130394659688,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 07:00:00+00:00,8572,0.0352,0.0,0.01,0.0,0.01,0.033684211,0.11228070333333333,0.0,0.0815204,0.02321,0.0037554944,73.94505944099687,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 07:15:00+00:00,8573,0.0352,0.0,0.007,0.0,0.007,0.023157895,0.07719298333333334,0.0,0.0815204,0.02321,0.0037554944,73.94881493539687,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 07:30:00+00:00,8574,0.0352,0.0,0.006,0.0,0.006,0.015789474,0.052631580000000004,0.0,0.0815204,0.02321,0.0037554944,73.95257042979686,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 07:45:00+00:00,8575,0.0352,0.0,0.009,0.0,0.009,0.0094736842,0.03157894733333333,0.0,0.0815204,0.02321,0.0037554944,73.95632592419686,-0.0,-16.542607552374967,0.0,0.0,0.0
2024-03-30 08:00:00+00:00,8576,0.0287,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0735904,0.01671,0.0042706272,73.96059655139686,-0.000321958,-16.542929510374968,0.0005151328,0.0,0.0
2024-03-30 08:15:00+00:00,8577,0.0287,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0735904,0.01671,0.0042706272,73.96486717859686,-0.000321958,-16.54325146837497,0.0005151328,0.0,0.0
2024-03-30 08:30:00+00:00,8578,0.0287,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0735904,0.01671,0.004417808,73.96928498659686,-0.000413946,-16.543665414374967,0.0006623136,0.0,0.0
2024-03-30 08:45:00+00:00,8579,0.0287,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0735904,0.01671,0.004417808,73.97370279459686,-0.000413946,-16.544079360374965,0.0006623136,0.0,0.0
2024-03-30 09:00:00+00:00,8580,0.01795,0.0,0.009,0.992,0.0,0.0,0.0,0.0,0.0604754,0.00596,0.0642913698,74.03799416439686,-0.037834922125,-16.581914282499966,0.0605358754,0.0,0.0
2024-03-30 09:15:00+00:00,8581,0.01795,0.0,0.008,0.993,0.0,0.9424,3.1413333333333333,0.0,0.0604754,0.00596,0.0642913698,74.10228553419687,-0.037834922125,-16.619749204624966,0.0605358754,0.0,0.0
2024-03-30 09:30:00+00:00,8582,0.01795,0.0,0.01,0.991,0.0,1.88575,6.285833333333334,0.0,0.0604754,0.00596,0.0642913698,74.16657690399687,-0.037834922125,-16.657584126749967,0.0605358754,0.0,0.0
2024-03-30 09:45:00+00:00,8583,0.01795,0.0,0.006,0.995,0.0,2.8272,9.424000000000001,0.0,0.0604754,0.00596,0.0642913698,74.23086827379687,-0.037834922125,-16.695419048874967,0.0605358754,0.0,0.0
2024-03-30 10:00:00+00:00,8584,0.009869999999999999,0.0,0.003,0.998,0.0,3.77245,12.574833333333332,0.0,0.0506178,-0.00212,0.054423912199999994,74.28529218599687,-0.031667761125,-16.727086809999967,0.0506684178,0.0,0.0
2024-03-30 10:15:00+00:00,8585,0.009869999999999999,0.0,0.008,0.993,0.0,4.72055,15.735166666666666,0.0,0.0506178,-0.00212,0.054423912199999994,74.33971609819686,-0.031667761125,-16.758754571124967,0.0506684178,0.0,0.0
2024-03-30 10:30:00+00:00,8586,0.009869999999999999,0.0,0.007,0.994,0.0,5.6639,18.879666666666665,0.0,0.0506178,-0.00212,0.054423912199999994,74.39414001039685,-0.031667761125,-16.790422332249967,0.0506684178,0.0,0.0
2024-03-30 10:45:00+00:00,8587,0.009869999999999999,0.0,0.01,0.991,0.0,6.6082,22.027333333333335,0.0,0.0506178,-0.00212,0.054423912199999994,74.44856392259685,-0.031667761125,-16.822090093374968,0.0506684178,0.0,0.0
2024-03-30 11:00:00+00:00,8588,0.0,0.0,0.011,0.99,0.0,7.54965,25.1655,0.0,0.0385764,-0.01199,0.042370470800000004,74.49093439339684,-0.02413436025,-16.846224453624966,0.0386149764,0.0,0.0
2024-03-30 11:15:00+00:00,8589,0.0,0.0,0.01,0.991,0.0,8.49015,28.3005,0.0,0.0385764,-0.01199,0.042370470800000004,74.53330486419684,-0.02413436025,-16.870358813874965,0.0386149764,0.0,0.0
2024-03-30 11:30:00+00:00,8590,0.0,0.0,0.008,0.993,0.0,9.4316,31.438666666666666,0.0,0.0385764,-0.01199,0.042370470800000004,74.57567533499683,-0.02413436025,-16.894493174124964,0.0386149764,0.0,0.0
2024-03-30 11:45:00+00:00,8591,0.0,0.0,0.008,0.993,0.0,10.37495,34.58316666666666,0.0,0.0385764,-0.01199,0.042370470800000004,74.61804580579683,-0.02413436025,-16.918627534374963,0.0386149764,0.0,0.0
2024-03-30 12:00:00+00:00,8592,5.9999999999999995e-05,0.0,0.016,0.985,0.0,11.3183,37.72766666666667,0.0,0.0386496,-0.01193,0.042443744000000005,74.66048954979682,-0.024180156,-16.942807690374963,0.0386882496,0.0,0.0
2024-03-30 12:15:00+00:00,8593,5.9999999999999995e-05,0.0,0.011,0.99,0.0,12.25405,40.84683333333333,0.0,0.0386496,-0.01193,0.042443744000000005,74.70293329379682,-0.024180156,-16.966987846374963,0.0386882496,0.0,0.0
2024-03-30 12:30:00+00:00,8594,5.9999999999999995e-05,0.0,0.007,0.994,0.0,13.19455,43.981833333333334,0.0,0.0386496,-0.01193,0.042443744000000005,74.74537703779681,-0.024180156,-16.991168002374962,0.0386882496,0.0,0.0
2024-03-30 12:45:00+00:00,8595,5.9999999999999995e-05,0.0,0.01,0.991,0.0,14.13885,47.12949999999999,0.0,0.0386496,-0.01193,0.042443744000000005,74.78782078179681,-0.024180156,-17.015348158374962,0.0386882496,0.0,0.0
2024-03-30 13:00:00+00:00,8596,0.01287,0.0,0.009,1.8861669,0.0,15.0803,50.26766666666666,0.0,0.0553514,0.00088,0.1086556355,74.89647641729681,-0.06556258818749999,-17.080910746562463,0.1049001411,0.0,0.0
2024-03-30 13:15:00+00:00,8597,0.01287,0.0,0.009,1.8861669,0.0,16.872159,56.24053,0.0,0.0553514,0.00088,0.1086556355,75.00513205279681,-0.06556258818749999,-17.146473334749963,0.1049001411,0.0,0.0
2024-03-30 13:30:00+00:00,8598,0.01287,0.0,0.009,1.8861669,0.0,18.664017,62.213390000000004,0.0,0.0553514,0.00088,0.1086556355,75.11378768829681,-0.06556258818749999,-17.212035922937464,0.1049001411,0.0,0.0
2024-03-30 13:45:00+00:00,8599,0.01287,0.0,0.011,1.8841669,0.0,20.455876,68.18625333333334,0.0,0.0553514,0.00088,0.1086556355,75.22244332379681,-0.06556258818749999,-17.277598511124964,0.1049001411,0.0,0.0
2024-03-30 14:00:00+00:00,8600,0.02538,0.0,0.01,0.0,0.01,22.245834,74.15277999999999,0.0,0.0706136,0.01339,0.0037554944,75.2261988181968,0.0,-17.277598511124964,0.0,0.0,0.0
2024-03-30 14:15:00+00:00,8601,0.02538,0.0,0.01,0.0,0.01,22.235308,74.11769333333334,0.0,0.0706136,0.01339,0.0037554944,75.2299543125968,0.0,-17.277598511124964,0.0,0.0,0.0
2024-03-30 14:30:00+00:00,8602,0.02538,0.0,0.087,0.0,0.087,22.224782,74.08260666666668,0.0,0.0706136,0.01339,0.0037554944,75.2337098069968,0.0,-17.277598511124964,0.0,0.0,0.0
2024-03-30 14:45:00+00:00,8603,0.02538,0.0,0.007,0.0,0.007,22.133203,73.77734333333333,0.0,0.0706136,0.01339,0.0037554944,75.2374653013968,0.0,-17.277598511124964,0.0,0.0,0.0
2024-03-30 15:00:00+00:00,8604,0.052520000000000004,0.0,0.023,0.0,0.023,22.125834,73.75278,0.0,0.1026508,0.04053,0.0037554944,75.24122079579679,0.0,-17.277598511124964,0.0,0.0,0.0
2024-03-30 15:15:00+00:00,8605,0.052520000000000004,0.0,0.051,0.0,0.051,22.101624,73.67208000000001,0.0,0.1026508,0.04053,0.0037554944,75.24497629019679,0.0,-17.277598511124964,0.0,0.0,0.0
2024-03-30 15:30:00+00:00,8606,0.052520000000000004,0.0,0.038,0.0,0.038,22.047939,73.49313,0.0,0.1026508,0.04053,0.0037554944,75.24873178459679,0.0,-17.277598511124964,0.0,0.0,0.0
2024-03-30 15:45:00+00:00,8607,0.052520000000000004,0.0,0.066,0.0,0.066,22.007939,73.35979666666667,0.0,0.1026508,0.04053,0.0037554944,75.25248727899678,0.0,-17.277598511124964,0.0,0.0,0.0
2024-03-30 16:00:00+00:00,8608,0.07059,0.0,0.05,0.0,0.05,21.938466,73.12822,0.0,0.1246962,0.0586,0.0037554944,75.25624277339678,0.0,-17.277598511124964,0.0,0.0,0.0
2024-03-30 16:15:00+00:00,8609,0.07059,0.0,0.01,0.0,0.01,21.885834,72.95277999999999,0.0,0.1246962,0.0586,0.0037554944,75.25999826779677,0.0,-17.277598511124964,0.0,0.0,0.0
2024-03-30 16:30:00+00:00,8610,0.07059,0.0,0.011,0.0,0.011,21.875308,72.91769333333333,0.0,0.1246962,0.0586,0.0037554944,75.26375376219677,0.0,-17.277598511124964,0.0,0.0,0.0
2024-03-30 16:45:00+00:00,8611,0.07059,0.0,0.009,0.0,0.009,21.863729,72.87909666666667,0.0,0.1246962,0.0586,0.0037554944,75.26750925659677,0.0,-17.277598511124964,0.0,0.0,0.0
2024-03-30 17:00:00+00:00,8612,0.08002,0.0,0.166,0.0,2.6125,21.854255,72.84751666666665,0.0,0.1362008,0.06803,-0.1626799006,75.10482935599677,0.10402212187500001,-17.173576389249963,-0.166435395,0.0,0.0
2024-03-30 17:15:00+00:00,8613,0.08002,0.0,0.537,0.0,2.6125,19.104255,63.68085,0.0,0.1362008,0.06803,-0.13744077059999998,74.96738858539678,0.088247665625,-17.08532872362496,-0.141196265,0.0,0.0
2024-03-30 17:30:00+00:00,8614,0.08002,0.0,0.083,0.0,2.6125,16.354255,54.514183333333335,0.0,0.1362008,0.06803,-0.1683263906,74.79906219479678,0.107551178125,-16.97777754549996,-0.172081885,0.0,0.0
2024-03-30 17:45:00+00:00,8615,0.08002,0.0,0.07,0.0,0.8450425,13.604255,45.347516666666664,0.0,0.1362008,0.06803,-0.0489706469,74.75009154789677,0.0329538383125,-16.94482370718746,-0.0527261413,0.0,0.0
2024-03-30 18:00:00+00:00,8616,0.08218,0.0,0.1,0.0,2.6125,12.714737,42.38245666666666,0.0,0.138836,0.07019,-0.1725968806,74.57749466729678,0.110220234375,-16.83460347281246,-0.176352375,0.0,0.0
2024-03-30 18:15:00+00:00,8617,0.08218,0.0,0.017,0.0,2.6125,9.9647368,33.21578933333333,0.0,0.138836,0.07019,-0.1784226506,74.39907201669678,0.113861340625,-16.72074213218746,-0.182178145,0.0,0.0
2024-03-30 18:30:00+00:00,8618,0.08218,0.0,0.012,0.0,2.6125,7.2147368,24.049122666666666,0.0,0.138836,0.07019,-0.1787736006,74.22029841609678,0.114080684375,-16.60666144781246,-0.182529095,0.0,0.0
2024-03-30 18:45:00+00:00,8619,0.08218,0.0,0.031,0.0,2.6125,4.4647368,14.882456,0.0,0.138836,0.07019,-0.17743999059999999,74.04285842549677,0.11324717812499999,-16.49341426968746,-0.181195485,0.0,0.0
2024-03-30 19:00:00+00:00,8620,0.07647,0.0,0.077,0.0,0.077,1.7147368,5.715789333333333,0.0,0.1329434,0.06448,0.0037554944,74.04661391989677,0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-30 19:15:00+00:00,8621,0.07647,0.0,0.093,0.0,0.093,1.6336842,5.445614,0.0,0.1329434,0.06448,0.0037554944,74.05036941429677,0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-30 19:30:00+00:00,8622,0.07647,0.0,0.074,0.0,0.074,1.5357895,5.119298333333333,0.0,0.1329434,0.06448,0.0037554944,74.05412490869676,0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-30 19:45:00+00:00,8623,0.07647,0.0,0.09,0.0,0.09,1.4578947,4.859649,0.0,0.1329434,0.06448,0.0037554944,74.05788040309676,0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-30 20:00:00+00:00,8624,0.07066,0.0,0.09,0.0,0.09,1.3631579,4.543859666666667,0.0,0.1258552,0.05867,0.0037554944,74.06163589749676,0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-30 20:15:00+00:00,8625,0.07066,0.0,0.059,0.0,0.059,1.2684211,4.228070333333333,0.0,0.1258552,0.05867,0.0037554944,74.06539139189675,0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-30 20:30:00+00:00,8626,0.07066,0.0,0.058,0.0,0.058,1.2063158,4.021052666666667,0.0,0.1258552,0.05867,0.0037554944,74.06914688629675,0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-30 20:45:00+00:00,8627,0.07066,0.0,0.057,0.0,0.057,1.1452632,3.817544,0.0,0.1258552,0.05867,0.0037554944,74.07290238069675,0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-30 21:00:00+00:00,8628,0.07083,0.0,0.052,0.0,0.052,1.0852632,3.6175439999999996,0.0,0.1198894,0.05884,0.0037554944,74.07665787509674,0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-30 21:15:00+00:00,8629,0.07083,0.0,0.052,0.0,0.052,1.0305263,3.435087666666667,0.0,0.1198894,0.05884,0.0037554944,74.08041336949674,0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-30 21:30:00+00:00,8630,0.07083,0.0,0.045,0.0,0.045,0.97578947,3.2526315666666665,0.0,0.1198894,0.05884,0.0037554944,74.08416886389674,0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-30 21:45:00+00:00,8631,0.07083,0.0,0.041,0.0,0.041,0.92842105,3.094736833333333,0.0,0.1198894,0.05884,0.0037554944,74.08792435829673,0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-30 22:00:00+00:00,8632,0.06573999999999999,0.0,0.04,0.0,0.04,0.88526316,2.9508772000000003,0.0,0.1136796,0.05375,0.0037554944,74.09167985269673,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-30 22:15:00+00:00,8633,0.06573999999999999,0.0,0.061,0.0,0.061,0.84315789,2.8105263,0.0,0.1136796,0.05375,0.0037554944,74.09543534709672,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-30 22:30:00+00:00,8634,0.06573999999999999,0.0,0.062,0.0,0.062,0.77894737,2.5964912333333334,0.0,0.1136796,0.05375,0.0037554944,74.09919084149672,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-30 22:45:00+00:00,8635,0.06573999999999999,0.0,0.058,0.0,0.058,0.71368421,2.378947366666667,0.0,0.1136796,0.05375,0.0037554944,74.10294633589672,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-30 23:00:00+00:00,8636,0.06013,0.0,0.018,0.0,0.018,0.65263158,2.1754386,0.0,0.1068354,0.04814,0.0037554944,74.10670183029671,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-30 23:15:00+00:00,8637,0.06013,0.0,0.016,0.0,0.016,0.63368421,2.1122807,0.0,0.1068354,0.04814,0.0037554944,74.11045732469671,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-30 23:30:00+00:00,8638,0.06013,0.0,0.017,0.0,0.017,0.61684211,2.0561403666666664,0.0,0.1068354,0.04814,0.0037554944,74.11421281909671,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-30 23:45:00+00:00,8639,0.06013,0.0,0.026,0.0,0.026,0.59894737,1.9964912333333331,0.0,0.1068354,0.04814,0.0037554944,74.1179683134967,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 00:00:00+00:00,8640,0.046799999999999994,0.0,0.025,0.0,0.025,0.57157895,1.9052631666666666,0.0,0.0905728,0.03481,0.0037554944,74.1217238078967,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 00:15:00+00:00,8641,0.046799999999999994,0.0,0.025,0.0,0.025,0.54526316,1.8175438666666666,0.0,0.0905728,0.03481,0.0037554944,74.1254793022967,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 00:30:00+00:00,8642,0.046799999999999994,0.0,0.022,0.0,0.022,0.51894737,1.7298245666666667,0.0,0.0905728,0.03481,0.0037554944,74.1292347966967,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 00:45:00+00:00,8643,0.046799999999999994,0.0,0.022,0.0,0.022,0.49578947,1.6526315666666667,0.0,0.0905728,0.03481,0.0037554944,74.13299029109669,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 01:00:00+00:00,8644,0.02837,0.0,0.03,0.0,0.03,0.47263158,1.5754385999999998,0.0,0.0680882,0.01638,0.0037554944,74.13674578549669,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 01:15:00+00:00,8645,0.02837,0.0,0.018,0.0,0.018,0.44105263,1.4701754333333334,0.0,0.0680882,0.01638,0.0037554944,74.14050127989668,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 01:30:00+00:00,8646,0.02837,0.0,0.025,0.0,0.025,0.42210526,1.4070175333333332,0.0,0.0680882,0.01638,0.0037554944,74.14425677429668,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 01:45:00+00:00,8647,0.02837,0.0,0.025,0.0,0.025,0.39578947,1.3192982333333332,0.0,0.0680882,0.01638,0.0037554944,74.14801226869668,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 03:00:00+00:00,8648,0.03817,0.0,0.024,0.0,0.024,0.36947368,1.2315789333333333,0.0,0.0800442,0.02618,0.0037554944,74.15176776309667,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 03:15:00+00:00,8649,0.03817,0.0,0.028,0.0,0.028,0.34421053,1.1473684333333334,0.0,0.0800442,0.02618,0.0037554944,74.15552325749667,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 03:30:00+00:00,8650,0.03817,0.0,0.015,0.0,0.015,0.31473684,1.0491228,0.0,0.0800442,0.02618,0.0037554944,74.15927875189666,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 03:45:00+00:00,8651,0.03817,0.0,0.014,0.0,0.014,0.29894737,0.9964912333333332,0.0,0.0800442,0.02618,0.0037554944,74.16303424629666,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 04:00:00+00:00,8652,0.03039,0.0,0.023,0.0,0.023,0.28421053,0.9473684333333334,0.0,0.0767258,0.0184,0.0037554944,74.16678974069666,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 04:15:00+00:00,8653,0.03039,0.0,0.028,0.0,0.028,0.26,0.8666666666666666,0.0,0.0767258,0.0184,0.0037554944,74.17054523509665,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 04:30:00+00:00,8654,0.03039,0.0,0.04,0.0,0.04,0.23052632,0.7684210666666667,0.0,0.0767258,0.0184,0.0037554944,74.17430072949665,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 04:45:00+00:00,8655,0.03039,0.0,0.023,0.0,0.023,0.18842105,0.6280701666666667,0.0,0.0767258,0.0184,0.0037554944,74.17805622389665,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 05:00:00+00:00,8656,0.03329,0.0,0.014,0.0,0.014,0.16421053,0.5473684333333334,0.0,0.0791902,0.0213,0.0037554944,74.18181171829664,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 05:15:00+00:00,8657,0.03329,0.0,0.047,0.0,0.047,0.14947368,0.49824559999999996,0.0,0.0791902,0.0213,0.0037554944,74.18556721269664,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 05:30:00+00:00,8658,0.03329,0.0,0.052,0.0,0.052,0.1,0.33333333333333337,0.0,0.0791902,0.0213,0.0037554944,74.18932270709664,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 05:45:00+00:00,8659,0.03329,0.0,0.043,0.0,0.043,0.045263158,0.15087719333333333,0.0,0.0791902,0.0213,0.0037554944,74.19307820149663,-0.0,-16.49341426968746,0.0,0.0,0.0
2024-03-31 06:00:00+00:00,8660,0.02232,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.0658068,0.01033,0.0080329364,74.20111113789663,-0.00267340125,-16.49608767093746,0.004277442,0.0,0.0
2024-03-31 06:15:00+00:00,8661,0.02232,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0658068,0.01033,0.006190345999999999,74.20730148389663,-0.0015217822499999998,-16.497609453187458,0.0024348516,0.0,0.0
2024-03-31 06:30:00+00:00,8662,0.02232,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0658068,0.01033,0.0059929256,74.21329440949663,-0.0013983945,-16.49900784768746,0.0022374312,0.0,0.0
2024-03-31 06:45:00+00:00,8663,0.02232,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0658068,0.01033,0.0073090616,74.22060347109662,-0.0022209795000000003,-16.501228827187457,0.0035535672,0.0,0.0
