Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-01-26 23:00:00+00:00,2492,0.05986,0.0,0.064,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.017514821399999998,39.72093436849978,-0.007340008,-15.833942830437342,0.0117440128,0.0,0.0
2024-01-26 23:15:00+00:00,2493,0.05986,0.0,0.087,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.021735326,39.74266969449978,-0.009977823375,-15.843920653812342,0.0159645174,0.0,0.0
2024-01-26 23:30:00+00:00,2494,0.05986,0.0,0.081,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.0206343248,39.76330401929978,-0.009289697625,-15.853210351437342,0.0148635162,0.0,0.0
2024-01-26 23:45:00+00:00,2495,0.05986,0.0,0.068,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.0182488222,39.78155284149978,-0.007798758500000001,-15.861009109937342,0.0124780136,0.0,0.0
2024-01-27 00:00:00+00:00,2496,0.05712,0.0,0.038,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.0127438162,39.79429665769978,-0.00435812975,-15.865367239687343,0.0069730076,0.0,0.0
2024-01-27 00:15:00+00:00,2497,0.05712,0.0,0.036,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.0123768158,39.806673473499785,-0.0041287545,-15.869495994187343,0.0066060072,0.0,0.0
2024-01-27 00:30:00+00:00,2498,0.05712,0.0,0.042,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.013477817,39.82015129049979,-0.00481688025,-15.874312874437344,0.0077070084,0.0,0.0
2024-01-27 00:45:00+00:00,2499,0.05712,0.0,0.045,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.0140283176,39.83417960809979,-0.005160943124999999,-15.879473817562344,0.008257509,0.0,0.0
2024-01-27 01:00:00+00:00,2500,0.05848,0.0,0.039,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.0129273164,39.84710692449979,-0.004472817375,-15.883946634937343,0.0071565078,0.0,0.0
2024-01-27 01:15:00+00:00,2501,0.05848,0.0,0.036,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.0123768158,39.859483740299794,-0.0041287545,-15.888075389437343,0.0066060072,0.0,0.0
2024-01-27 01:30:00+00:00,2502,0.05848,0.0,0.04,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.0131108166,39.87259455689979,-0.004587505,-15.892662894437343,0.007340008,0.0,0.0
2024-01-27 01:45:00+00:00,2503,0.05848,0.0,0.045,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.0140283176,39.88662287449979,-0.005160943124999999,-15.897823837562344,0.008257509,0.0,0.0
2024-01-27 02:00:00+00:00,2504,0.05601,0.0,0.039,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.0129273164,39.899550190899795,-0.004472817375,-15.902296654937343,0.0071565078,0.0,0.0
2024-01-27 02:15:00+00:00,2505,0.05601,0.0,0.05,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.0149458186,39.91449600949979,-0.00573438125,-15.908031036187344,0.00917501,0.0,0.0
2024-01-27 02:30:00+00:00,2506,0.05601,0.0,0.043,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.0136613172,39.92815732669979,-0.004931567875,-15.912962604062344,0.0078905086,0.0,0.0
2024-01-27 02:45:00+00:00,2507,0.05601,0.0,0.046,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.0142118178,39.94236914449979,-0.00527563075,-15.918238234812344,0.0084410092,0.0,0.0
2024-01-27 03:00:00+00:00,2508,0.055920000000000004,0.0,0.039,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.0129273164,39.955296460899795,-0.004472817375,-15.922711052187344,0.0071565078,0.0,0.0
2024-01-27 03:15:00+00:00,2509,0.055920000000000004,0.0,0.036,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.0123768158,39.9676732766998,-0.0041287545,-15.926839806687344,0.0066060072,0.0,0.0
2024-01-27 03:30:00+00:00,2510,0.055920000000000004,0.0,0.038,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.0127438162,39.9804170928998,-0.00435812975,-15.931197936437345,0.0069730076,0.0,0.0
2024-01-27 03:45:00+00:00,2511,0.055920000000000004,0.0,0.046,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.0142118178,39.9946289106998,-0.00527563075,-15.936473567187345,0.0084410092,0.0,0.0
2024-01-27 04:00:00+00:00,2512,0.05722,0.0,0.039,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.0129273164,40.007556227099805,-0.004472817375,-15.940946384562345,0.0071565078,0.0,0.0
2024-01-27 04:15:00+00:00,2513,0.05722,0.0,0.036,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.0123768158,40.01993304289981,-0.0041287545,-15.945075139062345,0.0066060072,0.0,0.0
2024-01-27 04:30:00+00:00,2514,0.05722,0.0,0.037,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.012560316,40.032493358899806,-0.004243442125,-15.949318581187345,0.0067895074,0.0,0.0
2024-01-27 04:45:00+00:00,2515,0.05722,0.0,0.045,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1835002,0.0749,0.0140283176,40.04652167649981,-0.005160943124999999,-15.954479524312346,0.008257509,0.0,0.0
2024-01-27 05:00:00+00:00,2516,0.05989,0.0,0.04,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1824266,0.0749,0.013067872599999999,40.059589549099805,-0.004560665,-15.959040189312345,0.007297064,0.0,0.0
2024-01-27 05:15:00+00:00,2517,0.05989,0.0,0.068,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1824266,0.0749,0.018175817400000002,40.077765366499804,-0.0077531305,-15.966793319812345,0.0124050088,0.0,0.0
2024-01-27 05:30:00+00:00,2518,0.05989,0.0,0.061,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1824266,0.0749,0.0168988312,40.09466419769981,-0.006955014125000001,-15.973748333937344,0.0111280226,0.0,0.0
2024-01-27 05:45:00+00:00,2519,0.05989,0.0,0.044,0.0,0.0,0.60086316,2.0028771999999995,0.0,0.1824266,0.0749,0.013797578999999999,40.108461776699805,-0.0050167315,-15.978765065437344,0.0080267704,0.0,0.0
2024-01-27 06:00:00+00:00,2520,0.06663,0.0,0.059,0.0,0.059,0.60086316,2.0028771999999995,0.0,0.1858548,0.0749,0.0057708086,40.1142325852998,-0.0,-15.978765065437344,0.0,0.0,0.0
2024-01-27 06:15:00+00:00,2521,0.06663,0.0,0.041,0.0,0.041,0.53875789,1.7958596333333334,0.0,0.1858548,0.0749,0.0057708086,40.1200033938998,-0.0,-15.978765065437344,0.0,0.0,0.0
2024-01-27 06:30:00+00:00,2522,0.06663,0.0,0.036,0.0,0.036,0.4956,1.652,0.0,0.1858548,0.0749,0.0057708086,40.1257742024998,-0.0,-15.978765065437344,0.0,0.0,0.0
2024-01-27 06:45:00+00:00,2523,0.06663,0.0,0.047,0.0,0.047,0.45770526,1.5256842,0.0,0.1858548,0.0749,0.0057708086,40.131545011099796,-0.0,-15.978765065437344,0.0,0.0,0.0
2024-01-27 07:00:00+00:00,2524,0.0792,0.0,0.064,0.0,0.064,0.40823158,1.3607719333333332,0.0,0.1858548,0.0749,0.0057708086,40.13731581969979,-0.0,-15.978765065437344,0.0,0.0,0.0
2024-01-27 07:15:00+00:00,2525,0.0792,0.0,0.091,0.0,0.091,0.34086316,1.1362105333333334,0.0,0.1858548,0.0749,0.0057708086,40.14308662829979,-0.0,-15.978765065437344,0.0,0.0,0.0
2024-01-27 07:30:00+00:00,2526,0.0792,0.0,0.079,0.0,0.079,0.24507368,0.8169122666666665,0.0,0.1858548,0.0749,0.0057708086,40.14885743689979,-0.0,-15.978765065437344,0.0,0.0,0.0
2024-01-27 07:45:00+00:00,2527,0.0792,0.0,0.112,0.0,0.112,0.16191579,0.5397193,0.0,0.1858548,0.0749,0.0057708086,40.15462824549979,-0.0,-15.978765065437344,0.0,0.0,0.0
2024-01-27 08:00:00+00:00,2528,0.07597,0.0,0.054,0.0,0.0,0.044021053,0.14673684333333334,0.0,0.1675548,0.0699,0.0148187678,40.16944701329979,-0.0056549745,-15.984420039937344,0.0090479592,0.0,0.0
2024-01-27 08:15:00+00:00,2529,0.07597,0.0,0.05,0.0,0.0,0.044021053,0.14673684333333334,0.0,0.1675548,0.0699,0.0141485486,40.183595561899786,-0.0052360875,-15.989656127437344,0.00837774,0.0,0.0
2024-01-27 08:30:00+00:00,2530,0.07597,0.0,0.079,0.0,0.0,0.044021053,0.14673684333333334,0.0,0.1675548,0.0699,0.019007637799999998,40.20260319969979,-0.00827301825,-15.997929145687344,0.0132368292,0.0,0.0
2024-01-27 08:45:00+00:00,2531,0.07597,0.0,0.076,0.0,0.0,0.044021053,0.14673684333333334,0.0,0.1675548,0.0699,0.0185049734,40.221108173099786,-0.007958853,-16.005887998687346,0.0127341648,0.0,0.0
2024-01-27 09:00:00+00:00,2532,0.06417,0.0,0.048,0.0,0.0,0.044021053,0.14673684333333334,0.0,0.1675548,0.0699,0.013813439,40.23492161209979,-0.005026644,-16.010914642687347,0.0080426304,0.0,0.0
2024-01-27 09:15:00+00:00,2533,0.06417,0.0,0.081,0.0,0.0,0.044021053,0.14673684333333334,0.0,0.1675548,0.0699,0.0193427474,40.25426435949979,-0.00848246175,-16.019397104437346,0.0135719388,0.0,0.0
2024-01-27 09:30:00+00:00,2534,0.06417,0.0,0.692,0.0,0.0,0.044021053,0.14673684333333334,0.0,0.1675548,0.0699,0.1217187302,40.375983089699794,-0.072467451,-16.091864555437347,0.1159479216,0.0,0.0
2024-01-27 09:45:00+00:00,2535,0.06417,0.0,0.318,0.0,0.0,0.044021053,0.14673684333333334,0.0,0.1675548,0.0699,0.059053234999999996,40.435036324699794,-0.0333015165,-16.125166071937347,0.0532824264,0.0,0.0
2024-01-27 10:00:00+00:00,2536,0.05718,0.0,0.148,0.0,0.0,0.044021053,0.14673684333333334,0.0,0.1675548,0.0699,0.030568919,40.46560524369979,-0.015498819,-16.140664890937348,0.0247981104,0.0,0.0
2024-01-27 10:15:00+00:00,2537,0.05718,0.0,0.037,0.0,0.0,0.044021053,0.14673684333333334,0.0,0.1675548,0.0699,0.0119703362,40.47757557989979,-0.00387470475,-16.14453959568735,0.0061995276,0.0,0.0
2024-01-27 10:30:00+00:00,2538,0.05718,0.0,0.038,0.0,0.0,0.044021053,0.14673684333333334,0.0,0.1675548,0.0699,0.012137891,40.489713470899794,-0.0039794265,-16.148519022187347,0.0063670824,0.0,0.0
2024-01-27 10:45:00+00:00,2539,0.05718,0.0,0.042,0.0,0.0,0.044021053,0.14673684333333334,0.0,0.1675548,0.0699,0.0128081102,40.50252158109979,-0.004398313500000001,-16.15291733568735,0.0070373016,0.0,0.0
2024-01-27 11:00:00+00:00,2540,0.05584,0.0,0.007,0.0,0.0,0.044021053,0.14673684333333334,0.0,0.1675548,0.0699,0.0069436922,40.50946527329979,-0.00073305225,-16.153650387937347,0.0011728836,0.0,0.0
2024-01-27 11:15:00+00:00,2541,0.05584,0.0,0.007,0.0,0.0,0.044021053,0.14673684333333334,0.0,0.1675548,0.0699,0.0069436922,40.516408965499785,-0.00073305225,-16.154383440187345,0.0011728836,0.0,0.0
2024-01-27 11:30:00+00:00,2542,0.05584,0.0,0.006,0.0,0.0,0.044021053,0.14673684333333334,0.0,0.1675548,0.0699,0.0067761374,40.52318510289979,-0.0006283305,-16.155011770687345,0.0010053288,0.0,0.0
2024-01-27 11:45:00+00:00,2543,0.05584,0.0,0.009,0.0,0.0,0.044021053,0.14673684333333334,0.0,0.1675548,0.0699,0.0072788018,40.530463904699786,-0.00094249575,-16.155954266437345,0.0015079932,0.0,0.0
2024-01-27 12:00:00+00:00,2544,0.053880000000000004,0.0,0.008,0.0,0.0,0.044021053,0.14673684333333334,0.0,0.1675548,0.0699,0.007111246999999999,40.537575151699784,-0.0008377739999999999,-16.156792040437345,0.0013404384,0.0,0.0
2024-01-27 12:15:00+00:00,2545,0.053880000000000004,0.0,0.009,0.0,0.0,0.044021053,0.14673684333333334,0.0,0.1675548,0.0699,0.0072788018,40.54485395349978,-0.00094249575,-16.157734536187345,0.0015079932,0.0,0.0
2024-01-27 12:30:00+00:00,2546,0.053880000000000004,0.0,0.009,0.0,0.0,0.044021053,0.14673684333333334,0.0,0.1675548,0.0699,0.0072788018,40.55213275529978,-0.00094249575,-16.158677031937344,0.0015079932,0.0,0.0
2024-01-27 12:45:00+00:00,2547,0.053880000000000004,0.0,0.008,0.0,0.0,0.044021053,0.14673684333333334,0.0,0.1675548,0.0699,0.007111246999999999,40.55924400229978,-0.0008377739999999999,-16.159514805937345,0.0013404384,0.0,0.0
2024-01-27 13:00:00+00:00,2548,0.059969999999999996,0.0,0.009,0.723,0.0,0.044021053,0.14673684333333334,0.0,0.1641266,0.0699,0.1259114798,40.68515548209978,-0.07508791949999999,-16.234602725437345,0.1201406712,0.0,0.0
2024-01-27 13:15:00+00:00,2549,0.059969999999999996,0.0,0.009,0.723,0.0,0.73087105,2.436236833333333,0.0,0.1641266,0.0699,0.1259114798,40.81106696189978,-0.07508791949999999,-16.309690644937344,0.1201406712,0.0,0.0
2024-01-27 13:30:00+00:00,2550,0.059969999999999996,0.0,0.009,0.723,0.0,1.4177211,4.725737,0.0,0.1641266,0.0699,0.1259114798,40.936978441699786,-0.07508791949999999,-16.384778564437344,0.1201406712,0.0,0.0
2024-01-27 13:45:00+00:00,2551,0.059969999999999996,0.041,0.003,0.77,0.0,2.1045711,7.015236999999999,0.0,0.1641266,0.0699,0.1259114798,41.06288992149979,-0.07508791949999999,-16.459866483937343,0.1201406712,0.0,0.0
2024-01-27 14:00:00+00:00,2552,0.0731,0.08,0.0,0.812,0.0,2.8360711,9.453570333333333,0.0,0.1641266,0.0699,0.1259114798,41.18880140129979,-0.07508791949999999,-16.534954403437343,0.1201406712,0.0,0.0
2024-01-27 14:15:00+00:00,2553,0.0731,0.072,0.0,0.804,0.0,3.6074711,12.024903666666667,0.0,0.1641266,0.0699,0.1259114798,41.314712881099794,-0.07508791949999999,-16.610042322937343,0.1201406712,0.0,0.0
2024-01-27 14:30:00+00:00,2554,0.0731,0.024,0.0,0.756,0.0,4.3712711,14.570903666666668,0.0,0.1641266,0.0699,0.1259114798,41.4406243608998,-0.07508791949999999,-16.685130242437342,0.1201406712,0.0,0.0
2024-01-27 14:45:00+00:00,2555,0.0731,0.039,0.0,0.771,0.0,5.0894711,16.964903666666668,0.0,0.1641266,0.0699,0.1259114798,41.5665358406998,-0.07508791949999999,-16.760218161937342,0.1201406712,0.0,0.0
2024-01-27 15:00:00+00:00,2556,0.08576,0.026,0.0,0.026,0.0,5.8219211,19.406403666666666,0.0,0.1858548,0.0749,0.0057708086,41.5723066492998,0.0,-16.760218161937342,0.0,0.0,0.0
2024-01-27 15:15:00+00:00,2557,0.08576,0.003,0.003,0.0,0.0,5.8466211,19.488737,0.0,0.1858548,0.0749,0.0057708086,41.578077457899795,0.0,-16.760218161937342,0.0,0.0,0.0
2024-01-27 15:30:00+00:00,2558,0.08576,0.0,0.009,0.0,0.009,5.8466211,19.488737,0.0,0.1858548,0.0749,0.0057708086,41.58384826649979,0.0,-16.760218161937342,0.0,0.0,0.0
2024-01-27 15:45:00+00:00,2559,0.08576,0.0,0.006,0.0,0.006,5.8371474,19.457158,0.0,0.1858548,0.0749,0.0057708086,41.58961907509979,0.0,-16.760218161937342,0.0,0.0,0.0
2024-01-27 16:00:00+00:00,2560,0.09305,0.0,0.008,0.0,0.008,5.8308316,19.436105333333334,0.0,0.1858548,0.0749,0.0057708086,41.59538988369979,0.0,-16.760218161937342,0.0,0.0,0.0
2024-01-27 16:15:00+00:00,2561,0.09305,0.0,0.009,0.0,0.009,5.8224105,19.408035,0.0,0.1858548,0.0749,0.0057708086,41.601160692299786,0.0,-16.760218161937342,0.0,0.0,0.0
2024-01-27 16:30:00+00:00,2562,0.09305,0.0,0.009,0.0,0.009,5.8129368,19.376456,0.0,0.1858548,0.0749,0.0057708086,41.60693150089978,0.0,-16.760218161937342,0.0,0.0,0.0
2024-01-27 16:45:00+00:00,2563,0.09305,0.0,0.01,0.0,0.01,5.8034632,19.344877333333336,0.0,0.1858548,0.0749,0.0057708086,41.61270230949978,0.0,-16.760218161937342,0.0,0.0,0.0
2024-01-27 17:00:00+00:00,2564,0.09723000000000001,0.0,0.017,0.0,0.017,5.7929368,19.30978933333333,0.0,0.2627148,0.1499,0.0057708086,41.61847311809978,0.0,-16.760218161937342,0.0,0.0,0.0
2024-01-27 17:15:00+00:00,2565,0.09723000000000001,0.0,0.025,0.0,0.025,5.7750421,19.250140333333334,0.0,0.2627148,0.1499,0.0057708086,41.624243926699776,0.0,-16.760218161937342,0.0,0.0,0.0
2024-01-27 17:30:00+00:00,2566,0.09723000000000001,0.0,0.018,0.0,0.018,5.7487263,19.162421000000002,0.0,0.2627148,0.1499,0.0057708086,41.630014735299774,0.0,-16.760218161937342,0.0,0.0,0.0
2024-01-27 17:45:00+00:00,2567,0.09723000000000001,0.0,0.02,0.0,0.02,5.7297789,19.099263000000004,0.0,0.2627148,0.1499,0.0057708086,41.63578554389977,0.0,-16.760218161937342,0.0,0.0,0.0
2024-01-27 18:00:00+00:00,2568,0.09391,0.0,0.021,0.0,0.021,5.7087263,19.02908766666667,0.0,0.2627148,0.1499,0.0057708086,41.64155635249977,0.0,-16.760218161937342,0.0,0.0,0.0
2024-01-27 18:15:00+00:00,2569,0.09391,0.0,0.099,0.0,0.099,5.6866211,18.95540366666667,0.0,0.2627148,0.1499,0.0057708086,41.64732716109977,0.0,-16.760218161937342,0.0,0.0,0.0
2024-01-27 18:30:00+00:00,2570,0.09391,0.0,0.165,0.0,0.165,5.5824105,18.608035,0.0,0.2627148,0.1499,0.0057708086,41.653097969699765,0.0,-16.760218161937342,0.0,0.0,0.0
2024-01-27 18:45:00+00:00,2571,0.09391,0.0,0.08,0.0,0.08,5.4087263,18.029087666666666,0.0,0.2627148,0.1499,0.0057708086,41.65886877829976,0.0,-16.760218161937342,0.0,0.0,0.0
2024-01-27 19:00:00+00:00,2572,0.08483,0.0,0.062,0.0,0.062,5.3245158,17.748386000000004,0.0,0.2592866,0.1499,0.0057708086,41.66463958689976,0.0,-16.760218161937342,0.0,0.0,0.0
2024-01-27 19:15:00+00:00,2573,0.08483,0.0,0.068,0.0,0.068,5.2592526,17.530842,0.0,0.2592866,0.1499,0.0057708086,41.67041039549976,0.0,-16.760218161937342,0.0,0.0,0.0
2024-01-27 19:30:00+00:00,2574,0.08483,0.0,0.087,0.0,0.087,5.1876737,17.292245666666666,0.0,0.2592866,0.1499,0.0057708086,41.676181204099755,0.0,-16.760218161937342,0.0,0.0,0.0
2024-01-27 19:45:00+00:00,2575,0.08483,0.0,0.072,0.0,0.072,5.0960947,16.986982333333334,0.0,0.2592866,0.1499,0.0057708086,41.68195201269975,0.0,-16.760218161937342,0.0,0.0,0.0
2024-01-27 20:00:00+00:00,2576,0.07844,0.0,0.077,0.0,0.0,5.0203053,16.734351,0.0,0.1824266,0.0749,0.0198176568,41.701769669499754,-0.008779280125,-16.768997442062343,0.0140468482,0.0,0.0
2024-01-27 20:15:00+00:00,2577,0.07844,0.0,0.082,0.0,0.0,5.0203053,16.734351,0.0,0.1824266,0.0749,0.020729789800000002,41.722499459299755,-0.009349363250000001,-16.778346805312342,0.0149589812,0.0,0.0
2024-01-27 20:30:00+00:00,2578,0.07844,0.0,0.071,0.0,0.0,5.0203053,16.734351,0.0,0.1824266,0.0749,0.0187230972,41.74122255649976,-0.008095180375,-16.786441985687343,0.0129522886,0.0,0.0
2024-01-27 20:45:00+00:00,2579,0.07844,0.0,0.071,0.0,0.0,5.0203053,16.734351,0.0,0.1824266,0.0749,0.0187230972,41.75994565369976,-0.008095180375,-16.794537166062344,0.0129522886,0.0,0.0
2024-01-27 21:00:00+00:00,2580,0.07597,0.0,0.08,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0204508246,41.78039647829976,-0.00917501,-16.803712176062344,0.014680016,0.0,0.0
2024-01-27 21:15:00+00:00,2581,0.07597,0.0,0.061,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.016964320800000002,41.797360799099756,-0.006995945125,-16.810708121187343,0.0111935122,0.0,0.0
2024-01-27 21:30:00+00:00,2582,0.07597,0.0,0.067,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.018065322,41.815426121099755,-0.007684070875,-16.818392192062344,0.0122945134,0.0,0.0
2024-01-27 21:45:00+00:00,2583,0.07597,0.0,0.081,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0206343248,41.836060445899754,-0.009289697625,-16.827681889687344,0.0148635162,0.0,0.0
2024-01-27 22:00:00+00:00,2584,0.0727,0.0,0.062,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.017147821,41.853208266899756,-0.00711063275,-16.834792522437343,0.0113770124,0.0,0.0
2024-01-27 22:15:00+00:00,2585,0.0727,0.0,0.07,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.018615822599999998,41.87182408949975,-0.00802813375,-16.842820656187342,0.012845014,0.0,0.0
2024-01-27 22:30:00+00:00,2586,0.0727,0.0,0.101,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0243043288,41.89612841829975,-0.011583450125,-16.85440410631234,0.0185335202,0.0,0.0
2024-01-27 22:45:00+00:00,2587,0.0727,0.0,0.094,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0230198274,41.91914824569975,-0.010780636750000001,-16.86518474306234,0.0172490188,0.0,0.0
2024-01-27 23:00:00+00:00,2588,0.06677,0.0,0.084,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0211848254,41.94033307109975,-0.0096337605,-16.87481850356234,0.0154140168,0.0,0.0
2024-01-27 23:15:00+00:00,2589,0.06677,0.0,0.084,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0211848254,41.96151789649975,-0.0096337605,-16.884452264062343,0.0154140168,0.0,0.0
2024-01-27 23:30:00+00:00,2590,0.06677,0.0,0.061,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.016964320800000002,41.97848221729975,-0.006995945125,-16.89144820918734,0.0111935122,0.0,0.0
2024-01-27 23:45:00+00:00,2591,0.06677,0.0,0.057,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.01623032,41.99471253729975,-0.006537194624999999,-16.897985403812342,0.0104595114,0.0,0.0
2024-01-28 00:00:00+00:00,2592,0.060469999999999996,0.0,0.043,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0136613172,42.008373854499744,-0.004931567875,-16.902916971687343,0.0078905086,0.0,0.0
2024-01-28 00:15:00+00:00,2593,0.060469999999999996,0.0,0.034,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0120098154,42.02038366989974,-0.0038993792500000004,-16.906816350937344,0.0062390068,0.0,0.0
2024-01-28 00:30:00+00:00,2594,0.060469999999999996,0.0,0.035,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0121933156,42.032576985499745,-0.004014066875,-16.910830417812345,0.006422507,0.0,0.0
2024-01-28 00:45:00+00:00,2595,0.060469999999999996,0.0,0.053,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0154963192,42.04807330469974,-0.0060784441250000005,-16.916908861937344,0.0097255106,0.0,0.0
2024-01-28 01:00:00+00:00,2596,0.05853,0.0,0.054,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0156798194,42.06375312409974,-0.00619313175,-16.923101993687343,0.0099090108,0.0,0.0
2024-01-28 01:15:00+00:00,2597,0.05853,0.0,0.035,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0121933156,42.07594643969974,-0.004014066875,-16.927116060562344,0.006422507,0.0,0.0
2024-01-28 01:30:00+00:00,2598,0.05853,0.0,0.035,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0121933156,42.08813975529974,-0.004014066875,-16.931130127437346,0.006422507,0.0,0.0
2024-01-28 01:45:00+00:00,2599,0.05853,0.0,0.043,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0136613172,42.10180107249974,-0.004931567875,-16.936061695312347,0.0078905086,0.0,0.0
2024-01-28 02:00:00+00:00,2600,0.05784,0.0,0.044,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0138448174,42.11564588989974,-0.005046255500000001,-16.94110795081235,0.0080740088,0.0,0.0
2024-01-28 02:15:00+00:00,2601,0.05784,0.0,0.035,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0121933156,42.12783920549974,-0.004014066875,-16.94512201768735,0.006422507,0.0,0.0
2024-01-28 02:30:00+00:00,2602,0.05784,0.0,0.035,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0121933156,42.14003252109974,-0.004014066875,-16.94913608456235,0.006422507,0.0,0.0
2024-01-28 02:45:00+00:00,2603,0.05784,0.0,0.042,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.013477817,42.15351033809974,-0.00481688025,-16.953952964812352,0.0077070084,0.0,0.0
2024-01-28 03:00:00+00:00,2604,0.05853,0.0,0.046,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0142118178,42.167722155899746,-0.00527563075,-16.95922859556235,0.0084410092,0.0,0.0
2024-01-28 03:15:00+00:00,2605,0.05853,0.0,0.036,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0123768158,42.18009897169975,-0.0041287545,-16.963357350062353,0.0066060072,0.0,0.0
2024-01-28 03:30:00+00:00,2606,0.05853,0.0,0.05,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0149458186,42.19504479029975,-0.00573438125,-16.969091731312353,0.00917501,0.0,0.0
2024-01-28 03:45:00+00:00,2607,0.05853,0.0,0.047,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.014395318,42.209440108299745,-0.0053903183750000005,-16.974482049687353,0.0086245094,0.0,0.0
2024-01-28 04:00:00+00:00,2608,0.06066,0.0,0.045,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0140283176,42.223468425899746,-0.005160943124999999,-16.97964299281235,0.008257509,0.0,0.0
2024-01-28 04:15:00+00:00,2609,0.06066,0.0,0.036,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0123768158,42.23584524169975,-0.0041287545,-16.983771747312353,0.0066060072,0.0,0.0
2024-01-28 04:30:00+00:00,2610,0.06066,0.0,0.035,0.0,0.0,5.0203053,16.734351,0.0,0.1835002,0.0749,0.0121933156,42.24803855729975,-0.004014066875,-16.987785814187355,0.006422507,0.0,0.0
