Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-04-24 02:45:00+00:00,10951,0.07651999999999999,0.0,0.075,0.0,0.075,12.043724,40.14574666666667,0.0,0.1505602,0.0539,0.0032470102,270.35746476203155,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 03:00:00+00:00,10952,0.08193,0.0,0.074,0.0,0.074,11.964776,39.88258666666667,0.0,0.1505602,0.0539,0.0032470102,270.3607117722316,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 03:15:00+00:00,10953,0.08193,0.0,0.073,0.0,0.073,11.886882,39.62294,0.0,0.1505602,0.0539,0.0032470102,270.3639587824316,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 03:30:00+00:00,10954,0.08193,0.0,0.092,0.0,0.092,11.810039,39.366796666666666,0.0,0.1505602,0.0539,0.0032470102,270.36720579263164,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 03:45:00+00:00,10955,0.08193,0.0,0.064,0.0,0.064,11.713197,39.043989999999994,0.0,0.1505602,0.0539,0.0032470102,270.37045280283166,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 04:00:00+00:00,10956,0.10268000000000001,0.0,0.064,0.0,0.064,11.645829,38.819430000000004,0.0,0.1494866,0.0539,0.0032470102,270.3736998130317,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 04:15:00+00:00,10957,0.10268000000000001,0.0,0.065,0.0,0.065,11.578461,38.59487,0.0,0.1494866,0.0539,0.0032470102,270.3769468232317,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 04:30:00+00:00,10958,0.10268000000000001,0.0,0.072,0.0,0.072,11.510039,38.36679666666667,0.0,0.1494866,0.0539,0.0032470102,270.38019383343175,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 04:45:00+00:00,10959,0.10268000000000001,0.0,0.071,0.0,0.071,11.43425,38.11416666666666,0.0,0.1494866,0.0539,0.0032470102,270.3834408436318,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 05:00:00+00:00,10960,0.12382,0.0,0.083,0.0,0.083,11.359513,37.86504333333333,0.0,0.1529148,0.0539,0.0032470102,270.3866878538318,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 05:15:00+00:00,10961,0.12382,0.0,0.079,0.0,0.079,11.272145,37.573816666666666,0.0,0.1529148,0.0539,0.0032470102,270.38993486403183,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 05:30:00+00:00,10962,0.12382,0.0,0.072,0.0,0.072,11.188987,37.29662333333333,0.0,0.1529148,0.0539,0.0032470102,270.39318187423186,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 05:45:00+00:00,10963,0.12382,0.0,0.059,0.0,0.059,11.113197,37.04399,0.0,0.1529148,0.0539,0.0032470102,270.3964288844319,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 06:00:00+00:00,10964,0.11462,0.0,0.077,0.0,0.077,11.051092,36.83697333333333,0.0,0.1529148,0.0539,0.0032470102,270.3996758946319,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 06:15:00+00:00,10965,0.11462,0.0,0.06,0.0,0.06,10.970039,36.56679666666667,0.0,0.1529148,0.0539,0.0032470102,270.40292290483194,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 06:30:00+00:00,10966,0.11462,0.0,0.066,0.0,0.066,10.906882,36.356273333333334,0.0,0.1529148,0.0539,0.0032470102,270.40616991503197,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 06:45:00+00:00,10967,0.11462,0.0,0.095,0.0,0.095,10.837408,36.12469333333333,0.0,0.1529148,0.0539,0.0032470102,270.409416925232,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 07:00:00+00:00,10968,0.09795999999999999,0.0,0.067,0.0,0.067,10.737408,35.79136,0.0,0.1529148,0.0539,0.0032470102,270.412663935432,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 07:15:00+00:00,10969,0.09795999999999999,0.0,0.08,0.0,0.08,10.666882,35.55627333333333,0.0,0.1529148,0.0539,0.0032470102,270.41591094563205,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 07:30:00+00:00,10970,0.09795999999999999,0.0,0.144,0.0,0.144,10.582671,35.27557,0.0,0.1529148,0.0539,0.0032470102,270.4191579558321,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 07:45:00+00:00,10971,0.09795999999999999,0.0,0.104,0.0,0.104,10.431092,34.77030666666667,0.0,0.1529148,0.0539,0.0032470102,270.4224049660321,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 08:00:00+00:00,10972,0.08996,0.0,0.138,0.0,0.138,10.321618,34.405393333333336,0.0,0.1529148,0.0539,0.0032470102,270.42565197623213,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 08:15:00+00:00,10973,0.08996,0.0,0.125,0.0,0.125,10.176355,33.92118333333333,0.0,0.1529148,0.0539,0.0032470102,270.42889898643216,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 08:30:00+00:00,10974,0.08996,0.0,0.082,0.0,0.082,10.044776,33.48258666666667,0.0,0.1529148,0.0539,0.0032470102,270.4321459966322,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 08:45:00+00:00,10975,0.08996,0.0,0.051,0.0,0.051,9.9584605,33.19486833333333,0.0,0.1529148,0.0539,0.0032470102,270.4353930068322,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 09:00:00+00:00,10976,0.08978,0.0,0.051,0.0,0.051,9.9047763,33.015921,0.0,0.1529148,0.0539,0.0032470102,270.43864001703224,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 09:15:00+00:00,10977,0.08978,0.019,0.049,0.0,0.03,9.8510921,32.836973666666665,0.0,0.1529148,0.0539,0.0032470102,270.44188702723227,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 09:30:00+00:00,10978,0.08978,0.226,0.0,0.226,0.0,9.8195132,32.731710666666665,0.0,0.1529148,0.0539,0.0032470102,270.4451340374323,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 09:45:00+00:00,10979,0.08978,0.149,0.0,0.149,0.0,10.034213,33.44737666666667,0.0,0.1529148,0.0539,0.0032470102,270.4483810476323,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 10:00:00+00:00,10980,0.089,0.173,0.0,0.173,0.0,10.175763,33.91921,0.0,0.1529148,0.0539,0.0032470102,270.45162805783235,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 10:15:00+00:00,10981,0.089,0.587,0.0,0.587,0.0,10.340113,34.467043333333336,0.0,0.1529148,0.0539,0.0032470102,270.4548750680324,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 10:30:00+00:00,10982,0.089,0.623,0.0,0.623,0.0,10.897763,36.32587666666666,0.0,0.1529148,0.0539,0.0032470102,270.4581220782324,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 10:45:00+00:00,10983,0.089,0.569,0.0,0.569,0.0,11.489613,38.29871,0.0,0.1529148,0.0539,0.0032470102,270.46136908843243,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 11:00:00+00:00,10984,0.08318,0.03,0.048,0.0,0.018,12.030163,40.100543333333334,0.0,0.1529148,0.0539,0.0032470102,270.46461609863246,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 11:15:00+00:00,10985,0.08318,0.023,0.007,0.016,0.0,12.011216,40.03738666666666,0.0,0.1529148,0.0539,0.0032470102,270.4678631088325,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 11:30:00+00:00,10986,0.08318,0.281,0.0,0.281,0.0,12.026416,40.08805333333333,0.0,0.1529148,0.0539,0.0032470102,270.4711101190325,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 11:45:00+00:00,10987,0.08318,0.363,0.0,0.363,0.0,12.293366,40.97788666666667,0.0,0.1529148,0.0539,0.0032470102,270.47435712923254,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 12:00:00+00:00,10988,0.07895999999999999,0.585,0.0,0.585,0.0,12.638216,42.127386666666666,0.0,0.1494866,0.0539,0.0032470102,270.4776041394326,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 12:15:00+00:00,10989,0.07895999999999999,0.202,0.014,0.188,0.0,13.193966,43.979886666666665,0.0,0.1494866,0.0539,0.0032470102,270.4808511496326,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 12:30:00+00:00,10990,0.07895999999999999,0.055,0.014,0.041,0.0,13.372566,44.57522,0.0,0.1494866,0.0539,0.0032470102,270.4840981598326,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 12:45:00+00:00,10991,0.07895999999999999,0.14,0.004,0.136,0.0,13.411516,44.70505333333333,0.0,0.1494866,0.0539,0.0032470102,270.48734517003265,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 13:00:00+00:00,10992,0.07952,0.413,0.0,0.413,0.0,13.540716,45.13572,0.0,0.1494866,0.0539,0.0032470102,270.4905921802327,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 13:15:00+00:00,10993,0.07952,0.437,0.0,0.437,0.0,13.933066,46.443553333333334,0.0,0.1494866,0.0539,0.0032470102,270.4938391904327,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 13:30:00+00:00,10994,0.07952,0.591,0.0,0.591,0.0,14.348216,47.82738666666667,0.0,0.1494866,0.0539,0.0032470102,270.49708620063274,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 13:45:00+00:00,10995,0.07952,0.569,0.0,0.569,0.0,14.909666,49.69888666666667,0.0,0.1494866,0.0539,0.0032470102,270.50033321083276,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 14:00:00+00:00,10996,0.08017,0.105,0.01,0.095,0.0,15.450216,51.50072,0.0,0.1529148,0.0539,0.0032470102,270.5035802210328,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 14:15:00+00:00,10997,0.08017,0.123,0.033,0.09,0.0,15.540466,51.80155333333334,0.0,0.1529148,0.0539,0.0032470102,270.5068272312328,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 14:30:00+00:00,10998,0.08017,0.413,0.0,0.413,0.0,15.625966,52.08655333333333,0.0,0.1529148,0.0539,0.0032470102,270.51007424143285,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 14:45:00+00:00,10999,0.08017,0.386,0.0,0.386,0.0,16.018316,53.39438666666666,0.0,0.1529148,0.0539,0.0032470102,270.5133212516329,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 15:00:00+00:00,11000,0.09064,0.206,0.0,0.206,0.0,16.385016,54.616719999999994,0.0,0.1529148,0.0539,0.0032470102,270.5165682618329,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 15:15:00+00:00,11001,0.09064,0.476,0.0,0.476,0.0,16.580716,55.26905333333333,0.0,0.1529148,0.0539,0.0032470102,270.51981527203293,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 15:30:00+00:00,11002,0.09064,0.124,0.061,0.063,0.0,17.032916,56.77638666666667,0.0,0.1529148,0.0539,0.0032470102,270.52306228223296,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 15:45:00+00:00,11003,0.09064,0.53,0.0,0.53,0.0,17.092766,56.975886666666675,0.0,0.1529148,0.0539,0.0032470102,270.526309292433,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 16:00:00+00:00,11004,0.1037,0.085,0.007,0.078,0.0,17.596266,58.65422,0.0,0.1529148,0.0539,0.0032470102,270.529556302633,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 16:15:00+00:00,11005,0.1037,0.0,0.034,0.0,0.034,17.670366,58.90122000000001,0.0,0.1529148,0.0539,0.0032470102,270.53280331283304,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 16:30:00+00:00,11006,0.1037,0.037,0.029,0.008,0.0,17.634576,58.78192,0.0,0.1529148,0.0539,0.0032470102,270.53605032303307,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 16:45:00+00:00,11007,0.1037,0.081,0.01,0.071,0.0,17.642176,58.80725333333333,0.0,0.1529148,0.0539,0.0032470102,270.5392973332331,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,11008,0.13361,0.032,0.001,0.031,0.0,17.709626,59.03208666666667,0.0,0.1529148,0.0539,0.0032470102,270.5425443434331,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 17:15:00+00:00,11009,0.13361,0.009,0.014,0.0,0.005,17.739076,59.130253333333336,0.0,0.1529148,0.0539,0.0032470102,270.54579135363315,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 17:30:00+00:00,11010,0.13361,0.036,0.008,0.028,0.0,17.733813,59.11271,0.0,0.1529148,0.0539,0.0032470102,270.5490383638332,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 17:45:00+00:00,11011,0.13361,0.019,0.04,0.0,0.021,17.760413,59.20137666666666,0.0,0.1529148,0.0539,0.0032470102,270.5522853740332,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 18:00:00+00:00,11012,0.13684000000000002,0.0,0.059,0.0,0.059,17.738308,59.12769333333333,0.0,0.1494866,0.0539,0.0032470102,270.55553238423323,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 18:15:00+00:00,11013,0.13684000000000002,0.0,0.043,0.0,0.043,17.676203,58.92067666666667,0.0,0.1494866,0.0539,0.0032470102,270.55877939443326,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 18:30:00+00:00,11014,0.13684000000000002,0.0,0.055,0.0,0.055,17.630939,58.76979666666667,0.0,0.1494866,0.0539,0.0032470102,270.5620264046333,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 18:45:00+00:00,11015,0.13684000000000002,0.0,0.108,0.0,0.108,17.573045,58.576816666666666,0.0,0.1494866,0.0539,0.0032470102,270.5652734148333,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 19:00:00+00:00,11016,0.12,0.0,0.14,0.0,0.14,17.459361,58.19787000000001,0.0,0.1494866,0.0539,0.0032470102,270.56852042503334,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 19:15:00+00:00,11017,0.12,0.0,0.144,0.0,0.144,17.311992,57.70664,0.0,0.1494866,0.0539,0.0032470102,270.57176743523337,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 19:30:00+00:00,11018,0.12,0.0,0.13,0.0,0.13,17.160413,57.20137666666666,0.0,0.1494866,0.0539,0.0032470102,270.5750144454334,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 19:45:00+00:00,11019,0.12,0.0,0.154,0.0,0.154,17.023571,56.74523666666666,0.0,0.1494866,0.0539,0.0032470102,270.5782614556334,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 20:00:00+00:00,11020,0.10546,0.0,0.131,0.0,0.131,16.861466,56.20488666666667,0.0,0.1505602,0.0539,0.0032470102,270.58150846583345,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 20:15:00+00:00,11021,0.10546,0.0,0.124,0.0,0.124,16.723571,55.74523666666666,0.0,0.1505602,0.0539,0.0032470102,270.5847554760335,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 20:30:00+00:00,11022,0.10546,0.0,0.18,0.0,0.18,16.593045,55.31015,0.0,0.1505602,0.0539,0.0032470102,270.5880024862335,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 20:45:00+00:00,11023,0.10546,0.0,0.244,0.0,0.244,16.403571,54.67856999999999,0.0,0.1505602,0.0539,0.0032470102,270.59124949643353,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 21:00:00+00:00,11024,0.09037,0.0,0.178,0.0,0.178,16.146729,53.82243,0.0,0.1505602,0.0539,0.0032470102,270.59449650663356,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 21:15:00+00:00,11025,0.09037,0.0,0.152,0.0,0.152,15.959361,53.19787,0.0,0.1505602,0.0539,0.0032470102,270.5977435168336,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 21:30:00+00:00,11026,0.09037,0.0,0.126,0.0,0.126,15.799361,52.66453666666666,0.0,0.1505602,0.0539,0.0032470102,270.6009905270336,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 21:45:00+00:00,11027,0.09037,0.0,0.153,0.0,0.153,15.666729,52.222429999999996,0.0,0.1505602,0.0539,0.0032470102,270.60423753723364,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 22:00:00+00:00,11028,0.0835,0.0,0.154,0.0,0.154,15.505676,51.68558666666666,0.0,0.1505602,0.0539,0.0032470102,270.60748454743367,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 22:15:00+00:00,11029,0.0835,0.0,0.141,0.0,0.141,15.343571,51.14523666666667,0.0,0.1505602,0.0539,0.0032470102,270.6107315576337,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 22:30:00+00:00,11030,0.0835,0.0,0.144,0.0,0.144,15.19515,50.6505,0.0,0.1505602,0.0539,0.0032470102,270.6139785678337,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 22:45:00+00:00,11031,0.0835,0.0,0.155,0.0,0.155,15.043571,50.14523666666667,0.0,0.1505602,0.0539,0.0032470102,270.61722557803375,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 23:00:00+00:00,11032,0.08,0.0,0.158,0.0,0.158,14.880413,49.60137666666667,0.0,0.1505602,0.0539,0.0032470102,270.6204725882338,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 23:15:00+00:00,11033,0.08,0.0,0.139,0.0,0.139,14.714097,49.04699,0.0,0.1505602,0.0539,0.0032470102,270.6237195984338,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 23:30:00+00:00,11034,0.08,0.0,0.103,0.0,0.103,14.567782,48.55927333333333,0.0,0.1505602,0.0539,0.0032470102,270.62696660863384,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-24 23:45:00+00:00,11035,0.08,0.0,0.115,0.0,0.115,14.459361,48.197869999999995,0.0,0.1505602,0.0539,0.0032470102,270.63021361883386,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,11036,0.07758,0.0,0.117,0.0,0.117,14.338308,47.79436,0.0,0.1505602,0.0539,0.0032470102,270.6334606290339,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 00:15:00+00:00,11037,0.07758,0.0,0.115,0.0,0.115,14.21515,47.38383333333333,0.0,0.1505602,0.0539,0.0032470102,270.6367076392339,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 00:30:00+00:00,11038,0.07758,0.0,0.089,0.0,0.089,14.094097,46.98032333333334,0.0,0.1505602,0.0539,0.0032470102,270.63995464943395,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 00:45:00+00:00,11039,0.07758,0.0,0.091,0.0,0.091,14.000413,46.66804333333333,0.0,0.1505602,0.0539,0.0032470102,270.643201659634,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 01:00:00+00:00,11040,0.07634,0.0,0.067,0.0,0.067,13.904624,46.34874666666667,0.0,0.1505602,0.0539,0.0032470102,270.646448669834,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 01:15:00+00:00,11041,0.07634,0.0,0.076,0.0,0.076,13.834097,46.113656666666664,0.0,0.1505602,0.0539,0.0032470102,270.64969568003403,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 01:30:00+00:00,11042,0.07634,0.0,0.071,0.0,0.071,13.754097,45.84699,0.0,0.1505602,0.0539,0.0032470102,270.65294269023406,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 01:45:00+00:00,11043,0.07634,0.0,0.057,0.0,0.057,13.679361,45.59787,0.0,0.1505602,0.0539,0.0032470102,270.6561897004341,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 02:00:00+00:00,11044,0.07567,0.0,0.071,0.0,0.071,13.619361,45.397870000000005,0.0,0.1505602,0.0539,0.0032470102,270.6594367106341,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 02:15:00+00:00,11045,0.07567,0.0,0.079,0.0,0.079,13.544624,45.14874666666667,0.0,0.1505602,0.0539,0.0032470102,270.66268372083414,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 02:30:00+00:00,11046,0.07567,0.0,0.079,0.0,0.079,13.461466,44.87155333333333,0.0,0.1505602,0.0539,0.0032470102,270.66593073103417,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 02:45:00+00:00,11047,0.07567,0.0,0.076,0.0,0.076,13.378308,44.59436,0.0,0.1505602,0.0539,0.0032470102,270.6691777412342,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 03:00:00+00:00,11048,0.084,0.0,0.073,0.0,0.073,13.298308,44.327693333333336,0.0,0.1505602,0.0539,0.0032470102,270.6724247514342,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 03:15:00+00:00,11049,0.084,0.0,0.063,0.0,0.063,13.221466,44.07155333333333,0.0,0.1505602,0.0539,0.0032470102,270.67567176163425,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 03:30:00+00:00,11050,0.084,0.0,0.064,0.0,0.064,13.15515,43.850500000000004,0.0,0.1505602,0.0539,0.0032470102,270.6789187718343,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 03:45:00+00:00,11051,0.084,0.0,0.061,0.0,0.061,13.087782,43.62594,0.0,0.1505602,0.0539,0.0032470102,270.6821657820343,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 04:00:00+00:00,11052,0.10264,0.0,0.097,0.0,0.097,13.023571,43.411903333333335,0.0,0.1494866,0.0539,0.0032470102,270.68541279223433,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 04:15:00+00:00,11053,0.10264,0.0,0.081,0.0,0.081,12.921466,43.071553333333334,0.0,0.1494866,0.0539,0.0032470102,270.68865980243436,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 04:30:00+00:00,11054,0.10264,0.0,0.07,0.0,0.07,12.836203,42.78734333333333,0.0,0.1494866,0.0539,0.0032470102,270.6919068126344,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 04:45:00+00:00,11055,0.10264,0.0,0.108,0.0,0.108,12.762518,42.54172666666667,0.0,0.1494866,0.0539,0.0032470102,270.6951538228344,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 05:00:00+00:00,11056,0.12808,0.0,0.09,0.0,0.09,12.648834,42.162780000000005,0.0,0.1529148,0.0539,0.0032470102,270.69840083303444,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 05:15:00+00:00,11057,0.12808,0.0,0.251,0.0,0.251,12.554097,41.84699,0.0,0.1529148,0.0539,0.0032470102,270.70164784323447,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 05:30:00+00:00,11058,0.12808,0.0,0.265,0.0,0.265,12.289887,40.96629,0.0,0.1529148,0.0539,0.0032470102,270.7048948534345,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 05:45:00+00:00,11059,0.12808,0.0,0.147,0.0,0.147,12.010939,40.03646333333333,0.0,0.1529148,0.0539,0.0032470102,270.7081418636345,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 06:00:00+00:00,11060,0.11218,0.0,0.104,0.0,0.104,11.856203,39.520676666666674,0.0,0.1529148,0.0539,0.0032470102,270.71138887383455,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 06:15:00+00:00,11061,0.11218,0.0,0.069,0.0,0.069,11.746729,39.15576333333333,0.0,0.1529148,0.0539,0.0032470102,270.7146358840346,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 06:30:00+00:00,11062,0.11218,0.0,0.059,0.0,0.059,11.674097,38.91365666666667,0.0,0.1529148,0.0539,0.0032470102,270.7178828942346,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 06:45:00+00:00,11063,0.11218,0.0,0.063,0.0,0.063,11.611992,38.70664,0.0,0.1529148,0.0539,0.0032470102,270.72112990443463,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 07:00:00+00:00,11064,0.09209999999999999,0.0,0.041,0.0,0.041,11.545676,38.48558666666666,0.0,0.1529148,0.0539,0.0032470102,270.72437691463466,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 07:15:00+00:00,11065,0.09209999999999999,0.0,0.041,0.0,0.041,11.502518,38.34172666666667,0.0,0.1529148,0.0539,0.0032470102,270.7276239248347,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 07:30:00+00:00,11066,0.09209999999999999,0.0,0.099,0.0,0.099,11.459361,38.19787,0.0,0.1529148,0.0539,0.0032470102,270.7308709350347,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 07:45:00+00:00,11067,0.09209999999999999,0.0,0.058,0.0,0.058,11.35515,37.8505,0.0,0.1529148,0.0539,0.0032470102,270.73411794523474,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 08:00:00+00:00,11068,0.08034000000000001,0.0,0.064,0.0,0.064,11.294097,37.64699,0.0,0.1529148,0.0539,0.0032470102,270.73736495543477,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 08:15:00+00:00,11069,0.08034000000000001,0.0,0.066,0.0,0.066,11.226729,37.42243,0.0,0.1529148,0.0539,0.0032470102,270.7406119656348,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 08:30:00+00:00,11070,0.08034000000000001,0.005,0.034,0.0,0.029,11.157255,37.19085,0.0,0.1529148,0.0539,0.0032470102,270.7438589758348,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 08:45:00+00:00,11071,0.08034000000000001,0.009,0.024,0.0,0.015,11.126729,37.08909666666666,0.0,0.1529148,0.0539,0.0032470102,270.74710598603485,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 09:00:00+00:00,11072,0.0782,0.022,0.0,0.022,0.0,11.110939,37.03646333333334,0.0,0.1529148,0.0539,0.0032470102,270.7503529962349,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 09:15:00+00:00,11073,0.0782,0.0,0.03,0.0,0.03,11.131839,37.10613,0.0,0.1529148,0.0539,0.0032470102,270.7536000064349,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 09:30:00+00:00,11074,0.0782,0.038,0.003,0.035,0.0,11.100261,37.00087,0.0,0.1529148,0.0539,0.0032470102,270.75684701663494,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 09:45:00+00:00,11075,0.0782,0.061,0.013,0.048,0.0,11.133511,37.11170333333334,0.0,0.1529148,0.0539,0.0032470102,270.76009402683496,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 10:00:00+00:00,11076,0.07392,0.036,0.0,0.036,0.0,11.179111,37.26370333333334,0.0,0.1529148,0.0539,0.0032470102,270.763341037035,0.0,-128.1801846144996,0.0,0.0,0.0
2024-04-25 10:15:00+00:00,11077,0.07392,0.09,0.0,0.09,0.0,11.213311,37.37770333333333,0.0,0.1529148,0.0539,0.0032470102,270.766588047235,0.0,-128.1801846144996,0.0,0.0,0.0
