Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-02-21 14:45:00+00:00,4955,0.06741,0.003,0.025,0.0,0.022,2.8821053,9.607017666666668,0.0,0.1242448,0.05542,0.0074913988,55.092155214196076,-0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 15:00:00+00:00,4956,0.07094,0.0,0.008,0.0,0.008,2.8589474,9.529824666666666,0.0,0.1312232,0.05895,0.0074913988,55.099646612996075,-0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 15:15:00+00:00,4957,0.07094,0.0,0.041,0.0,0.041,2.8505263,9.501754333333333,0.0,0.1312232,0.05895,0.0074913988,55.107138011796074,-0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 15:30:00+00:00,4958,0.07094,0.0,0.045,0.0,0.045,2.8073684,9.357894666666668,0.0,0.1312232,0.05895,0.0074913988,55.11462941059607,-0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 15:45:00+00:00,4959,0.07094,0.0,0.023,0.0,0.023,2.76,9.2,0.0,0.1312232,0.05895,0.0074913988,55.12212080939607,-0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 16:00:00+00:00,4960,0.08036,0.0,0.018,0.0,0.018,2.7357895,9.119298333333333,0.0,0.1427156,0.06837,0.0074913988,55.12961220819607,0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 16:15:00+00:00,4961,0.08036,0.0,0.064,0.0,0.064,2.7168421,9.056140333333333,0.0,0.1427156,0.06837,0.0074913988,55.13710360699607,0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 16:30:00+00:00,4962,0.08036,0.0,0.041,0.0,0.041,2.6494737,8.831579000000001,0.0,0.1427156,0.06837,0.0074913988,55.14459500579607,0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 16:45:00+00:00,4963,0.08036,0.0,0.043,0.0,0.043,2.6063158,8.687719333333334,0.0,0.1427156,0.06837,0.0074913988,55.15208640459607,0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,4964,0.08442,0.0,0.033,0.0,0.033,2.5610526,8.536842,0.0,0.1476688,0.07243,0.0074913988,55.15957780339607,0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 17:15:00+00:00,4965,0.08442,0.0,0.036,0.0,0.036,2.5263158,8.421052666666666,0.0,0.1476688,0.07243,0.0074913988,55.16706920219607,0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 17:30:00+00:00,4966,0.08442,0.0,0.112,0.0,0.112,2.4884211,8.294737000000001,0.0,0.1476688,0.07243,0.0074913988,55.17456060099607,0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 17:45:00+00:00,4967,0.08442,0.0,0.449,0.0,0.449,2.3705263,7.901754333333333,0.0,0.1476688,0.07243,0.0074913988,55.182051999796066,0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 18:00:00+00:00,4968,0.07881999999999999,0.0,0.257,0.0,0.257,1.8978947,6.326315666666667,0.0,0.1408368,0.06683,0.0074913988,55.189543398596065,0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 18:15:00+00:00,4969,0.07881999999999999,0.0,0.06,0.0,0.06,1.6273684,5.424561333333333,0.0,0.1408368,0.06683,0.0074913988,55.197034797396064,0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 18:30:00+00:00,4970,0.07881999999999999,0.0,0.129,0.0,0.129,1.5642105,5.214034999999999,0.0,0.1408368,0.06683,0.0074913988,55.20452619619606,0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 18:45:00+00:00,4971,0.07881999999999999,0.0,0.114,0.0,0.114,1.4284211,4.761403666666666,0.0,0.1408368,0.06683,0.0074913988,55.21201759499606,0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 19:00:00+00:00,4972,0.07187,0.0,0.078,0.0,0.078,1.3084211,4.361403666666666,0.0,0.129686,0.05988,0.0074913988,55.21950899379606,0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 19:15:00+00:00,4973,0.07187,0.0,0.116,0.0,0.116,1.2263158,4.087719333333333,0.0,0.129686,0.05988,0.0074913988,55.22700039259606,0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 19:30:00+00:00,4974,0.07187,0.0,0.119,0.0,0.119,1.1042105,3.6807016666666663,0.0,0.129686,0.05988,0.0074913988,55.23449179139606,0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 19:45:00+00:00,4975,0.07187,0.0,0.126,0.0,0.126,0.97894737,3.2631579,0.0,0.129686,0.05988,0.0074913988,55.24198319019606,0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 20:00:00+00:00,4976,0.06267,0.0,0.124,0.0,0.124,0.84631579,2.8210526333333332,0.0,0.118462,0.05068,0.0074913988,55.24947458899606,-0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 20:15:00+00:00,4977,0.06267,0.0,0.114,0.0,0.114,0.71578947,2.3859649,0.0,0.118462,0.05068,0.0074913988,55.25696598779606,-0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 20:30:00+00:00,4978,0.06267,0.0,0.115,0.0,0.115,0.59578947,1.9859649,0.0,0.118462,0.05068,0.0074913988,55.26445738659606,-0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 20:45:00+00:00,4979,0.06267,0.0,0.094,0.0,0.094,0.47473684,1.5824561333333333,0.0,0.118462,0.05068,0.0074913988,55.271948785396056,-0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 21:00:00+00:00,4980,0.05757,0.0,0.091,0.0,0.091,0.37578947,1.2526315666666668,0.0,0.1088118,0.04558,0.0074913988,55.279440184196055,-0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 21:15:00+00:00,4981,0.05757,0.0,0.093,0.0,0.093,0.28,0.9333333333333335,0.0,0.1088118,0.04558,0.0074913988,55.286931582996054,-0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 21:30:00+00:00,4982,0.05757,0.0,0.087,0.0,0.087,0.18210526,0.6070175333333333,0.0,0.1088118,0.04558,0.0074913988,55.29442298179605,-0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 21:45:00+00:00,4983,0.05757,0.0,0.086,0.0,0.086,0.090526316,0.30175438666666665,0.0,0.1088118,0.04558,0.0074913988,55.30191438059605,-0.0,-11.399049930124978,0.0,0.0,0.0
2024-02-21 22:00:00+00:00,4984,0.047700000000000006,0.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0967704,0.03571,0.0478446556,55.349759036196055,-0.025220785500000002,-11.424270715624978,0.0403532568,0.0,0.0
2024-02-21 22:15:00+00:00,4985,0.047700000000000006,0.0,0.292,0.0,0.0,0.0,0.0,0.0,0.0967704,0.03571,0.035748355600000004,55.385507391796054,-0.017660598,-11.441931313624979,0.0282569568,0.0,0.0
2024-02-21 22:30:00+00:00,4986,0.047700000000000006,0.0,0.046,0.0,0.0,0.0,0.0,0.0,0.0967704,0.03571,0.0119428372,55.39745022899606,-0.0027821490000000003,-11.444713462624978,0.0044514384,0.0,0.0
2024-02-21 22:45:00+00:00,4987,0.047700000000000006,0.0,0.033,0.0,0.0,0.0,0.0,0.0,0.0967704,0.03571,0.010684822,55.40813505099606,-0.0019958895,-11.446709352124978,0.0031934232,0.0,0.0
2024-02-21 23:00:00+00:00,4988,0.04519,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0937082,0.0332,0.0103026448,55.41843769579606,-0.00175702875,-11.448466380874978,0.002811246,0.0,0.0
2024-02-21 23:15:00+00:00,4989,0.04519,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0937082,0.0332,0.0098341038,55.42827179959606,-0.001464190625,-11.449930571499978,0.002342705,0.0,0.0
2024-02-21 23:30:00+00:00,4990,0.04519,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0937082,0.0332,0.0088970218,55.437168821396064,-0.000878514375,-11.450809085874978,0.001405623,0.0,0.0
2024-02-21 23:45:00+00:00,4991,0.04519,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0937082,0.0332,0.0093655628,55.44653438419606,-0.0011713525,-11.451980438374978,0.001874164,0.0,0.0
2024-02-22 00:00:00+00:00,4992,0.04283,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.090829,0.03084,0.0093079788,55.455842362996066,-0.0011353625,-11.453115800874977,0.00181658,0.0,0.0
2024-02-22 00:15:00+00:00,4993,0.04283,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.090829,0.03084,0.0094896368,55.465331999796064,-0.0012488987499999998,-11.454364699624977,0.001998238,0.0,0.0
2024-02-22 00:30:00+00:00,4994,0.04283,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.090829,0.03084,0.0093079788,55.474639978596066,-0.0011353625,-11.455500062124976,0.00181658,0.0,0.0
2024-02-22 00:45:00+00:00,4995,0.04283,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.090829,0.03084,0.0088538338,55.48349381239607,-0.000851521875,-11.456351583999975,0.001362435,0.0,0.0
2024-02-22 01:00:00+00:00,4996,0.04279,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0907802,0.0308,0.0087623216,55.49225613399607,-0.00079432675,-11.457145910749976,0.0012709228,0.0,0.0
2024-02-22 01:15:00+00:00,4997,0.04279,0.0,0.019,0.0,0.0,0.0,0.0,0.0,0.0907802,0.0308,0.0092162226,55.501472356596075,-0.001078014875,-11.458223925624976,0.0017248238,0.0,0.0
2024-02-22 01:30:00+00:00,4998,0.04279,0.0,0.026,0.0,0.0,0.0,0.0,0.0,0.0907802,0.0308,0.009851684,55.51132404059607,-0.0014751782499999998,-11.459699103874977,0.0023602852,0.0,0.0
2024-02-22 01:45:00+00:00,4999,0.04279,0.0,0.019,0.0,0.0,0.0,0.0,0.0,0.0907802,0.0308,0.0092162226,55.520540263196075,-0.001078014875,-11.460777118749977,0.0017248238,0.0,0.0
2024-02-22 02:00:00+00:00,5000,0.04158,0.0,0.014,0.832,0.0,0.0,0.0,0.0,0.089304,0.02959,0.08304258279999999,55.60358284599607,-0.047219489999999996,-11.507996608749977,0.075551184,0.0,0.0
2024-02-22 02:15:00+00:00,5001,0.04158,0.0,0.014,0.66713573,0.0,0.7904,2.634666666666667,0.0,0.089304,0.02959,0.06831954400000001,55.67190238999607,-0.038017590750000003,-11.546014199499977,0.0608281452,0.0,0.0
2024-02-22 02:30:00+00:00,5002,0.04158,0.0,0.028,0.0,0.0,1.4241789,4.747263,0.0,0.089304,0.02959,0.0099919108,55.68189430079607,-0.00156282,-11.547577019499977,0.002500512,0.0,0.0
2024-02-22 02:45:00+00:00,5003,0.04158,0.0,0.021,0.825,0.0,1.4241789,4.747263,0.0,0.089304,0.02959,0.08304258279999999,55.764936883596064,-0.047219489999999996,-11.594796509499977,0.075551184,0.0,0.0
2024-02-22 03:00:00+00:00,5004,0.04288,0.0,0.017,0.0,0.0,2.2079289,7.359763000000001,0.0,0.09089,0.03089,0.0090365288,55.77397341239607,-0.0009657062500000001,-11.595762215749977,0.00154513,0.0,0.0
2024-02-22 03:15:00+00:00,5005,0.04288,0.0,0.014,0.0,0.0,2.2079289,7.359763000000001,0.0,0.09089,0.03089,0.0087638588,55.78273727119607,-0.0007952874999999999,-11.596557503249977,0.00127246,0.0,0.0
2024-02-22 03:30:00+00:00,5006,0.04288,0.0,0.019,0.0,0.0,2.2079289,7.359763000000001,0.0,0.09089,0.03089,0.0092183088,55.79195557999607,-0.00107931875,-11.597636821999977,0.00172691,0.0,0.0
2024-02-22 03:45:00+00:00,5007,0.04288,0.0,0.021,0.0,0.0,2.2079289,7.359763000000001,0.0,0.09089,0.03089,0.0094000888,55.80135566879607,-0.00119293125,-11.598829753249976,0.00190869,0.0,0.0
2024-02-22 04:00:00+00:00,5008,0.05603,0.0,0.021,0.0,0.021,2.2079289,7.359763000000001,0.0,0.106933,0.04404,0.0074913988,55.80884706759607,-0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 04:15:00+00:00,5009,0.05603,0.0,0.016,0.0,0.016,2.1858237,7.286078999999999,0.0,0.106933,0.04404,0.0074913988,55.81633846639607,-0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 04:30:00+00:00,5010,0.05603,0.0,0.014,0.0,0.014,2.1689816,7.229938666666666,0.0,0.106933,0.04404,0.0074913988,55.82382986519607,-0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 04:45:00+00:00,5011,0.05603,0.0,0.014,0.0,0.014,2.1542447,7.180815666666667,0.0,0.106933,0.04404,0.0074913988,55.83132126399607,-0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 05:00:00+00:00,5012,0.0706,0.0,0.02,0.0,0.02,2.1395079,7.131693,0.0,0.1281366,0.05861,0.0074913988,55.838812662796066,-0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 05:15:00+00:00,5013,0.0706,0.0,0.025,0.0,0.025,2.1184553,7.061517666666667,0.0,0.1281366,0.05861,0.0074913988,55.846304061596065,-0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 05:30:00+00:00,5014,0.0706,0.0,0.018,0.0,0.018,2.0921395,6.973798333333334,0.0,0.1281366,0.05861,0.0074913988,55.853795460396064,-0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 05:45:00+00:00,5015,0.0706,0.0,0.014,0.0,0.014,2.0731921,6.910640333333333,0.0,0.1281366,0.05861,0.0074913988,55.86128685919606,-0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 06:00:00+00:00,5016,0.07936,0.0,0.014,0.0,0.014,2.0584553,6.861517666666667,0.0,0.1414956,0.06737,0.0074913988,55.86877825799606,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 06:15:00+00:00,5017,0.07936,0.0,0.021,0.0,0.021,2.0437184,6.812394666666667,0.0,0.1414956,0.06737,0.0074913988,55.87626965679606,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 06:30:00+00:00,5018,0.07936,0.0,0.021,0.0,0.021,2.0216132,6.738710666666667,0.0,0.1414956,0.06737,0.0074913988,55.88376105559606,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 06:45:00+00:00,5019,0.07936,0.0,0.015,0.0,0.015,1.9995079,6.6650263333333335,0.0,0.1414956,0.06737,0.0074913988,55.89125245439606,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 07:00:00+00:00,5020,0.07912000000000001,0.0,0.013,0.0,0.013,1.9837184,6.612394666666667,0.0,0.1412028,0.06713,0.0074913988,55.89874385319606,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 07:15:00+00:00,5021,0.07912000000000001,0.0,0.039,0.0,0.039,1.9700342,6.566780666666666,0.0,0.1412028,0.06713,0.0074913988,55.90623525199606,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 07:30:00+00:00,5022,0.07912000000000001,0.0,0.098,0.0,0.098,1.9289816,6.429938666666667,0.0,0.1412028,0.06713,0.0074913988,55.91372665079606,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 07:45:00+00:00,5023,0.07912000000000001,0.0,0.051,0.0,0.051,1.8258237,6.086079,0.0,0.1412028,0.06713,0.0074913988,55.92121804959606,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 08:00:00+00:00,5024,0.07116,0.0,0.063,0.0,0.063,1.7721395,5.9071316666666664,0.0,0.1314916,0.05917,0.0074913988,55.928709448396056,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 08:15:00+00:00,5025,0.07116,0.0,0.042,0.0,0.042,1.7058237,5.686079,0.0,0.1314916,0.05917,0.0074913988,55.936200847196055,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 08:30:00+00:00,5026,0.07116,0.0,0.013,0.0,0.013,1.6616132,5.538710666666667,0.0,0.1314916,0.05917,0.0074913988,55.943692245996054,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 08:45:00+00:00,5027,0.07116,0.0,0.008,0.0,0.008,1.6479289,5.493096333333333,0.0,0.1314916,0.05917,0.0074913988,55.95118364479605,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 09:00:00+00:00,5028,0.06723,0.003,0.015,0.0,0.012,1.6395079,5.465026333333333,0.0,0.126697,0.05524,0.0074913988,55.95867504359605,-0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 09:15:00+00:00,5029,0.06723,0.083,0.009,0.074,0.0,1.6268763,5.422921,0.0,0.126697,0.05524,0.0074913988,55.96616644239605,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 09:30:00+00:00,5030,0.06723,0.196,0.0,0.196,0.0,1.6971763,5.6572543333333325,0.0,0.126697,0.05524,0.0074913988,55.97365784119605,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 09:45:00+00:00,5031,0.06723,0.08,0.0,0.08,0.0,1.8833763,6.277921,0.0,0.126697,0.05524,0.0074913988,55.98114923999605,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 10:00:00+00:00,5032,0.06547,0.024,0.012,0.012,0.0,1.9593763,6.531254333333333,0.0,0.1245498,0.05348,0.0074913988,55.98864063879605,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 10:15:00+00:00,5033,0.06547,0.037,0.011,0.026,0.0,1.9707763,6.569254333333334,0.0,0.1245498,0.05348,0.0074913988,55.99613203759605,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 10:30:00+00:00,5034,0.06547,0.033,0.0,0.033,0.0,1.9954763,6.651587666666667,0.0,0.1245498,0.05348,0.0074913988,56.00362343639605,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 10:45:00+00:00,5035,0.06547,0.007,0.003,0.004,0.0,2.0268263,6.756087666666668,0.0,0.1245498,0.05348,0.0074913988,56.01111483519605,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 11:00:00+00:00,5036,0.06423000000000001,0.022,0.0,0.022,0.0,2.0306263,6.768754333333334,0.0,0.123037,0.05224,0.0074913988,56.018606233996046,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 11:15:00+00:00,5037,0.06423000000000001,0.046,0.0,0.046,0.0,2.0515263,6.838421,0.0,0.123037,0.05224,0.0074913988,56.026097632796045,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 11:30:00+00:00,5038,0.06423000000000001,0.085,0.0,0.085,0.0,2.0952263,6.984087666666667,0.0,0.123037,0.05224,0.0074913988,56.033589031596044,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 11:45:00+00:00,5039,0.06423000000000001,0.151,0.0,0.151,0.0,2.1759763,7.253254333333333,0.0,0.123037,0.05224,0.0074913988,56.04108043039604,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 12:00:00+00:00,5040,0.06348,0.204,0.0,0.204,0.0,2.3194263,7.731420999999999,0.0,0.122122,0.05149,0.0074913988,56.04857182919604,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 12:15:00+00:00,5041,0.06348,0.067,0.0,0.067,0.0,2.5132263,8.377421,0.0,0.122122,0.05149,0.0074913988,56.05606322799604,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 12:30:00+00:00,5042,0.06348,0.05,0.017,0.033,0.0,2.5768763,8.589587666666667,0.0,0.122122,0.05149,0.0074913988,56.06355462679604,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 12:45:00+00:00,5043,0.06348,0.247,0.0,0.247,0.0,2.6082263,8.694087666666666,0.0,0.122122,0.05149,0.0074913988,56.07104602559604,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 13:00:00+00:00,5044,0.0649,0.127,0.0,0.127,0.0,2.8428763,9.476254333333332,0.0,0.1211826,0.05291,0.0074913988,56.07853742439604,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 13:15:00+00:00,5045,0.0649,0.253,0.0,0.253,0.0,2.9635263,9.878421,0.0,0.1211826,0.05291,0.0074913988,56.08602882319604,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 13:30:00+00:00,5046,0.0649,0.171,0.0,0.171,0.0,3.2038763,10.679587666666666,0.0,0.1211826,0.05291,0.0074913988,56.09352022199604,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 13:45:00+00:00,5047,0.0649,0.049,0.0,0.049,0.0,3.3663263,11.221087666666667,0.0,0.1211826,0.05291,0.0074913988,56.10101162079604,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 14:00:00+00:00,5048,0.06628,0.059,0.0,0.059,0.0,3.4128763,11.376254333333334,0.0,0.1228662,0.05429,0.0074913988,56.108503019596036,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 14:15:00+00:00,5049,0.06628,0.115,0.0,0.115,0.0,3.4689263,11.563087666666668,0.0,0.1228662,0.05429,0.0074913988,56.115994418396035,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 14:30:00+00:00,5050,0.06628,0.13,0.0,0.13,0.0,3.5781763,11.927254333333332,0.0,0.1228662,0.05429,0.0074913988,56.123485817196034,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 14:45:00+00:00,5051,0.06628,0.081,0.0,0.081,0.0,3.7016763,12.338921,0.0,0.1228662,0.05429,0.0074913988,56.13097721599603,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 15:00:00+00:00,5052,0.06672,0.029,0.0,0.029,0.0,3.7786263,12.595421000000002,0.0,0.1260748,0.05473,0.0074913988,56.13846861479603,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 15:15:00+00:00,5053,0.06672,0.021,0.0,0.021,0.0,3.8061763,12.687254333333334,0.0,0.1260748,0.05473,0.0074913988,56.14596001359603,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 15:30:00+00:00,5054,0.06672,0.004,0.028,0.0,0.024,3.8261263,12.753754333333333,0.0,0.1260748,0.05473,0.0074913988,56.15345141239603,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 15:45:00+00:00,5055,0.06672,0.0,0.024,0.0,0.024,3.8008632,12.669544000000002,0.0,0.1260748,0.05473,0.0074913988,56.16094281119603,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 16:00:00+00:00,5056,0.07016,0.0,0.042,0.0,0.042,3.7756,12.585333333333331,0.0,0.1302716,0.05817,0.0074913988,56.16843420999603,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 16:15:00+00:00,5057,0.07016,0.0,0.064,0.0,0.064,3.7313895,12.437965,0.0,0.1302716,0.05817,0.0074913988,56.17592560879603,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 16:30:00+00:00,5058,0.07016,0.052,0.006,0.046,0.0,3.6640211,12.213403666666665,0.0,0.1302716,0.05817,0.0074913988,56.18341700759603,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 16:45:00+00:00,5059,0.07016,0.023,0.007,0.016,0.0,3.7077211,12.359070333333335,0.0,0.1302716,0.05817,0.0074913988,56.19090840639603,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,5060,0.07062,0.026,0.002,0.024,0.0,3.7229211,12.409737000000002,0.0,0.1308328,0.05863,0.0074913988,56.198399805196026,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 17:15:00+00:00,5061,0.07062,0.016,0.0,0.016,0.0,3.7457211,12.485737,0.0,0.1308328,0.05863,0.0074913988,56.205891203996025,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 17:30:00+00:00,5062,0.07062,0.0,0.023,0.0,0.023,3.7609211,12.536403666666668,0.0,0.1308328,0.05863,0.0074913988,56.213382602796024,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 17:45:00+00:00,5063,0.07062,0.0,0.026,0.0,0.026,3.7367105,12.455701666666668,0.0,0.1308328,0.05863,0.0074913988,56.22087400159602,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 18:00:00+00:00,5064,0.06591,0.0,0.027,0.0,0.027,3.7093421,12.364473666666667,0.0,0.1250866,0.05392,0.0074913988,56.22836540039602,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 18:15:00+00:00,5065,0.06591,0.0,0.446,0.0,0.446,3.6809211,12.269737,0.0,0.1250866,0.05392,0.0074913988,56.23585679919602,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 18:30:00+00:00,5066,0.06591,0.0,0.115,0.0,0.115,3.2114474,10.704824666666667,0.0,0.1250866,0.05392,0.0074913988,56.24334819799602,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 18:45:00+00:00,5067,0.06591,0.0,0.091,0.0,0.091,3.0903947,10.301315666666667,0.0,0.1250866,0.05392,0.0074913988,56.25083959679602,0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 19:00:00+00:00,5068,0.04882,0.0,0.1,0.0,0.1,2.9946053,9.982017666666666,0.0,0.101565,0.03683,0.0074913988,56.25833099559602,-0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 19:15:00+00:00,5069,0.04882,0.0,0.099,0.0,0.099,2.8893421,9.631140333333335,0.0,0.101565,0.03683,0.0074913988,56.26582239439602,-0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 19:30:00+00:00,5070,0.04882,0.0,0.087,0.0,0.087,2.7851316,9.283771999999999,0.0,0.101565,0.03683,0.0074913988,56.27331379319602,-0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 19:45:00+00:00,5071,0.04882,0.0,0.094,0.0,0.094,2.6935526,8.978508666666666,0.0,0.101565,0.03683,0.0074913988,56.280805191996016,-0.0,-11.598829753249976,0.0,0.0,0.0
2024-02-22 20:00:00+00:00,5072,0.03465,0.0,0.216,0.63,0.0,2.5946053,8.648684333333332,0.0,0.0842776,0.02266,0.07879024840000001,56.35959544039601,-0.044561781,-11.643391534249977,0.0712988496,0.0,0.0
2024-02-22 20:15:00+00:00,5073,0.03465,0.0,0.103,0.743,0.0,3.1931053,10.643684333333333,0.0,0.0842776,0.02266,0.07879024840000001,56.43838568879601,-0.044561781,-11.687953315249977,0.0712988496,0.0,0.0
2024-02-22 20:30:00+00:00,5074,0.03465,0.0,0.105,0.741,0.0,3.8989553,12.996517666666666,0.0,0.0842776,0.02266,0.07879024840000001,56.51717593719601,-0.044561781,-11.732515096249978,0.0712988496,0.0,0.0
2024-02-22 20:45:00+00:00,5075,0.03465,0.0,0.119,0.727,0.0,4.6029053,15.343017666666666,0.0,0.0842776,0.02266,0.07879024840000001,56.595966185596005,-0.044561781,-11.777076877249979,0.0712988496,0.0,0.0
2024-02-22 21:00:00+00:00,5076,0.02018,0.0,0.11,0.736,0.0,5.2935553,17.645184333333336,0.0,0.063196,0.00819,0.0609552148,56.65692140039601,-0.033414885,-11.810491762249978,0.053463816,0.0,0.0
2024-02-22 21:15:00+00:00,5077,0.02018,0.0,0.122,0.724,0.0,5.9927553,19.975851,0.0,0.063196,0.00819,0.0609552148,56.71787661519601,-0.033414885,-11.843906647249977,0.053463816,0.0,0.0
2024-02-22 21:30:00+00:00,5078,0.02018,0.0,0.127,0.719,0.0,6.6805553,22.268517666666668,0.0,0.063196,0.00819,0.0609552148,56.778831829996015,-0.033414885,-11.877321532249976,0.053463816,0.0,0.0
