Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-03-31 22:30:00+00:00,8726,0.04213,0.0,0.091,0.0,0.091,1.4494737,4.831579,0.0,0.177327,0.0749,0.0019957114,-8.558107858195923,-0.0,24.39593561300011,0.0,0.0,0.0
2024-03-31 22:45:00+00:00,8727,0.04213,0.0,0.027,0.0,0.027,1.3536842,4.512280666666666,0.0,0.177327,0.0749,0.0019957114,-8.556112146795924,-0.0,24.39593561300011,0.0,0.0,0.0
2024-03-31 23:00:00+00:00,8728,0.03475,0.0,0.028,0.0,0.028,1.3252632,4.4175439999999995,0.0,0.177327,0.0749,0.0019957114,-8.554116435395924,-0.0,24.39593561300011,0.0,0.0,0.0
2024-03-31 23:15:00+00:00,8729,0.03475,0.0,0.018,0.0,0.018,1.2957895,4.319298333333333,0.0,0.177327,0.0749,0.0019957114,-8.552120723995925,-0.0,24.39593561300011,0.0,0.0,0.0
2024-03-31 23:30:00+00:00,8730,0.03475,0.0,0.037,0.0,0.037,1.2768421,4.256140333333334,0.0,0.177327,0.0749,0.0019957114,-8.550125012595926,-0.0,24.39593561300011,0.0,0.0,0.0
2024-03-31 23:45:00+00:00,8731,0.03475,0.0,0.033,0.0,0.033,1.2378947,4.126315666666667,0.0,0.177327,0.0749,0.0019957114,-8.548129301195926,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,8732,0.0352,0.0,0.018,0.0,0.018,1.2031579,4.010526333333333,0.0,0.177327,0.0749,0.0019957114,-8.546133589795927,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 00:15:00+00:00,8733,0.0352,0.0,0.028,0.0,0.028,1.1842105,3.9473683333333334,0.0,0.177327,0.0749,0.0019957114,-8.544137878395928,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 00:30:00+00:00,8734,0.0352,0.0,0.021,0.0,0.021,1.1547368,3.849122666666667,0.0,0.177327,0.0749,0.0019957114,-8.542142166995928,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 00:45:00+00:00,8735,0.0352,0.0,0.018,0.0,0.018,1.1326316,3.7754386666666666,0.0,0.177327,0.0749,0.0019957114,-8.540146455595929,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 01:00:00+00:00,8736,0.04045,0.0,0.031,0.0,0.031,1.1136842,3.7122806666666666,0.0,0.177327,0.0749,0.0019957114,-8.53815074419593,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 01:15:00+00:00,8737,0.04045,0.0,0.034,0.0,0.034,1.0810526,3.603508666666667,0.0,0.177327,0.0749,0.0019957114,-8.53615503279593,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 01:30:00+00:00,8738,0.04045,0.0,0.022,0.0,0.022,1.0452632,3.4842106666666663,0.0,0.177327,0.0749,0.0019957114,-8.534159321395931,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 01:45:00+00:00,8739,0.04045,0.0,0.032,0.0,0.032,1.0221053,3.4070176666666665,0.0,0.177327,0.0749,0.0019957114,-8.532163609995932,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 02:00:00+00:00,8740,0.04415,0.0,0.018,0.0,0.018,0.98842105,3.294736833333333,0.0,0.177327,0.0749,0.0019957114,-8.530167898595932,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 02:15:00+00:00,8741,0.04415,0.0,0.048,0.0,0.048,0.96947368,3.231578933333333,0.0,0.177327,0.0749,0.0019957114,-8.528172187195933,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 02:30:00+00:00,8742,0.04415,0.0,0.035,0.0,0.035,0.91894737,3.0631579,0.0,0.177327,0.0749,0.0019957114,-8.526176475795934,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 02:45:00+00:00,8743,0.04415,0.0,0.035,0.0,0.035,0.88210526,2.940350866666667,0.0,0.177327,0.0749,0.0019957114,-8.524180764395934,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 03:00:00+00:00,8744,0.0471,0.0,0.051,0.0,0.051,0.84526316,2.8175438666666666,0.0,0.177327,0.0749,0.0019957114,-8.522185052995935,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 03:15:00+00:00,8745,0.0471,0.0,0.034,0.0,0.034,0.79157895,2.6385965000000002,0.0,0.177327,0.0749,0.0019957114,-8.520189341595936,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 03:30:00+00:00,8746,0.0471,0.0,0.018,0.0,0.018,0.75578947,2.519298233333333,0.0,0.177327,0.0749,0.0019957114,-8.518193630195936,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 03:45:00+00:00,8747,0.0471,0.0,0.026,0.0,0.026,0.73684211,2.4561403666666664,0.0,0.177327,0.0749,0.0019957114,-8.516197918795937,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 04:00:00+00:00,8748,0.05274,0.0,0.025,0.0,0.025,0.70947368,2.364912266666667,0.0,0.1835002,0.0749,0.0019957114,-8.514202207395938,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 04:15:00+00:00,8749,0.05274,0.0,0.018,0.0,0.018,0.68315789,2.277192966666667,0.0,0.1835002,0.0749,0.0019957114,-8.512206495995938,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 04:30:00+00:00,8750,0.05274,0.0,0.042,0.0,0.042,0.66421053,2.2140351,0.0,0.1835002,0.0749,0.0019957114,-8.51021078459594,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 04:45:00+00:00,8751,0.05274,0.0,0.026,0.0,0.026,0.62,2.0666666666666664,0.0,0.1835002,0.0749,0.0019957114,-8.50821507319594,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 05:00:00+00:00,8752,0.05731,0.0,0.018,0.0,0.018,0.59263158,1.9754386000000002,0.0,0.1824266,0.0749,0.0019957114,-8.50621936179594,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 05:15:00+00:00,8753,0.05731,0.0,0.032,0.0,0.032,0.57368421,1.9122807000000002,0.0,0.1824266,0.0749,0.0019957114,-8.504223650395941,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 05:30:00+00:00,8754,0.05731,0.0,0.018,0.0,0.018,0.54,1.8000000000000003,0.0,0.1824266,0.0749,0.0019957114,-8.502227938995942,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 05:45:00+00:00,8755,0.05731,0.0,0.02,0.0,0.02,0.52105263,1.7368421000000003,0.0,0.1824266,0.0749,0.0019957114,-8.500232227595943,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 06:00:00+00:00,8756,0.03529,0.0,0.031,0.0,0.031,0.5,1.6666666666666667,0.0,0.1824266,0.0749,0.0019957114,-8.498236516195943,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 06:15:00+00:00,8757,0.03529,0.0,0.034,0.0,0.034,0.46736842,1.5578947333333335,0.0,0.1824266,0.0749,0.0019957114,-8.496240804795944,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 06:30:00+00:00,8758,0.03529,0.0,0.138,0.0,0.138,0.43157895,1.4385965,0.0,0.1824266,0.0749,0.0019957114,-8.494245093395945,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 06:45:00+00:00,8759,0.03529,0.0,0.272,0.0,0.272,0.28631579,0.9543859666666666,0.0,0.1824266,0.0749,0.0019957114,-8.492249381995945,-0.0,24.39593561300011,0.0,0.0,0.0
2024-04-01 07:00:00+00:00,8760,0.013689999999999999,0.0,0.094,0.0,0.0,0.0,0.0,0.0,0.0738466,0.0019,0.0089372918,-8.483312090195945,-0.00433848775,24.391597125250108,0.0069415804,0.0,0.0
2024-04-01 07:15:00+00:00,8761,0.013689999999999999,0.0,0.103,0.0,0.0,0.0,0.0,0.0,0.0738466,0.0019,0.0096019112,-8.473710178995944,-0.004753874875,24.386843250375108,0.0076061998,0.0,0.0
2024-04-01 07:30:00+00:00,8762,0.013689999999999999,0.0,0.337,0.0,0.0,0.0,0.0,0.0,0.0738466,0.0019,0.0268820156,-8.446828163395944,-0.015553940125,24.37128931025011,0.0248863042,0.0,0.0
2024-04-01 07:45:00+00:00,8763,0.013689999999999999,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0738466,0.0019,0.0043588025999999995,-8.442469360795943,-0.001476932,24.36981237825011,0.0023630912,0.0,0.0
2024-04-01 08:00:00+00:00,8764,0.01044,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.0738466,0.0019,0.0078295928,-8.434639767995943,-0.003646175875,24.36616620237511,0.0058338814,0.0,0.0
2024-04-01 08:15:00+00:00,8765,0.01044,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0738466,0.0019,0.00723882,-8.427400947995944,-0.003276942875,24.362889259500108,0.0052431086,0.0,0.0
2024-04-01 08:30:00+00:00,8766,0.01044,0.0,0.086,0.0,0.0,0.0,0.0,0.0,0.0738466,0.0019,0.008346519,-8.419054428995944,-0.00396925475,24.358920004750107,0.0063508076,0.0,0.0
2024-04-01 08:45:00+00:00,8767,0.01044,0.0,0.041,0.0,0.0,0.0,0.0,0.0,0.0738466,0.0019,0.005023422,-8.414031006995943,-0.001892319125,24.357027685625106,0.0030277106,0.0,0.0
2024-04-01 09:00:00+00:00,8768,0.00767,0.002,0.006,1.9896447,0.0,0.0,0.0,0.0,0.0738466,0.0019,1.9404810851,-6.473549921895943,-1.2115533585625,23.145474327062605,0.1472238827,1.791261491,0.0
2024-04-01 09:15:00+00:00,8769,0.00767,0.029,0.0,2.5501184,0.0,1.8901625,6.300541666666666,0.0,0.0738466,0.0019,0.8284636183,-5.645086303595943,-0.5165424418125,22.628931885250104,0.186176022,0.6402918849,0.0
2024-04-01 09:30:00+00:00,8770,0.00767,0.039,0.0,2.5601184,0.0,4.312775,14.375916666666669,0.0,0.0738466,0.0019,0.18817173339999999,-5.456914570195943,-0.11636001374999999,22.512571871500104,0.186176022,0.0,0.0
2024-04-01 09:45:00+00:00,8771,0.00767,0.034,0.0,2.5551184,0.0,6.7448875,22.482958333333332,0.0,0.0738466,0.0019,0.18817173339999999,-5.268742836795943,-0.11636001374999999,22.396211857750103,0.186176022,0.0,0.0
2024-04-01 10:00:00+00:00,8772,0.0042699999999999995,0.021,0.0,2.5421184,0.0,9.17225,30.57416666666667,0.0,0.0738466,0.0019,0.18817173339999999,-5.080571103395943,-0.11636001374999999,22.279851844000103,0.186176022,0.0,0.0
2024-04-01 10:15:00+00:00,8773,0.0042699999999999995,0.001,0.012,2.5101184,0.0,11.587263,38.62421,0.0,0.0738466,0.0019,0.18817173339999999,-4.892399369995943,-0.11636001374999999,22.163491830250102,0.186176022,0.0,0.0
2024-04-01 10:30:00+00:00,8774,0.0042699999999999995,0.013,0.0,2.5341184,0.0,13.971875,46.57291666666667,0.0,0.0738466,0.0019,0.18817173339999999,-4.7042276365959435,-0.11636001374999999,22.0471318165001,0.186176022,0.0,0.0
2024-04-01 10:45:00+00:00,8775,0.0042699999999999995,0.024,0.0,2.5451184,0.0,16.379288,54.59762666666666,0.0,0.0738466,0.0019,0.18817173339999999,-4.5160559031959435,-0.11636001374999999,21.9307718027501,0.186176022,0.0,0.0
2024-04-01 11:00:00+00:00,8776,2.9999999999999997e-05,0.064,0.0,2.5851184,0.0,18.79715,62.65716666666666,0.0,0.0738466,0.0019,0.18817173339999999,-4.327884169795944,-0.11636001374999999,21.8144117890001,0.186176022,0.0,0.0
2024-04-01 11:15:00+00:00,8777,2.9999999999999997e-05,0.108,0.0,2.6291184,0.0,21.253013,70.84337666666667,0.0,0.0738466,0.0019,0.18817173339999999,-4.139712436395944,-0.11636001374999999,21.6980517752501,0.186176022,0.0,0.0
2024-04-01 11:30:00+00:00,8778,2.9999999999999997e-05,0.109,0.0,2.6301184,0.0,23.750675,79.16891666666666,0.0,0.0738466,0.0019,0.18817173339999999,-3.9515407029959437,-0.11636001374999999,21.5816917615001,0.186176022,0.0,0.0
2024-04-01 11:45:00+00:00,8779,2.9999999999999997e-05,0.051,0.124,2.4481184,0.0,26.249288,87.49762666666666,0.0,0.0738466,0.0019,0.18817173339999999,-3.763368969595944,-0.11636001374999999,21.4653317477501,0.186176022,0.0,0.0
2024-04-01 12:00:00+00:00,8780,-1e-05,0.058,0.12,0.0,0.0,28.575,95.25,0.0,0.0749202,0.0019,0.0066407638,-3.7567282057959437,-0.0029031577500000004,21.462428590000098,0.0046450524,0.0,0.0
2024-04-01 12:15:00+00:00,8781,-1e-05,0.136,0.0,0.136,0.0,28.575,95.25,0.0,0.0749202,0.0019,0.0019957114,-3.7547324943959435,0.0,21.462428590000098,0.0,0.0,0.0
2024-04-01 12:30:00+00:00,8782,-1e-05,0.034,0.305,0.0,0.0,28.7042,95.68066666666667,0.0,0.0749202,0.0019,0.0222990856,-3.7324334087959437,-0.012689608875000001,21.449738981125098,0.0203033742,0.0,0.0
2024-04-01 12:45:00+00:00,8783,-1e-05,0.035,0.239,0.0,0.0,28.7042,95.68066666666667,0.0,0.0749202,0.0019,0.0172794322,-3.7151539765959436,-0.0095523255,21.440186655625098,0.0152837208,0.0,0.0
2024-04-01 13:00:00+00:00,8784,-1e-05,0.177,0.016,0.161,0.0,28.7042,95.68066666666667,0.0,0.0749202,0.0019,0.0019957114,-3.7131582651959434,0.0,21.440186655625098,0.0,0.0,0.0
2024-04-01 13:15:00+00:00,8785,-1e-05,0.272,0.0,0.272,0.0,28.85715,96.1905,0.0,0.0749202,0.0019,0.0019957114,-3.711162553795943,0.0,21.440186655625098,0.0,0.0,0.0
2024-04-01 13:30:00+00:00,8786,-1e-05,0.449,0.0,0.449,0.0,29.11555,97.05183333333332,0.0,0.0749202,0.0019,0.0019957114,-3.709166842395943,0.0,21.440186655625098,0.0,0.0,0.0
2024-04-01 13:45:00+00:00,8787,-1e-05,0.482,0.0,0.482,0.0,29.5421,98.47366666666667,0.0,0.0749202,0.0019,0.0019957114,-3.7071711309959428,0.0,21.440186655625098,0.0,0.0,0.0
2024-04-01 14:00:00+00:00,8788,-1e-05,0.408,0.0,0.0,0.0,30.0,100.0,0.0,0.1824266,0.0749,-0.028563488600000003,-3.735734619595943,0.019099500000000002,21.459286155625097,-0.0305592,0.0,0.0
2024-04-01 14:15:00+00:00,8789,-1e-05,0.457,0.0,0.0,0.0,30.0,100.0,0.0,0.1824266,0.0749,-0.032233588599999995,-3.767968208195943,0.021393312499999997,21.480679468125096,-0.0342293,0.0,0.0
2024-04-01 14:30:00+00:00,8790,-1e-05,0.194,0.052,0.0,0.0,30.0,100.0,0.0,0.1824266,0.0749,-0.008640088600000002,-3.776608296795943,0.0066473750000000005,21.487326843125096,-0.0106358,0.0,0.0
2024-04-01 14:45:00+00:00,8791,-1e-05,0.48,0.0,0.0,0.0,30.0,100.0,0.0,0.1824266,0.0749,-0.033956288599999995,-3.8105645853959427,0.022469999999999997,21.509796843125095,-0.035952,0.0,0.0
2024-04-01 15:00:00+00:00,8792,0.00613,0.436,0.0,0.0,0.0,30.0,100.0,0.0,0.1824266,0.0749,-0.030660688600000003,-3.8412252739959425,0.02041025,21.530207093125096,-0.0326564,0.0,0.0
2024-04-01 15:15:00+00:00,8793,0.00613,0.326,0.0,0.0,0.0,30.0,100.0,0.0,0.1824266,0.0749,-0.0224216886,-3.8636469625959426,0.015260875,21.545467968125095,-0.0244174,0.0,0.0
2024-04-01 15:30:00+00:00,8794,0.00613,0.355,0.0,0.0,0.0,30.0,100.0,0.0,0.1824266,0.0749,-0.0245937886,-3.8882407511959425,0.0166184375,21.562086405625095,-0.0265895,0.0,0.0
2024-04-01 15:45:00+00:00,8795,0.00613,0.308,0.059,0.0,0.0,30.0,100.0,0.0,0.1824266,0.0749,-0.0166543886,-3.9048951397959426,0.0116563125,21.573742718125096,-0.0186501,0.0,0.0
2024-04-01 16:00:00+00:00,8796,0.03934,0.015,0.02,0.0,2.6125,30.0,100.0,0.0,0.2592866,0.1499,-0.38886853860000004,-4.293763678395942,0.24429015625,21.818032874375096,-0.39086425,0.0,0.0
2024-04-01 16:15:00+00:00,8797,0.03934,0.38,0.0,0.0,2.6125,27.25,90.83333333333333,0.0,0.2592866,0.1499,-0.4465800386,-4.740343716995942,0.28035984375,22.098392718125094,-0.44857575,0.0,0.0
2024-04-01 16:30:00+00:00,8798,0.03934,0.278,0.008,0.0,2.6125,24.5,81.66666666666667,0.0,0.2592866,0.1499,-0.43009103860000003,-5.170434755595942,0.27005421875,22.368446936875095,-0.43208675,0.0,0.0
2024-04-01 16:45:00+00:00,8799,0.03934,0.386,0.0,0.0,2.6125,21.75,72.5,0.0,0.2592866,0.1499,-0.4474794386,-5.617914194195942,0.28092196875,22.649368905625096,-0.44947515,0.0,0.0
2024-04-01 17:00:00+00:00,8800,0.051789999999999996,0.115,0.0,0.0,2.6125,19.0,63.33333333333333,0.0,0.2592866,0.1499,-0.4068565386,-6.024770732795941,0.25553265625,22.904901561875096,-0.40885225,0.0,0.0
2024-04-01 17:15:00+00:00,8801,0.051789999999999996,0.12,0.0,0.0,2.6125,16.25,54.166666666666664,0.0,0.2592866,0.1499,-0.4076060386,-6.432376771395941,0.25600109375,23.160902655625097,-0.40960175,0.0,0.0
2024-04-01 17:30:00+00:00,8802,0.051789999999999996,0.253,0.0,0.0,2.6125,13.5,45.0,0.0,0.2592866,0.1499,-0.4275427386,-6.859919509995941,0.26846153125,23.429364186875098,-0.42953845,0.0,0.0
2024-04-01 17:45:00+00:00,8803,0.051789999999999996,0.112,0.06,0.0,2.6125,10.75,35.833333333333336,0.0,0.2592866,0.1499,-0.3974128386,-7.257332348595941,0.24963034374999998,23.678994530625097,-0.39940855,0.0,0.0
2024-04-01 18:00:00+00:00,8804,0.05214,0.012,0.364,0.0,2.6125,8.0,26.666666666666668,0.0,0.2603602,0.1499,-0.3368532386,-7.594185587195941,0.21178059375,23.890775124375097,-0.33884895,0.0,0.0
2024-04-01 18:15:00+00:00,8805,0.05214,0.026,0.0,0.0,0.15886,5.25,17.5,0.0,0.2603602,0.1499,-0.0257148026,-7.619900389795941,0.017319071249999998,23.908094195625097,-0.027710514,0.0,0.0
2024-04-01 18:30:00+00:00,8806,0.05214,0.13,0.0,0.0,2.6125,5.0827789,16.942596333333334,0.0,0.2603602,0.1499,-0.4091050386,-8.02900542839594,0.25693796875,24.1650321643751,-0.41110075,0.0,0.0
2024-04-01 18:45:00+00:00,8807,0.05214,0.188,0.002,0.0,0.0,2.3327789,7.775929666666667,0.0,0.2603602,0.1499,-0.0258856886,-8.054891116995941,0.017425875,24.1824580393751,-0.0278814,0.0,0.0
2024-04-01 19:00:00+00:00,8808,0.044829999999999995,0.105,0.011,0.094,0.0,2.3327789,7.775929666666667,0.0,0.1835002,0.0749,0.0019957114,-8.052895405595942,0.0,24.1824580393751,0.0,0.0,0.0
2024-04-01 19:15:00+00:00,8809,0.044829999999999995,0.016,0.006,0.01,0.0,2.4220789,8.073596333333333,0.0,0.1835002,0.0749,0.0019957114,-8.050899694195943,0.0,24.1824580393751,0.0,0.0,0.0
2024-04-01 19:30:00+00:00,8810,0.044829999999999995,0.0,0.041,0.0,0.041,2.4315789,8.105263,0.0,0.1835002,0.0749,0.0019957114,-8.048903982795943,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-01 19:45:00+00:00,8811,0.044829999999999995,0.0,0.079,0.0,0.079,2.3884211,7.9614036666666665,0.0,0.1835002,0.0749,0.0019957114,-8.046908271395944,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-01 20:00:00+00:00,8812,0.026719999999999997,0.0,0.579,0.0,0.579,2.3052632,7.684210666666667,0.0,0.177327,0.0749,0.0019957114,-8.044912559995945,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-01 20:15:00+00:00,8813,0.026719999999999997,0.0,0.123,0.0,0.123,1.6957895,5.652631666666666,0.0,0.177327,0.0749,0.0019957114,-8.042916848595945,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-01 20:30:00+00:00,8814,0.026719999999999997,0.0,0.058,0.0,0.058,1.5663158,5.221052666666667,0.0,0.177327,0.0749,0.0019957114,-8.040921137195946,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-01 20:45:00+00:00,8815,0.026719999999999997,0.0,0.057,0.0,0.057,1.5052632,5.017543999999999,0.0,0.177327,0.0749,0.0019957114,-8.038925425795947,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-01 21:00:00+00:00,8816,0.012580000000000001,0.0,0.065,0.0,0.065,1.4452632,4.817544,0.0,0.177327,0.0749,0.0019957114,-8.036929714395947,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-01 21:15:00+00:00,8817,0.012580000000000001,0.0,0.05,0.0,0.05,1.3768421,4.589473666666667,0.0,0.177327,0.0749,0.0019957114,-8.034934002995948,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-01 21:30:00+00:00,8818,0.012580000000000001,0.0,0.054,0.0,0.054,1.3242105,4.414035,0.0,0.177327,0.0749,0.0019957114,-8.032938291595949,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-01 21:45:00+00:00,8819,0.012580000000000001,0.0,0.045,0.0,0.045,1.2673684,4.224561333333334,0.0,0.177327,0.0749,0.0019957114,-8.03094258019595,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-01 22:00:00+00:00,8820,0.01007,0.0,0.029,0.0,0.029,1.22,4.066666666666666,0.0,0.1835002,0.0749,0.0019957114,-8.02894686879595,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-01 22:15:00+00:00,8821,0.01007,0.0,0.037,0.0,0.037,1.1894737,3.9649123333333334,0.0,0.1835002,0.0749,0.0019957114,-8.02695115739595,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-01 22:30:00+00:00,8822,0.01007,0.0,0.028,0.0,0.028,1.1505263,3.8350876666666665,0.0,0.1835002,0.0749,0.0019957114,-8.024955445995952,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-01 22:45:00+00:00,8823,0.01007,0.0,0.103,0.0,0.103,1.1210526,3.7368419999999998,0.0,0.1835002,0.0749,0.0019957114,-8.022959734595952,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-01 23:00:00+00:00,8824,0.00391,0.0,0.035,0.0,0.035,1.0126316,3.3754386666666663,0.0,0.1835002,0.0749,0.0019957114,-8.020964023195953,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-01 23:15:00+00:00,8825,0.00391,0.0,0.049,0.0,0.049,0.97578947,3.2526315666666665,0.0,0.1835002,0.0749,0.0019957114,-8.018968311795954,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-01 23:30:00+00:00,8826,0.00391,0.0,0.02,0.0,0.02,0.92421053,3.0807017666666665,0.0,0.1835002,0.0749,0.0019957114,-8.016972600395954,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-01 23:45:00+00:00,8827,0.00391,0.0,0.031,0.0,0.031,0.90315789,3.0105263,0.0,0.1835002,0.0749,0.0019957114,-8.014976888995955,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,8828,0.0019199999999999998,0.0,0.019,0.0,0.019,0.87052632,2.9017543999999997,0.0,0.1835002,0.0749,0.0019957114,-8.012981177595956,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-02 00:15:00+00:00,8829,0.0019199999999999998,0.0,0.03,0.0,0.03,0.85052632,2.8350877333333333,0.0,0.1835002,0.0749,0.0019957114,-8.010985466195956,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-02 00:30:00+00:00,8830,0.0019199999999999998,0.0,0.018,0.0,0.018,0.81894737,2.7298245666666663,0.0,0.1835002,0.0749,0.0019957114,-8.008989754795957,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-02 00:45:00+00:00,8831,0.0019199999999999998,0.0,0.047,0.0,0.047,0.8,2.666666666666667,0.0,0.1835002,0.0749,0.0019957114,-8.006994043395958,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-02 01:00:00+00:00,8832,0.00141,0.0,0.03,0.0,0.03,0.75052632,2.5017544,0.0,0.1835002,0.0749,0.0019957114,-8.004998331995958,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-02 01:15:00+00:00,8833,0.00141,0.0,0.031,0.0,0.031,0.71894737,2.3964912333333332,0.0,0.1835002,0.0749,0.0019957114,-8.003002620595959,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-02 01:30:00+00:00,8834,0.00141,0.0,0.018,0.0,0.018,0.68631579,2.2877193,0.0,0.1835002,0.0749,0.0019957114,-8.00100690919596,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-02 01:45:00+00:00,8835,0.00141,0.0,0.03,0.0,0.03,0.66736842,2.2245614000000002,0.0,0.1835002,0.0749,0.0019957114,-7.9990111977959595,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-02 02:00:00+00:00,8836,0.0025499999999999997,0.0,0.019,0.0,0.019,0.63578947,2.1192982333333332,0.0,0.1835002,0.0749,0.0019957114,-7.997015486395959,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-02 02:15:00+00:00,8837,0.0025499999999999997,0.0,0.03,0.0,0.03,0.61578947,2.052631566666667,0.0,0.1835002,0.0749,0.0019957114,-7.995019774995959,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-02 02:30:00+00:00,8838,0.0025499999999999997,0.0,0.037,0.0,0.037,0.58421053,1.9473684333333334,0.0,0.1835002,0.0749,0.0019957114,-7.993024063595959,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-02 02:45:00+00:00,8839,0.0025499999999999997,0.0,0.03,0.0,0.03,0.54526316,1.8175438666666666,0.0,0.1835002,0.0749,0.0019957114,-7.991028352195959,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-02 03:00:00+00:00,8840,0.00763,0.0,0.025,0.0,0.025,0.51368421,1.7122807,0.0,0.1835002,0.0749,0.0019957114,-7.989032640795958,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-02 03:15:00+00:00,8841,0.00763,0.0,0.019,0.0,0.019,0.48736842,1.6245614000000002,0.0,0.1835002,0.0749,0.0019957114,-7.987036929395958,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-02 03:30:00+00:00,8842,0.00763,0.0,0.03,0.0,0.03,0.46736842,1.5578947333333335,0.0,0.1835002,0.0749,0.0019957114,-7.985041217995958,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-02 03:45:00+00:00,8843,0.00763,0.0,0.018,0.0,0.018,0.43578947,1.4526315666666667,0.0,0.1835002,0.0749,0.0019957114,-7.983045506595958,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-02 04:00:00+00:00,8844,0.053649999999999996,0.0,0.036,0.0,0.036,0.41684211,1.3894737,0.0,0.1824266,0.0749,0.0019957114,-7.981049795195958,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-02 04:15:00+00:00,8845,0.053649999999999996,0.0,0.034,0.0,0.034,0.37894737,1.2631579,0.0,0.1824266,0.0749,0.0019957114,-7.979054083795957,-0.0,24.1824580393751,0.0,0.0,0.0
2024-04-02 04:30:00+00:00,8846,0.053649999999999996,0.0,0.024,0.0,0.024,0.34315789,1.1438596333333333,0.0,0.1824266,0.0749,0.0019957114,-7.977058372395957,-0.0,24.1824580393751,0.0,0.0,0.0
