Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-02-14 05:15:00+00:00,4245,0.07865000000000001,0.0,0.036,0.0,0.036,17.165674,57.21891333333333,0.0,0.1379576,0.06666,0.0108269991,103.68563136530345,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 05:30:00+00:00,4246,0.07865000000000001,0.0,0.026,0.0,0.026,17.127779,57.09259666666667,0.0,0.1379576,0.06666,0.0108269991,103.69645836440345,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 05:45:00+00:00,4247,0.07865000000000001,0.0,0.025,0.0,0.025,17.100411,57.00137000000001,0.0,0.1379576,0.06666,0.0108269991,103.70728536350346,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 06:00:00+00:00,4248,0.08552,0.0,0.331,0.0,0.331,17.074095,56.913650000000004,0.0,0.1490108,0.07353,0.0108269991,103.71811236260346,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 06:15:00+00:00,4249,0.08552,0.0,0.199,0.0,0.199,16.725674,55.75224666666667,0.0,0.1490108,0.07353,0.0108269991,103.72893936170347,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 06:30:00+00:00,4250,0.08552,0.0,0.179,0.0,0.179,16.5162,55.054,0.0,0.1490108,0.07353,0.0108269991,103.73976636080347,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 06:45:00+00:00,4251,0.08552,0.0,0.179,0.0,0.179,16.327779,54.42593,0.0,0.1490108,0.07353,0.0108269991,103.75059335990348,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 07:00:00+00:00,4252,0.08668000000000001,0.0,0.068,0.0,0.068,16.139358,53.79786000000001,0.0,0.150426,0.07469,0.0108269991,103.76142035900348,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 07:15:00+00:00,4253,0.08668000000000001,0.0,0.257,0.0,0.257,16.067779,53.55926333333334,0.0,0.150426,0.07469,0.0108269991,103.77224735810348,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 07:30:00+00:00,4254,0.08668000000000001,0.0,0.194,0.0,0.194,15.797253,52.657509999999995,0.0,0.150426,0.07469,0.0108269991,103.78307435720349,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 07:45:00+00:00,4255,0.08668000000000001,0.0,0.056,0.0,0.056,15.593042,51.97680666666666,0.0,0.150426,0.07469,0.0108269991,103.7939013563035,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 08:00:00+00:00,4256,0.06965,0.0,0.074,0.0,0.074,15.534095,51.78031666666667,0.0,0.1296494,0.05766,0.0108269991,103.8047283554035,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 08:15:00+00:00,4257,0.06965,0.0,0.045,0.0,0.045,15.4562,51.52066666666667,0.0,0.1296494,0.05766,0.0108269991,103.8155553545035,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 08:30:00+00:00,4258,0.06965,0.0,0.036,0.0,0.036,15.408832,51.36277333333334,0.0,0.1296494,0.05766,0.0108269991,103.8263823536035,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 08:45:00+00:00,4259,0.06965,0.0,0.432,0.0,0.432,15.370937,51.23645666666666,0.0,0.1296494,0.05766,0.0108269991,103.83720935270351,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 09:00:00+00:00,4260,0.06386,0.0,0.402,0.0,0.402,14.9162,49.720666666666666,0.0,0.1225856,0.05187,0.0108269991,103.84803635180351,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 09:15:00+00:00,4261,0.06386,0.008,0.002,0.006,0.0,14.493042,48.310140000000004,0.0,0.1225856,0.05187,0.0108269991,103.85886335090352,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 09:30:00+00:00,4262,0.06386,0.0,0.03,0.0,0.03,14.498742,48.329139999999995,0.0,0.1225856,0.05187,0.0108269991,103.86969035000352,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 09:45:00+00:00,4263,0.06386,0.0,0.017,0.0,0.017,14.467163,48.22387666666666,0.0,0.1225856,0.05187,0.0108269991,103.88051734910353,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 10:00:00+00:00,4264,0.06329,0.0,0.032,0.0,0.032,14.449268,48.164226666666664,0.0,0.1218902,0.0513,0.0108269991,103.89134434820353,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 10:15:00+00:00,4265,0.06329,0.0,0.022,0.0,0.022,14.415584,48.051946666666666,0.0,0.1218902,0.0513,0.0108269991,103.90217134730354,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 10:30:00+00:00,4266,0.06329,0.001,0.008,0.0,0.007,14.392426,47.97475333333334,0.0,0.1218902,0.0513,0.0108269991,103.91299834640354,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 10:45:00+00:00,4267,0.06329,0.0,0.025,0.0,0.025,14.385058,47.95019333333334,0.0,0.1218902,0.0513,0.0108269991,103.92382534550354,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 11:00:00+00:00,4268,0.062,0.004,0.025,0.0,0.021,14.358742,47.862473333333334,0.0,0.1203164,0.05001,0.0108269991,103.93465234460355,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 11:15:00+00:00,4269,0.062,0.005,0.002,0.003,0.0,14.336637,47.78879,0.0,0.1203164,0.05001,0.0108269991,103.94547934370355,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 11:30:00+00:00,4270,0.062,0.004,0.001,0.003,0.0,14.339487,47.79829,0.0,0.1203164,0.05001,0.0108269991,103.95630634280356,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 11:45:00+00:00,4271,0.062,0.009,0.002,0.007,0.0,14.342337,47.80779,0.0,0.1203164,0.05001,0.0108269991,103.96713334190356,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 12:00:00+00:00,4272,0.061259999999999995,0.006,0.0,0.006,0.0,14.348987,47.82995666666666,0.0,0.1194136,0.04927,0.0108269991,103.97796034100357,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 12:15:00+00:00,4273,0.061259999999999995,0.011,0.062,0.0,0.051,14.354687,47.84895666666667,0.0,0.1194136,0.04927,0.0108269991,103.98878734010357,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 12:30:00+00:00,4274,0.061259999999999995,0.0,0.072,0.0,0.072,14.301003,47.670010000000005,0.0,0.1194136,0.04927,0.0108269991,103.99961433920357,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 12:45:00+00:00,4275,0.061259999999999995,0.004,0.033,0.0,0.029,14.225213,47.41737666666667,0.0,0.1194136,0.04927,0.0108269991,104.01044133830358,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 13:00:00+00:00,4276,0.06633,0.004,0.003,0.001,0.0,14.194687,47.315623333333335,0.0,0.1229272,0.05434,0.0108269991,104.02126833740358,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 13:15:00+00:00,4277,0.06633,0.0,0.006,0.0,0.006,14.195637,47.31879,0.0,0.1229272,0.05434,0.0108269991,104.03209533650359,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 13:30:00+00:00,4278,0.06633,0.005,0.0,0.005,0.0,14.189321,47.297736666666665,0.0,0.1229272,0.05434,0.0108269991,104.04292233560359,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 13:45:00+00:00,4279,0.06633,0.0,0.019,0.0,0.019,14.194071,47.31357,0.0,0.1229272,0.05434,0.0108269991,104.0537493347036,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 14:00:00+00:00,4280,0.07205,0.0,0.016,0.0,0.016,14.174071,47.246903333333336,0.0,0.1299056,0.06006,0.0108269991,104.0645763338036,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 14:15:00+00:00,4281,0.07205,0.0,0.06,0.0,0.06,14.157229,47.19076333333333,0.0,0.1299056,0.06006,0.0108269991,104.0754033329036,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 14:30:00+00:00,4282,0.07205,0.0,0.023,0.0,0.023,14.094071,46.98023666666666,0.0,0.1299056,0.06006,0.0108269991,104.08623033200361,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 14:45:00+00:00,4283,0.07205,0.0,0.031,0.0,0.031,14.069861,46.89953666666666,0.0,0.1299056,0.06006,0.0108269991,104.09705733110361,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 15:00:00+00:00,4284,0.08312,0.0,0.043,0.0,0.043,14.037229,46.79076333333334,0.0,0.1460828,0.07113,0.0108269991,104.10788433020362,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 15:15:00+00:00,4285,0.08312,0.0,0.024,0.0,0.024,13.991966,46.63988666666666,0.0,0.1460828,0.07113,0.0108269991,104.11871132930362,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 15:30:00+00:00,4286,0.08312,0.0,0.021,0.0,0.021,13.966703,46.55567666666667,0.0,0.1460828,0.07113,0.0108269991,104.12953832840363,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 15:45:00+00:00,4287,0.08312,0.0,0.019,0.0,0.019,13.944597,46.48199,0.0,0.1460828,0.07113,0.0108269991,104.14036532750363,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 16:00:00+00:00,4288,0.09025,0.0,0.094,0.0,0.094,13.924597,46.41532333333333,0.0,0.1547814,0.07826,0.0108269991,104.15119232660363,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 16:15:00+00:00,4289,0.09025,0.0,0.486,0.0,0.486,13.82565,46.085499999999996,0.0,0.1547814,0.07826,0.0108269991,104.16201932570364,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 16:30:00+00:00,4290,0.09025,0.0,0.317,0.0,0.317,13.314071,44.38023666666667,0.0,0.1547814,0.07826,0.0108269991,104.17284632480364,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 16:45:00+00:00,4291,0.09025,0.0,0.041,0.0,0.041,12.980387,43.26795666666667,0.0,0.1547814,0.07826,0.0108269991,104.18367332390365,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,4292,0.09416,0.0,0.032,0.0,0.032,12.937229,43.12409666666667,0.0,0.1595516,0.08217,0.0108269991,104.19450032300365,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 17:15:00+00:00,4293,0.09416,0.0,0.047,0.0,0.047,12.903545,43.01181666666666,0.0,0.1595516,0.08217,0.0108269991,104.20532732210366,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 17:30:00+00:00,4294,0.09416,0.0,0.437,0.0,0.437,12.854071,42.84690333333333,0.0,0.1595516,0.08217,0.0108269991,104.21615432120366,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 17:45:00+00:00,4295,0.09416,0.0,0.335,0.0,0.335,12.394071,41.31357,0.0,0.1595516,0.08217,0.0108269991,104.22698132030366,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 18:00:00+00:00,4296,0.09062,0.0,0.097,0.0,0.097,12.041439,40.13813,0.0,0.1552328,0.07863,0.0108269991,104.23780831940367,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 18:15:00+00:00,4297,0.09062,0.0,0.075,0.0,0.075,11.939334,39.797779999999996,0.0,0.1552328,0.07863,0.0108269991,104.24863531850367,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 18:30:00+00:00,4298,0.09062,0.0,0.326,0.0,0.326,11.860387,39.53462333333333,0.0,0.1552328,0.07863,0.0108269991,104.25946231760368,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 18:45:00+00:00,4299,0.09062,0.0,0.143,0.0,0.143,11.517229,38.39076333333333,0.0,0.1552328,0.07863,0.0108269991,104.27028931670368,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 19:00:00+00:00,4300,0.08245999999999999,0.0,0.058,0.0,0.058,11.366703,37.88900999999999,0.0,0.1426058,0.07047,0.0108269991,104.28111631580369,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 19:15:00+00:00,4301,0.08245999999999999,0.0,0.324,0.0,0.324,11.30565,37.6855,0.0,0.1426058,0.07047,0.0108269991,104.29194331490369,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 19:30:00+00:00,4302,0.08245999999999999,0.0,0.624,0.0,0.624,10.964597,36.54865666666666,0.0,0.1426058,0.07047,0.0108269991,104.3027703140037,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 19:45:00+00:00,4303,0.08245999999999999,0.0,0.556,0.0,0.556,10.307755,34.359183333333334,0.0,0.1426058,0.07047,0.0108269991,104.3135973131037,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 20:00:00+00:00,4304,0.07401,0.0,0.544,0.0,0.544,9.7224921,32.408307,0.0,0.1322968,0.06202,0.0108269991,104.3244243122037,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 20:15:00+00:00,4305,0.07401,0.0,0.544,0.0,0.544,9.1498605,30.499535000000005,0.0,0.1322968,0.06202,0.0108269991,104.33525131130371,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 20:30:00+00:00,4306,0.07401,0.0,0.577,0.0,0.577,8.5772289,28.590762999999995,0.0,0.1322968,0.06202,0.0108269991,104.34607831040371,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 20:45:00+00:00,4307,0.07401,0.0,0.637,0.0,0.637,7.9698605,26.566201666666668,0.0,0.1322968,0.06202,0.0108269991,104.35690530950372,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 21:00:00+00:00,4308,0.0682,0.0,0.576,0.0,0.576,7.2993342,24.331114,0.0,0.1217804,0.05621,0.0108269991,104.36773230860372,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 21:15:00+00:00,4309,0.0682,0.0,0.564,0.0,0.564,6.6930184,22.310061333333334,0.0,0.1217804,0.05621,0.0108269991,104.37855930770372,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 21:30:00+00:00,4310,0.0682,0.0,0.57,0.0,0.57,6.0993342,20.331114,0.0,0.1217804,0.05621,0.0108269991,104.38938630680373,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 21:45:00+00:00,4311,0.0682,0.0,0.558,0.0,0.558,5.4993342,18.331114,0.0,0.1217804,0.05621,0.0108269991,104.40021330590373,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 22:00:00+00:00,4312,0.0638,0.0,0.573,0.0,0.573,4.9119658,16.37321933333333,0.0,0.1164124,0.05181,0.0108269991,104.41104030500374,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 22:15:00+00:00,4313,0.0638,0.0,0.206,0.0,0.206,4.3088079,14.362692999999998,0.0,0.1164124,0.05181,0.0108269991,104.42186730410374,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 22:30:00+00:00,4314,0.0638,0.0,0.051,0.0,0.051,4.0919658,13.639885999999999,0.0,0.1164124,0.05181,0.0108269991,104.43269430320375,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 22:45:00+00:00,4315,0.0638,0.0,0.023,0.0,0.023,4.0382816,13.460938666666669,0.0,0.1164124,0.05181,0.0108269991,104.44352130230375,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 23:00:00+00:00,4316,0.05995,0.0,0.036,0.0,0.036,4.0140711,13.380237000000001,0.0,0.1117154,0.04796,0.0108269991,104.45434830140375,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 23:15:00+00:00,4317,0.05995,0.0,0.025,0.0,0.025,3.9761763,13.253920999999998,0.0,0.1117154,0.04796,0.0108269991,104.46517530050376,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 23:30:00+00:00,4318,0.05995,0.0,0.025,0.0,0.025,3.9498605,13.16620166666667,0.0,0.1117154,0.04796,0.0108269991,104.47600229960376,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-14 23:45:00+00:00,4319,0.05995,0.0,0.04,0.0,0.04,3.9235447,13.078482333333334,0.0,0.1117154,0.04796,0.0108269991,104.48682929870377,0.0,-40.93231895968748,0.0,0.0,0.0
2024-02-15 00:00:00+00:00,4320,0.05847,0.0,0.029,0.0,0.0,3.8814395,12.938131666666667,0.0,0.1099098,0.04648,0.0140143833,104.50084368200376,-0.001992115125,-40.93431107481248,0.0031873842,0.0,0.0
2024-02-15 00:15:00+00:00,4321,0.05847,0.0,0.024,0.0,0.0,3.8814395,12.938131666666667,0.0,0.1099098,0.04648,0.013464834299999999,104.51430851630376,-0.001648647,-40.93595972181248,0.0026378352,0.0,0.0
2024-02-15 00:30:00+00:00,4322,0.05847,0.0,0.023,0.0,0.0,3.8814395,12.938131666666667,0.0,0.1099098,0.04648,0.0133549245,104.52766344080376,-0.001579953375,-40.93753967518748,0.0025279254,0.0,0.0
2024-02-15 00:45:00+00:00,4323,0.05847,0.0,0.035,0.0,0.0,3.8814395,12.938131666666667,0.0,0.1099098,0.04648,0.0146738421,104.54233728290376,-0.002404276875,-40.93994395206248,0.003846843,0.0,0.0
2024-02-15 01:00:00+00:00,4324,0.05711,0.0,0.041,0.0,0.0,3.8814395,12.938131666666667,0.0,0.1082506,0.04512,0.0152652737,104.55760255660375,-0.002773921625,-40.94271787368748,0.0044382746,0.0,0.0
2024-02-15 01:15:00+00:00,4325,0.05711,0.0,0.03,0.0,0.0,3.8814395,12.938131666666667,0.0,0.1082506,0.04512,0.0140745171,104.57167707370375,-0.00202969875,-40.94474757243748,0.003247518,0.0,0.0
2024-02-15 01:30:00+00:00,4326,0.05711,0.0,0.025,0.0,0.0,3.8814395,12.938131666666667,0.0,0.1082506,0.04512,0.0135332641,104.58521033780376,-0.0016914156249999998,-40.946438988062475,0.002706265,0.0,0.0
2024-02-15 01:45:00+00:00,4327,0.05711,0.0,0.026,0.0,0.0,3.8814395,12.938131666666667,0.0,0.1082506,0.04512,0.0136415147,104.59885185250376,-0.0017590722499999998,-40.94819806031248,0.0028145156,0.0,0.0
2024-02-15 02:00:00+00:00,4328,0.0559,0.0,0.029,0.0,0.0,3.8814395,12.938131666666667,0.0,0.1067744,0.04391,0.0139234567,104.61277530920376,-0.001935286,-40.95013334631248,0.0030964576,0.0,0.0
2024-02-15 02:15:00+00:00,4329,0.0559,0.0,0.027,0.0,0.0,3.8814395,12.938131666666667,0.0,0.1067744,0.04391,0.0137099079,104.62648521710375,-0.001801818,-40.951935164312474,0.0028829088,0.0,0.0
2024-02-15 02:30:00+00:00,4330,0.0559,0.0,0.053,0.0,0.0,3.8814395,12.938131666666667,0.0,0.1067744,0.04391,0.0164860423,104.64297125940375,-0.0035369019999999998,-40.955472066312474,0.0056590432,0.0,0.0
2024-02-15 02:45:00+00:00,4331,0.0559,0.0,0.027,0.0,0.0,3.8814395,12.938131666666667,0.0,0.1067744,0.04391,0.0137099079,104.65668116730374,-0.001801818,-40.95727388431247,0.0028829088,0.0,0.0
2024-02-15 03:00:00+00:00,4332,0.05684,0.0,0.025,0.0,0.0,3.8814395,12.938131666666667,0.0,0.1079212,0.04485,0.0135250291,104.67020619640374,-0.0016862687500000001,-40.95896015306247,0.00269803,0.0,0.0
2024-02-15 03:15:00+00:00,4333,0.05684,0.0,0.022,0.0,0.0,3.8814395,12.938131666666667,0.0,0.1079212,0.04485,0.0132012655,104.68340746190374,-0.0014839165,-40.96044406956247,0.0023742664,0.0,0.0
2024-02-15 03:30:00+00:00,4334,0.05684,0.0,0.032,0.0,0.0,3.8814395,12.938131666666667,0.0,0.1079212,0.04485,0.0142804775,104.69768793940374,-0.002158424,-40.96260249356247,0.0034534784,0.0,0.0
2024-02-15 03:45:00+00:00,4335,0.05684,0.0,0.025,0.0,0.0,3.8814395,12.938131666666667,0.0,0.1079212,0.04485,0.0135250291,104.71121296850373,-0.0016862687500000001,-40.96428876231247,0.00269803,0.0,0.0
2024-02-15 04:00:00+00:00,4336,0.06301,0.0,0.022,0.0,0.022,3.8814395,12.938131666666667,0.0,0.1154486,0.05102,0.0108269991,104.72203996760373,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 04:15:00+00:00,4337,0.06301,0.0,0.027,0.0,0.027,3.8582816,12.86093866666667,0.0,0.1154486,0.05102,0.0108269991,104.73286696670374,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 04:30:00+00:00,4338,0.06301,0.0,0.045,0.0,0.045,3.8298605,12.76620166666667,0.0,0.1154486,0.05102,0.0108269991,104.74369396580374,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 04:45:00+00:00,4339,0.06301,0.0,0.032,0.0,0.032,3.7824921,12.608307,0.0,0.1154486,0.05102,0.0108269991,104.75452096490375,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 05:00:00+00:00,4340,0.076,0.0,0.022,0.0,0.022,3.7488079,12.496026333333333,0.0,0.1347246,0.06401,0.0108269991,104.76534796400375,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 05:15:00+00:00,4341,0.076,0.0,0.023,0.0,0.023,3.72565,12.418833333333334,0.0,0.1347246,0.06401,0.0108269991,104.77617496310376,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 05:30:00+00:00,4342,0.076,0.0,0.03,0.0,0.03,3.7014395,12.338131666666667,0.0,0.1347246,0.06401,0.0108269991,104.78700196220376,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 05:45:00+00:00,4343,0.076,0.0,0.024,0.0,0.024,3.6698605,12.232868333333332,0.0,0.1347246,0.06401,0.0108269991,104.79782896130376,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 06:00:00+00:00,4344,0.08202,0.0,0.041,0.0,0.041,3.6445974,12.148658,0.0,0.1447408,0.07003,0.0108269991,104.80865596040377,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 06:15:00+00:00,4345,0.08202,0.0,0.35,0.0,0.35,3.6014395,12.004798333333335,0.0,0.1447408,0.07003,0.0108269991,104.81948295950377,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 06:30:00+00:00,4346,0.08202,0.0,0.433,0.0,0.433,3.2330184,10.776728,0.0,0.1447408,0.07003,0.0108269991,104.83030995860378,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 06:45:00+00:00,4347,0.08202,0.0,0.404,0.0,0.404,2.7772289,9.257429666666667,0.0,0.1447408,0.07003,0.0108269991,104.84113695770378,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 07:00:00+00:00,4348,0.08392000000000001,0.0,0.449,0.0,0.449,2.3519658,7.839886,0.0,0.1470588,0.07193,0.0108269991,104.85196395680379,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 07:15:00+00:00,4349,0.08392000000000001,0.0,0.374,0.0,0.374,1.8793342,6.264447333333332,0.0,0.1470588,0.07193,0.0108269991,104.86279095590379,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 07:30:00+00:00,4350,0.08392000000000001,0.0,0.245,0.0,0.245,1.48565,4.952166666666667,0.0,0.1470588,0.07193,0.0108269991,104.8736179550038,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 07:45:00+00:00,4351,0.08392000000000001,0.0,0.195,0.0,0.195,1.2277553,4.092517666666667,0.0,0.1470588,0.07193,0.0108269991,104.8844449541038,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 08:00:00+00:00,4352,0.076,0.0,0.084,0.0,0.084,1.0224921,3.408307,0.0,0.1373964,0.06401,0.0108269991,104.8952719532038,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 08:15:00+00:00,4353,0.076,0.0,0.054,0.0,0.054,0.93407105,3.113570166666667,0.0,0.1373964,0.06401,0.0108269991,104.90609895230381,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 08:30:00+00:00,4354,0.076,0.0,0.041,0.0,0.041,0.87722895,2.9240965,0.0,0.1373964,0.06401,0.0108269991,104.91692595140381,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 08:45:00+00:00,4355,0.076,0.0,0.044,0.0,0.044,0.83407105,2.7802368333333334,0.0,0.1373964,0.06401,0.0108269991,104.92775295050382,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 09:00:00+00:00,4356,0.0701,0.0,0.043,0.0,0.043,0.78775526,2.6258508666666667,0.0,0.1301984,0.05811,0.0108269991,104.93857994960382,-0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 09:15:00+00:00,4357,0.0701,0.009,0.105,0.0,0.096,0.74249211,2.4749737,0.0,0.1301984,0.05811,0.0108269991,104.94940694870382,-0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 09:30:00+00:00,4358,0.0701,0.014,0.235,0.0,0.221,0.64143947,2.138131566666667,0.0,0.1301984,0.05811,0.0108269991,104.96023394780383,-0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 09:45:00+00:00,4359,0.0701,0.013,0.023,0.0,0.01,0.40880789,1.3626929666666667,0.0,0.1301984,0.05811,0.0108269991,104.97106094690383,-0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 10:00:00+00:00,4360,0.06606000000000001,0.031,0.025,0.006,0.0,0.39828158,1.327605266666667,0.0,0.1252696,0.05407,0.0108269991,104.98188794600384,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 10:15:00+00:00,4361,0.06606000000000001,0.065,0.022,0.043,0.0,0.40398158,1.3466052666666668,0.0,0.1252696,0.05407,0.0108269991,104.99271494510384,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 10:30:00+00:00,4362,0.06606000000000001,0.07,0.0,0.07,0.0,0.44483158,1.4827719333333333,0.0,0.1252696,0.05407,0.0108269991,105.00354194420385,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 10:45:00+00:00,4363,0.06606000000000001,0.072,0.0,0.072,0.0,0.51133158,1.7044386000000002,0.0,0.1252696,0.05407,0.0108269991,105.01436894330385,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 11:00:00+00:00,4364,0.06458,0.11,0.0,0.11,0.0,0.57973158,1.9324386000000002,0.0,0.123464,0.05259,0.0108269991,105.02519594240385,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 11:15:00+00:00,4365,0.06458,0.09,0.0,0.09,0.0,0.68423158,2.280771933333333,0.0,0.123464,0.05259,0.0108269991,105.03602294150386,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 11:30:00+00:00,4366,0.06458,0.106,0.009,0.097,0.0,0.76973158,2.565771933333333,0.0,0.123464,0.05259,0.0108269991,105.04684994060386,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 11:45:00+00:00,4367,0.06458,0.185,0.0,0.185,0.0,0.86188158,2.8729386000000003,0.0,0.123464,0.05259,0.0108269991,105.05767693970387,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 12:00:00+00:00,4368,0.06601,0.202,0.0,0.202,0.0,1.0376316,3.458772,0.0,0.1252086,0.05402,0.0108269991,105.06850393880387,0.0,-40.96428876231247,0.0,0.0,0.0
2024-02-15 12:15:00+00:00,4369,0.06601,0.148,0.0,0.148,0.0,1.2295316,4.0984386666666675,0.0,0.1252086,0.05402,0.0108269991,105.07933093790388,0.0,-40.96428876231247,0.0,0.0,0.0
