Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-01-21 04:15:00+00:00,1937,0.057159999999999996,0.0,0.054,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1505602,0.0539,0.0139010594,28.15184490160011,-0.005081406750000001,-10.605011146750005,0.0081302508,0.0,0.0
2024-01-21 04:30:00+00:00,1938,0.057159999999999996,0.0,0.038,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1505602,0.0539,0.0114920962,28.163336997800112,-0.0035758047499999997,-10.608586951500005,0.0057212876,0.0,0.0
2024-01-21 04:45:00+00:00,1939,0.057159999999999996,0.0,0.035,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1505602,0.0539,0.011040415599999999,28.174377413400112,-0.003293504375,-10.611880455875005,0.005269607,0.0,0.0
2024-01-21 05:00:00+00:00,1940,0.05676,0.0,0.044,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.012348219,28.186725632400112,-0.0041108815,-10.615991337375005,0.0065774104,0.0,0.0
2024-01-21 05:15:00+00:00,1941,0.05676,0.0,0.079,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.01758025,28.204305882400114,-0.0073809008750000005,-10.623372238250006,0.0118094414,0.0,0.0
2024-01-21 05:30:00+00:00,1942,0.05676,0.0,0.043,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.012198732399999999,28.216504614800115,-0.004017452375,-10.627389690625007,0.0064279238,0.0,0.0
2024-01-21 05:45:00+00:00,1943,0.05676,0.0,0.047,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.012796678799999999,28.229301293600116,-0.004391168875,-10.631780859500006,0.0070258702,0.0,0.0
2024-01-21 06:00:00+00:00,1944,0.062,0.0,0.074,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0170865038,28.246387797400118,-0.0070723095,-10.638853169000006,0.0113156952,0.0,0.0
2024-01-21 06:15:00+00:00,1945,0.062,0.0,0.037,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0114286562,28.257816453600118,-0.00353615475,-10.642389323750006,0.0056578476,0.0,0.0
2024-01-21 06:30:00+00:00,1946,0.062,0.0,0.035,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0111228266,28.26893928020012,-0.00334501125,-10.645734335000006,0.005352018,0.0,0.0
2024-01-21 06:45:00+00:00,1947,0.062,0.0,0.087,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0190743962,28.28801367640012,-0.00831474225,-10.654049077250006,0.0133035876,0.0,0.0
2024-01-21 07:00:00+00:00,1948,0.06448000000000001,0.0,0.373,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.062808029,28.35082170540012,-0.03564826275,-10.689697340000006,0.0570372204,0.0,0.0
2024-01-21 07:15:00+00:00,1949,0.06448000000000001,0.0,0.622,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.10088381419999999,28.451705519600118,-0.0594456285,-10.749142968500006,0.0951130056,0.0,0.0
2024-01-21 07:30:00+00:00,1950,0.06448000000000001,0.0,0.505,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0829927826,28.53469830220012,-0.048263733749999996,-10.797406702250006,0.077221974,0.0,0.0
2024-01-21 07:45:00+00:00,1951,0.06448000000000001,0.0,0.401,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0670896434,28.60178794560012,-0.03832427175,-10.835730974000006,0.0613188348,0.0,0.0
2024-01-21 08:00:00+00:00,1952,0.059,0.0,0.653,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.105624173,28.707412118600118,-0.06240835275000001,-10.898139326750005,0.0998533644,0.0,0.0
2024-01-21 08:15:00+00:00,1953,0.059,0.0,0.431,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.07167708739999999,28.77908920600012,-0.04119142425,-10.939330751000005,0.0659062788,0.0,0.0
2024-01-21 08:30:00+00:00,1954,0.059,0.0,0.215,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0386474906,28.817736696600118,-0.020547926249999997,-10.959878677250005,0.032876682,0.0,0.0
2024-01-21 08:45:00+00:00,1955,0.059,0.0,0.195,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0355891946,28.853325891200118,-0.018636491249999998,-10.978515168500005,0.029818386,0.0,0.0
2024-01-21 09:00:00+00:00,1956,0.055,0.0,0.109,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0224385218,28.87576441300012,-0.01041732075,-10.988932489250004,0.0166677132,0.0,0.0
2024-01-21 09:15:00+00:00,1957,0.055,0.0,0.078,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.017698163,28.89346257600012,-0.0074545965,-10.996387085750005,0.0119273544,0.0,0.0
2024-01-21 09:30:00+00:00,1958,0.055,0.0,0.038,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.011581570999999999,28.90504414700012,-0.0036317265,-11.000018812250005,0.0058107624,0.0,0.0
2024-01-21 09:45:00+00:00,1959,0.055,0.0,0.067,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0160161002,28.92106024720012,-0.0064033072499999994,-11.006422119500005,0.0102452916,0.0,0.0
2024-01-21 10:00:00+00:00,1960,0.053130000000000004,0.0,0.093,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.019991885,28.94105213220012,-0.00888817275,-11.015310292250005,0.0142210764,0.0,0.0
2024-01-21 10:15:00+00:00,1961,0.053130000000000004,0.0,0.034,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.010969911799999999,28.95202204400012,-0.0032494395,-11.018559731750004,0.0051991032,0.0,0.0
2024-01-21 10:30:00+00:00,1962,0.053130000000000004,0.0,0.034,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.010969911799999999,28.96299195580012,-0.0032494395,-11.021809171250004,0.0051991032,0.0,0.0
2024-01-21 10:45:00+00:00,1963,0.053130000000000004,0.0,0.05,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0134165486,28.97640850440012,-0.0047785875,-11.026587758750004,0.00764574,0.0,0.0
2024-01-21 11:00:00+00:00,1964,0.047159999999999994,0.0,0.059,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0147927818,28.99120128620012,-0.00563873325,-11.032226492000005,0.0090219732,0.0,0.0
2024-01-21 11:15:00+00:00,1965,0.047159999999999994,0.0,0.035,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0111228266,29.00232411280012,-0.00334501125,-11.035571503250004,0.005352018,0.0,0.0
2024-01-21 11:30:00+00:00,1966,0.047159999999999994,0.0,0.033,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.010816997,29.01314110980012,-0.00315386775,-11.038725371000004,0.0050461884,0.0,0.0
2024-01-21 11:45:00+00:00,1967,0.047159999999999994,0.0,0.065,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0157102706,29.02885138040012,-0.006212163749999999,-11.044937534750003,0.009939462,0.0,0.0
2024-01-21 12:00:00+00:00,1968,0.04707,0.0,0.043,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.012346145,29.04119752540012,-0.0041095852500000005,-11.049047120000003,0.0065753364,0.0,0.0
2024-01-21 12:15:00+00:00,1969,0.04707,0.0,0.033,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.010816997,29.052014522400118,-0.00315386775,-11.052200987750002,0.0050461884,0.0,0.0
2024-01-21 12:30:00+00:00,1970,0.04707,0.0,0.062,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0152515262,29.067266048600118,-0.0059254485,-11.058126436250001,0.0094807176,0.0,0.0
2024-01-21 12:45:00+00:00,1971,0.04707,0.0,0.031,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0105111674,29.07777721600012,-0.00296272425,-11.061089160500002,0.0047403588,0.0,0.0
2024-01-21 13:00:00+00:00,1972,0.05518,0.0,0.007,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0068172148,29.08459443080012,-0.000654003875,-11.061743164375002,0.0010464062,0.0,0.0
2024-01-21 13:15:00+00:00,1973,0.05518,0.0,0.008,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0069667014,29.09156113220012,-0.000747433,-11.062490597375003,0.0011958928,0.0,0.0
2024-01-21 13:30:00+00:00,1974,0.05518,0.0,0.037,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0113018128,29.10286294500012,-0.0034568776250000002,-11.065947475000003,0.0055310042,0.0,0.0
2024-01-21 13:45:00+00:00,1975,0.05518,0.0,0.081,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.017879223200000002,29.12074216820012,-0.007567759125,-11.073515234125002,0.0121084146,0.0,0.0
2024-01-21 14:00:00+00:00,1976,0.06709999999999999,0.0,0.414,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.067658261,29.18840042920012,-0.03867965775,-11.112194891875003,0.0618874524,0.0,0.0
2024-01-21 14:15:00+00:00,1977,0.06709999999999999,0.0,0.087,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0187761428,29.20717657200012,-0.008128333875,-11.120323225750003,0.0130053342,0.0,0.0
2024-01-21 14:30:00+00:00,1978,0.06709999999999999,0.0,0.071,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.016384357199999998,29.22356092920012,-0.006633467875,-11.126956693625003,0.0106135486,0.0,0.0
2024-01-21 14:45:00+00:00,1979,0.06709999999999999,0.0,0.079,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.01758025,29.24114117920012,-0.0073809008750000005,-11.134337594500003,0.0118094414,0.0,0.0
2024-01-21 15:00:00+00:00,1980,0.08352,0.0,0.124,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0247322438,29.26587342300012,-0.011850897,-11.146188491500004,0.0189614352,0.0,0.0
2024-01-21 15:15:00+00:00,1981,0.08352,0.0,0.067,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0160161002,29.28188952320012,-0.0064033072499999994,-11.152591798750004,0.0102452916,0.0,0.0
2024-01-21 15:30:00+00:00,1982,0.08352,0.0,0.077,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.017545248200000002,29.299434771400122,-0.00735902475,-11.159950823500004,0.0117744396,0.0,0.0
2024-01-21 15:45:00+00:00,1983,0.08352,0.0,0.101,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0212152034,29.320649974800123,-0.00965274675,-11.169603570250004,0.0154443948,0.0,0.0
2024-01-21 16:00:00+00:00,1984,0.08649,0.0,0.072,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.016780674199999998,29.337430649000122,-0.006881166,-11.176484736250003,0.0110098656,0.0,0.0
2024-01-21 16:15:00+00:00,1985,0.08649,0.0,0.072,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.016780674199999998,29.354211323200122,-0.006881166,-11.183365902250003,0.0110098656,0.0,0.0
2024-01-21 16:30:00+00:00,1986,0.08649,0.0,0.083,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.018462737,29.372674060200122,-0.00793245525,-11.191298357500003,0.0126919284,0.0,0.0
2024-01-21 16:45:00+00:00,1987,0.08649,0.0,0.079,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0178510778,29.390525138000122,-0.00755016825,-11.198848525750003,0.0120802692,0.0,0.0
2024-01-21 17:00:00+00:00,1988,0.09022,0.0,0.502,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.08253403819999999,29.47305917620012,-0.047977018499999996,-11.246825544250003,0.0767632296,0.0,0.0
2024-01-21 17:15:00+00:00,1989,0.09022,0.0,0.36,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.060820136600000005,29.53387931280012,-0.03440583,-11.281231374250003,0.055049328,0.0,0.0
2024-01-21 17:30:00+00:00,1990,0.09022,0.0,0.098,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.020756458999999998,29.554635771800122,-0.0093660315,-11.290597405750004,0.0149856504,0.0,0.0
2024-01-21 17:45:00+00:00,1991,0.09022,0.0,0.087,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0190743962,29.573710168000122,-0.00831474225,-11.298912148000005,0.0133035876,0.0,0.0
2024-01-21 18:00:00+00:00,1992,0.08644,0.0,0.068,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.016169015000000002,29.58987918300012,-0.006498879,-11.305411027000005,0.0103982064,0.0,0.0
2024-01-21 18:15:00+00:00,1993,0.08644,0.0,0.102,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0213681182,29.611247301200123,-0.0097483185,-11.315159345500005,0.0155973096,0.0,0.0
2024-01-21 18:30:00+00:00,1994,0.08644,0.0,0.067,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.0160161002,29.627263401400125,-0.0064033072499999994,-11.321562652750005,0.0102452916,0.0,0.0
2024-01-21 18:45:00+00:00,1995,0.08644,0.0,0.068,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.016169015000000002,29.643432416400124,-0.006498879,-11.328061531750006,0.0103982064,0.0,0.0
2024-01-21 19:00:00+00:00,1996,0.08291,0.0,0.078,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0174307634,29.660863179800124,-0.00728747175,-11.335349003500006,0.0116599548,0.0,0.0
2024-01-21 19:15:00+00:00,1997,0.08291,0.0,0.085,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0184771696,29.679340349400125,-0.007941475625,-11.343290479125006,0.012706361,0.0,0.0
2024-01-21 19:30:00+00:00,1998,0.08291,0.0,0.073,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0166833304,29.696023679800124,-0.006820326125,-11.350110805250006,0.0109125218,0.0,0.0
2024-01-21 19:45:00+00:00,1999,0.08291,0.0,0.069,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.016085384,29.712109063800124,-0.0064466096249999995,-11.356557414875006,0.0103145754,0.0,0.0
2024-01-21 20:00:00+00:00,2000,0.06561,0.0,0.093,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0196730624,29.731782126200123,-0.008688908625,-11.365246323500006,0.0139022538,0.0,0.0
2024-01-21 20:15:00+00:00,2001,0.06561,0.0,0.059,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.014590518,29.74637264420012,-0.005512318375,-11.370758641875007,0.0088197094,0.0,0.0
2024-01-21 20:30:00+00:00,2002,0.06561,0.0,0.06,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0147400046,29.761112648800122,-0.0056057475,-11.376364389375007,0.008969196,0.0,0.0
2024-01-21 20:45:00+00:00,2003,0.06561,0.0,0.102,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0210184418,29.78213109060012,-0.00952977075,-11.385894160125007,0.0152476332,0.0,0.0
2024-01-21 21:00:00+00:00,2004,0.06479,0.0,0.112,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1505602,0.0539,0.022633551,29.80476464160012,-0.010539213999999998,-11.396433374125007,0.0168627424,0.0,0.0
2024-01-21 21:15:00+00:00,2005,0.06479,0.0,0.108,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1505602,0.0539,0.0220313102,29.82679595180012,-0.010162813500000001,-11.406596187625006,0.0162605016,0.0,0.0
2024-01-21 21:30:00+00:00,2006,0.06479,0.0,0.065,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1505602,0.0539,0.0155572216,29.84235317340012,-0.0061165081250000005,-11.412712695750006,0.009786413,0.0,0.0
2024-01-21 21:45:00+00:00,2007,0.06479,0.0,0.063,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1505602,0.0539,0.0152561012,29.85760927460012,-0.005928307875,-11.418641003625005,0.0094852926,0.0,0.0
2024-01-21 22:00:00+00:00,2008,0.05985,0.0,0.027,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1505602,0.0539,0.009835934000000001,29.86744520860012,-0.0025407033750000003,-11.421181707000006,0.0040651254,0.0,0.0
2024-01-21 22:15:00+00:00,2009,0.05985,0.0,0.024,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1505602,0.0539,0.0093842534,29.87682946200012,-0.002258403,-11.423440110000007,0.0036134448,0.0,0.0
2024-01-21 22:30:00+00:00,2010,0.05985,0.0,0.028,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1505602,0.0539,0.0099864942,29.88681595620012,-0.0026348034999999995,-11.426074913500006,0.0042156856,0.0,0.0
2024-01-21 22:45:00+00:00,2011,0.05985,0.0,0.024,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1505602,0.0539,0.0093842534,29.89620020960012,-0.002258403,-11.428333316500007,0.0036134448,0.0,0.0
2024-01-21 23:00:00+00:00,2012,0.05097,0.0,0.021,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0089100272,29.90511023680012,-0.0019620116249999997,-11.430295328125007,0.0031392186,0.0,0.0
2024-01-21 23:15:00+00:00,2013,0.05097,0.0,0.015,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0080131076,29.91312334440012,-0.001401436875,-11.431696765000007,0.002242299,0.0,0.0
2024-01-21 23:30:00+00:00,2014,0.05097,0.0,0.016,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0081625942,29.92128593860012,-0.001494866,-11.433191631000007,0.0023917856,0.0,0.0
2024-01-21 23:45:00+00:00,2015,0.05097,0.0,0.024,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.009358487,29.93064442560012,-0.002242299,-11.435433930000007,0.0035876784,0.0,0.0
2024-01-22 00:00:00+00:00,2016,0.05228,0.0,0.021,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0089100272,29.93955445280012,-0.0019620116249999997,-11.437395941625008,0.0031392186,0.0,0.0
2024-01-22 00:15:00+00:00,2017,0.05228,0.0,0.015,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0080131076,29.94756756040012,-0.001401436875,-11.438797378500007,0.002242299,0.0,0.0
2024-01-22 00:30:00+00:00,2018,0.05228,0.0,0.015,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0080131076,29.95558066800012,-0.001401436875,-11.440198815375007,0.002242299,0.0,0.0
2024-01-22 00:45:00+00:00,2019,0.05228,0.0,0.025,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0095079736,29.965088641600122,-0.002335728125,-11.442534543500008,0.003737165,0.0,0.0
2024-01-22 01:00:00+00:00,2020,0.0498,0.0,0.021,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0089100272,29.97399866880012,-0.0019620116249999997,-11.444496555125008,0.0031392186,0.0,0.0
2024-01-22 01:15:00+00:00,2021,0.0498,0.0,0.016,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0081625942,29.982161263000123,-0.001494866,-11.445991421125008,0.0023917856,0.0,0.0
2024-01-22 01:30:00+00:00,2022,0.0498,0.0,0.026,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.009657460199999999,29.991818723200122,-0.00242915725,-11.448420578375009,0.0038866516,0.0,0.0
2024-01-22 01:45:00+00:00,2023,0.0498,0.0,0.035,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0110028396,30.002821562800122,-0.0032700193749999997,-11.451690597750009,0.005232031,0.0,0.0
2024-01-22 02:00:00+00:00,2024,0.04265,0.0,0.021,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0089100272,30.01173159000012,-0.0019620116249999997,-11.453652609375009,0.0031392186,0.0,0.0
2024-01-22 02:15:00+00:00,2025,0.04265,0.0,0.015,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0080131076,30.01974469760012,-0.001401436875,-11.455054046250009,0.002242299,0.0,0.0
2024-01-22 02:30:00+00:00,2026,0.04265,0.0,0.015,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0080131076,30.02775780520012,-0.001401436875,-11.456455483125008,0.002242299,0.0,0.0
2024-01-22 02:45:00+00:00,2027,0.04265,0.0,0.025,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0095079736,30.037265778800123,-0.002335728125,-11.45879121125001,0.003737165,0.0,0.0
2024-01-22 03:00:00+00:00,2028,0.047990000000000005,0.0,0.021,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0089100272,30.04617580600012,-0.0019620116249999997,-11.46075322287501,0.0031392186,0.0,0.0
2024-01-22 03:15:00+00:00,2029,0.047990000000000005,0.0,0.016,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0081625942,30.054338400200123,-0.001494866,-11.46224808887501,0.0023917856,0.0,0.0
2024-01-22 03:30:00+00:00,2030,0.047990000000000005,0.0,0.015,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0080131076,30.062351507800123,-0.001401436875,-11.463649525750009,0.002242299,0.0,0.0
2024-01-22 03:45:00+00:00,2031,0.047990000000000005,0.0,0.024,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.009358487,30.071709994800123,-0.002242299,-11.46589182475001,0.0035876784,0.0,0.0
2024-01-22 04:00:00+00:00,2032,0.06763,0.0,0.021,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0089100272,30.080620022000122,-0.0019620116249999997,-11.46785383637501,0.0031392186,0.0,0.0
2024-01-22 04:15:00+00:00,2033,0.06763,0.0,0.015,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0080131076,30.088633129600122,-0.001401436875,-11.46925527325001,0.002242299,0.0,0.0
2024-01-22 04:30:00+00:00,2034,0.06763,0.0,0.016,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0081625942,30.096795723800124,-0.001494866,-11.47075013925001,0.0023917856,0.0,0.0
2024-01-22 04:45:00+00:00,2035,0.06763,0.0,0.033,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1494866,0.0539,0.0107038664,30.107499590200124,-0.003083161125,-11.47383330037501,0.0049330578,0.0,0.0
2024-01-22 05:00:00+00:00,2036,0.0912,0.0,0.032,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.010664082200000001,30.118163672400126,-0.0030582960000000003,-11.47689159637501,0.0048932736,0.0,0.0
2024-01-22 05:15:00+00:00,2037,0.0912,0.0,0.045,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.012651974600000001,30.130815647000126,-0.00430072875,-11.48119232512501,0.006881166,0.0,0.0
2024-01-22 05:30:00+00:00,2038,0.0912,0.0,0.034,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.010969911799999999,30.141785558800127,-0.0032494395,-11.484441764625009,0.0051991032,0.0,0.0
2024-01-22 05:45:00+00:00,2039,0.0912,0.0,0.043,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1529148,0.0539,0.012346145,30.154131703800125,-0.0041095852500000005,-11.488551349875008,0.0065753364,0.0,0.0
2024-01-22 06:00:00+00:00,2040,0.1145,0.0,0.071,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1555866,0.0539,0.0168174572,30.170949161000124,-0.006904155375,-11.495455505250009,0.0110466486,0.0,0.0
2024-01-22 06:15:00+00:00,2041,0.1145,0.0,0.074,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1555866,0.0539,0.017284216999999998,30.188233378000124,-0.00719588025,-11.502651385500009,0.0115134084,0.0,0.0
2024-01-22 06:30:00+00:00,2042,0.1145,0.0,0.09,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1555866,0.0539,0.019773602600000002,30.208006980600125,-0.008751746250000001,-11.51140313175001,0.014002794,0.0,0.0
2024-01-22 06:45:00+00:00,2043,0.1145,0.0,0.095,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1555866,0.0539,0.0205515356,30.228558516200124,-0.009237954375,-11.520641086125009,0.014780727,0.0,0.0
2024-01-22 07:00:00+00:00,2044,0.1133,0.0,0.068,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1555866,0.0539,0.0163506974,30.244909213600124,-0.0066124305,-11.52725351662501,0.0105798888,0.0,0.0
2024-01-22 07:15:00+00:00,2045,0.1133,0.0,0.035,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1555866,0.0539,0.0112163396,30.256125553200125,-0.003403456875,-11.53065697350001,0.005445531,0.0,0.0
2024-01-22 07:30:00+00:00,2046,0.1133,0.0,0.06,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1555866,0.0539,0.0151060046,30.271231557800125,-0.005834497500000001,-11.53649147100001,0.009335196,0.0,0.0
2024-01-22 07:45:00+00:00,2047,0.1133,0.0,0.049,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1555866,0.0539,0.013394552,30.284626109800126,-0.0047648396249999996,-11.54125631062501,0.0076237434,0.0,0.0
2024-01-22 08:00:00+00:00,2048,0.114,0.0,0.05,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1555866,0.0539,0.0135501386,30.298176248400125,-0.00486208125,-11.54611839187501,0.00777933,0.0,0.0
2024-01-22 08:15:00+00:00,2049,0.114,0.0,0.054,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1555866,0.0539,0.014172485,30.312348733400125,-0.0052510477500000005,-11.551369439625011,0.0084016764,0.0,0.0
2024-01-22 08:30:00+00:00,2050,0.114,0.0,0.038,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1555866,0.0539,0.0116830994,30.324031832800124,-0.00369518175,-11.555064621375012,0.0059122908,0.0,0.0
2024-01-22 08:45:00+00:00,2051,0.114,0.0,0.043,0.0,0.0,0.0036973684,0.012324561333333333,0.0,0.1555866,0.0539,0.012461032399999999,30.336492865200125,-0.004181389875,-11.559246011250012,0.0066902238,0.0,0.0
