Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-04-04 07:45:00+00:00,9051,0.06439,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0072870485,231.24682941400985,-9.65935e-05,-76.68605628025155,0.0001545496,0.0,0.0
2024-04-04 08:00:00+00:00,9052,0.05908,0.003,0.231,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0247511533,231.27158056730985,-0.011011659,-76.69706793925155,0.0176186544,0.0,0.0
2024-04-04 08:15:00+00:00,9053,0.05908,0.011,0.477,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0431425557,231.31472312300986,-0.0225062855,-76.71957422475155,0.0360100568,0.0,0.0
2024-04-04 08:30:00+00:00,9054,0.05908,0.005,0.413,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0386606173,231.35338374030985,-0.019705074,-76.73927929875155,0.0315281184,0.0,0.0
2024-04-04 08:45:00+00:00,9055,0.05908,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0089870941,231.36237083440986,-0.001159122,-76.74043842075156,0.0018545952,0.0,0.0
2024-04-04 09:00:00+00:00,9056,0.05595,0.002,1.209,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.10040318250000001,231.46277401690986,-0.05829417725,-76.79873259800156,0.0932706836,0.0,0.0
2024-04-04 09:15:00+00:00,9057,0.05595,0.0,1.119,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0936030001,231.55637701700985,-0.054044063249999996,-76.85277666125157,0.0864705012,0.0,0.0
2024-04-04 09:30:00+00:00,9058,0.05595,0.0,1.721,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.1401224297,231.69649944670985,-0.08311870675,-76.93589536800157,0.1329899308,0.0,0.0
2024-04-04 09:45:00+00:00,9059,0.05595,0.0,0.742,0.56994737,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.10851297180000001,231.80501241850985,-0.0633627955625,-76.99925816356406,0.1013804729,0.0,0.0
2024-04-04 10:00:00+00:00,9060,0.05017,0.0,0.559,1.647,0.0,0.54145,1.8048333333333333,0.0,0.0772748,0.0019,0.1776007077,231.98261312620986,-0.1065426305,-77.10580079406407,0.1704682088,0.0,0.0
2024-04-04 10:15:00+00:00,9061,0.05017,0.0,0.539,1.667,0.0,2.1061,7.020333333333334,0.0,0.0772748,0.0019,0.1776007077,232.16021383390986,-0.1065426305,-77.21234342456407,0.1704682088,0.0,0.0
2024-04-04 10:30:00+00:00,9062,0.05017,0.0,0.626,1.58,0.0,3.68975,12.299166666666666,0.0,0.0772748,0.0019,0.1776007077,232.33781454160987,-0.1065426305,-77.31888605506407,0.1704682088,0.0,0.0
2024-04-04 10:45:00+00:00,9063,0.05017,0.0,0.655,1.551,0.0,5.19075,17.302500000000002,0.0,0.0772748,0.0019,0.1776007077,232.51541524930988,-0.1065426305,-77.42542868556407,0.1704682088,0.0,0.0
2024-04-04 11:00:00+00:00,9064,0.048659999999999995,0.001,0.382,1.825,0.0,6.6642,22.214,0.0,0.0772748,0.0019,0.1776007077,232.6930159570099,-0.1065426305,-77.53197131606407,0.1704682088,0.0,0.0
2024-04-04 11:15:00+00:00,9065,0.048659999999999995,0.006,0.572,1.64,0.0,8.39795,27.993166666666664,0.0,0.0772748,0.0019,0.1776007077,232.8706166647099,-0.1065426305,-77.63851394656407,0.1704682088,0.0,0.0
2024-04-04 11:30:00+00:00,9066,0.048659999999999995,0.003,0.309,1.9,0.0,9.95595,33.186499999999995,0.0,0.0772748,0.0019,0.1776007077,233.0482173724099,-0.1065426305,-77.74505657706408,0.1704682088,0.0,0.0
2024-04-04 11:45:00+00:00,9067,0.048659999999999995,0.007,0.215,1.998,0.0,11.76095,39.20316666666667,0.0,0.0772748,0.0019,0.1776007077,233.22581808010992,-0.1065426305,-77.85159920756408,0.1704682088,0.0,0.0
2024-04-04 12:00:00+00:00,9068,0.04871,0.004,0.033,2.177,0.0,13.65905,45.530166666666666,0.0,0.0738466,0.0019,0.1700380985,233.3958561786099,-0.10181599975,-77.95341520731408,0.1629055996,0.0,0.0
2024-04-04 12:15:00+00:00,9069,0.04871,0.008,0.002,2.212,0.0,15.7272,52.42400000000001,0.0,0.0738466,0.0019,0.1700380985,233.5658942771099,-0.10181599975,-78.05523120706408,0.1629055996,0.0,0.0
2024-04-04 12:30:00+00:00,9070,0.04871,0.0,0.002,2.204,0.0,17.8286,59.42866666666667,0.0,0.0738466,0.0019,0.1700380985,233.73593237560988,-0.10181599975,-78.15704720681408,0.1629055996,0.0,0.0
2024-04-04 12:45:00+00:00,9071,0.04871,0.002,0.421,1.787,0.0,19.9224,66.408,0.0,0.0738466,0.0019,0.1700380985,233.90597047410986,-0.10181599975,-78.25886320656409,0.1629055996,0.0,0.0
2024-04-04 13:00:00+00:00,9072,0.04929,0.0,0.0,2.206,0.0,21.62005,72.06683333333334,0.0,0.0738466,0.0019,0.1700380985,234.07600857260985,-0.10181599975,-78.36067920631409,0.1629055996,0.0,0.0
2024-04-04 13:15:00+00:00,9073,0.04929,0.0,0.002,2.204,0.0,23.71575,79.05250000000001,0.0,0.0738466,0.0019,0.1700380985,234.24604667110984,-0.10181599975,-78.46249520606409,0.1629055996,0.0,0.0
2024-04-04 13:30:00+00:00,9074,0.04929,0.0,0.002,2.204,0.0,25.80955,86.03183333333334,0.0,0.0738466,0.0019,0.1700380985,234.41608476960982,-0.10181599975,-78.56431120581409,0.1629055996,0.0,0.0
2024-04-04 13:45:00+00:00,9075,0.04929,0.0,0.003,2.203,0.0,27.90335,93.01116666666667,0.0,0.0738466,0.0019,0.1700380985,234.5861228681098,-0.10181599975,-78.6661272055641,0.1629055996,0.0,0.0
2024-04-04 14:00:00+00:00,9076,0.05012,0.006,0.002,0.004,0.0,29.9962,99.98733333333334,0.0,0.1858548,0.0749,0.0071324989,234.59325536700982,0.0,-78.6661272055641,0.0,0.0,0.0
2024-04-04 14:15:00+00:00,9077,0.05012,0.0,0.002,0.0,0.002,30.0,100.0,0.0,0.1858548,0.0749,0.0071324989,234.60038786590982,-0.0,-78.6661272055641,0.0,0.0,0.0
2024-04-04 14:30:00+00:00,9078,0.05012,0.001,0.015,0.0,0.014,29.997895,99.99298333333333,0.0,0.1858548,0.0749,0.0071324989,234.60752036480983,-0.0,-78.6661272055641,0.0,0.0,0.0
2024-04-04 14:45:00+00:00,9079,0.05012,0.0,0.002,0.0,0.002,29.983158,99.94386,0.0,0.1858548,0.0749,0.0071324989,234.61465286370984,-0.0,-78.6661272055641,0.0,0.0,0.0
2024-04-04 15:00:00+00:00,9080,0.06066,0.0,0.001,0.0,0.001,29.981053,99.93684333333334,0.0,0.1858548,0.0749,0.0071324989,234.62178536260984,-0.0,-78.6661272055641,0.0,0.0,0.0
2024-04-04 15:15:00+00:00,9081,0.06066,0.0,0.001,0.0,0.001,29.98,99.93333333333332,0.0,0.1858548,0.0749,0.0071324989,234.62891786150985,-0.0,-78.6661272055641,0.0,0.0,0.0
2024-04-04 15:30:00+00:00,9082,0.06066,0.002,0.001,0.001,0.0,29.978947,99.92982333333333,0.0,0.1858548,0.0749,0.0071324989,234.63605036040985,0.0,-78.6661272055641,0.0,0.0,0.0
2024-04-04 15:45:00+00:00,9083,0.06066,0.0,0.002,0.0,0.002,29.979897,99.93299,0.0,0.1858548,0.0749,0.0071324989,234.64318285930986,-0.0,-78.6661272055641,0.0,0.0,0.0
2024-04-04 16:00:00+00:00,9084,0.07301,0.0,0.001,0.0,2.6125,29.977792,99.92597333333335,0.0,0.2627148,0.1499,-0.3843313511,234.25885150820986,0.24466490625,-78.4214622993141,-0.39146385,0.0,0.0
2024-04-04 16:15:00+00:00,9085,0.07301,0.002,0.001,0.0,2.6125,27.227792,90.75930666666667,0.0,0.2627148,0.1499,-0.3846311511,233.87422035710986,0.24485228125000003,-78.1766100180641,-0.39176365,0.0,0.0
2024-04-04 16:30:00+00:00,9086,0.07301,0.001,0.003,0.0,2.6125,24.477792,81.59264,0.0,0.2627148,0.1499,-0.3841814511,233.49003890600986,0.24457121875,-77.9320387993141,-0.39131395,0.0,0.0
2024-04-04 16:45:00+00:00,9087,0.07301,0.002,0.0,0.0,2.6125,21.727792,72.42597333333333,0.0,0.2627148,0.1499,-0.3847810511,233.10525785490987,0.24494596875,-77.6870928305641,-0.39191355,0.0,0.0
2024-04-04 17:00:00+00:00,9088,0.11,0.002,0.0,0.0,2.6125,18.977792,63.25930666666667,0.0,0.2627148,0.1499,-0.3847810511,232.72047680380987,0.24494596875,-77.4421468618141,-0.39191355,0.0,0.0
2024-04-04 17:15:00+00:00,9089,0.11,0.0,0.002,0.0,2.6125,16.227792,54.09264,0.0,0.2627148,0.1499,-0.3841814511,232.33629535270987,0.24457121875,-77.1975756430641,-0.39131395,0.0,0.0
2024-04-04 17:30:00+00:00,9090,0.11,0.001,0.002,0.0,2.6125,13.477792,44.92597333333334,0.0,0.2627148,0.1499,-0.3843313511,231.95196400160987,0.24466490625,-76.9529107368141,-0.39146385,0.0,0.0
2024-04-04 17:45:00+00:00,9091,0.11,0.0,0.002,0.0,2.6125,10.727792,35.75930666666667,0.0,0.2627148,0.1499,-0.3841814511,231.56778255050986,0.24457121875,-76.70833951806411,-0.39131395,0.0,0.0
2024-04-04 18:00:00+00:00,9092,0.07711,0.002,0.002,0.0,2.6125,7.9777921,26.592640333333335,0.0,0.2592866,0.1499,-0.3844812511,231.18330129940986,0.24475859374999998,-76.4635809243141,-0.39161375,0.0,0.0
2024-04-04 18:15:00+00:00,9093,0.07711,0.0,0.008,0.0,1.3574025,5.2277921,17.425973666666668,0.0,0.2592866,0.1499,-0.19514293589999998,230.98815836350985,0.12642214675,-76.3371587775641,-0.2022754348,0.0,0.0
2024-04-04 18:30:00+00:00,9094,0.07711,0.001,0.059,0.0,0.058,3.7989474,12.663158,0.0,0.2592866,0.1499,0.0071324989,230.99529086240986,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 18:45:00+00:00,9095,0.07711,0.0,0.003,0.0,0.003,3.7378947,12.459649,0.0,0.2592866,0.1499,0.0071324989,231.00242336130987,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 19:00:00+00:00,9096,0.06859,0.0,0.004,0.0,0.004,3.7347368,12.449122666666666,0.0,0.1824266,0.0749,0.0071324989,231.00955586020987,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 19:15:00+00:00,9097,0.06859,0.0,0.003,0.0,0.003,3.7305263,12.435087666666668,0.0,0.1824266,0.0749,0.0071324989,231.01668835910988,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 19:30:00+00:00,9098,0.06859,0.0,0.005,0.0,0.005,3.7273684,12.424561333333333,0.0,0.1824266,0.0749,0.0071324989,231.02382085800988,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 19:45:00+00:00,9099,0.06859,0.0,0.022,0.0,0.022,3.7221053,12.407017666666666,0.0,0.1824266,0.0749,0.0071324989,231.0309533569099,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 20:00:00+00:00,9100,0.06647,0.0,0.004,0.0,0.004,3.6989474,12.329824666666669,0.0,0.1835002,0.0749,0.0071324989,231.0380858558099,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 20:15:00+00:00,9101,0.06647,0.0,0.002,0.0,0.002,3.6947368,12.315789333333333,0.0,0.1835002,0.0749,0.0071324989,231.0452183547099,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 20:30:00+00:00,9102,0.06647,0.0,0.002,0.0,0.002,3.6926316,12.308772,0.0,0.1835002,0.0749,0.0071324989,231.0523508536099,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 20:45:00+00:00,9103,0.06647,0.0,0.001,0.0,0.001,3.6905263,12.301754333333333,0.0,0.1835002,0.0749,0.0071324989,231.05948335250991,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 21:00:00+00:00,9104,0.056659999999999995,0.0,0.001,0.0,0.001,3.6894737,12.298245666666666,0.0,0.1835002,0.0749,0.0071324989,231.06661585140992,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 21:15:00+00:00,9105,0.056659999999999995,0.0,0.001,0.0,0.001,3.6884211,12.294736999999998,0.0,0.1835002,0.0749,0.0071324989,231.07374835030993,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 21:30:00+00:00,9106,0.056659999999999995,0.0,0.002,0.0,0.002,3.6873684,12.291228,0.0,0.1835002,0.0749,0.0071324989,231.08088084920993,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 21:45:00+00:00,9107,0.056659999999999995,0.0,0.001,0.0,0.001,3.6852632,12.284210666666667,0.0,0.1835002,0.0749,0.0071324989,231.08801334810994,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 22:00:00+00:00,9108,0.05883,0.0,0.001,0.0,0.001,3.6842105,12.280701666666666,0.0,0.1835002,0.0749,0.0071324989,231.09514584700995,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 22:15:00+00:00,9109,0.05883,0.0,0.001,0.0,0.001,3.6831579,12.277193,0.0,0.1835002,0.0749,0.0071324989,231.10227834590995,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 22:30:00+00:00,9110,0.05883,0.0,0.001,0.0,0.001,3.6821053,12.273684333333334,0.0,0.1835002,0.0749,0.0071324989,231.10941084480996,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 22:45:00+00:00,9111,0.05883,0.0,0.002,0.0,0.002,3.6810526,12.270175333333334,0.0,0.1835002,0.0749,0.0071324989,231.11654334370996,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 23:00:00+00:00,9112,0.05572,0.0,0.0,0.0,0.0,3.6789474,12.263158,0.0,0.1835002,0.0749,0.0071324989,231.12367584260997,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 23:15:00+00:00,9113,0.05572,0.0,0.001,0.0,0.001,3.6789474,12.263158,0.0,0.1835002,0.0749,0.0071324989,231.13080834150998,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 23:30:00+00:00,9114,0.05572,0.0,0.001,0.0,0.001,3.6778947,12.259649,0.0,0.1835002,0.0749,0.0071324989,231.13794084040998,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-04 23:45:00+00:00,9115,0.05572,0.0,0.001,0.0,0.001,3.6768421,12.256140333333333,0.0,0.1835002,0.0749,0.0071324989,231.14507333931,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,9116,0.05139,0.0,0.002,0.0,0.002,3.6757895,12.252631666666666,0.0,0.1835002,0.0749,0.0071324989,231.15220583821,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 00:15:00+00:00,9117,0.05139,0.0,0.002,0.0,0.002,3.6736842,12.245614,0.0,0.1835002,0.0749,0.0071324989,231.15933833711,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 00:30:00+00:00,9118,0.05139,0.0,0.002,0.0,0.002,3.6715789,12.238596333333334,0.0,0.1835002,0.0749,0.0071324989,231.16647083601,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 00:45:00+00:00,9119,0.05139,0.0,0.002,0.0,0.002,3.6694737,12.231579,0.0,0.1835002,0.0749,0.0071324989,231.17360333491,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 01:00:00+00:00,9120,0.05092,0.0,0.003,0.0,0.003,3.6673684,12.224561333333334,0.0,0.1835002,0.0749,0.0071324989,231.18073583381002,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 01:15:00+00:00,9121,0.05092,0.0,0.002,0.0,0.002,3.6642105,12.214034999999999,0.0,0.1835002,0.0749,0.0071324989,231.18786833271002,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 01:30:00+00:00,9122,0.05092,0.0,0.002,0.0,0.002,3.6621053,12.207017666666667,0.0,0.1835002,0.0749,0.0071324989,231.19500083161003,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 01:45:00+00:00,9123,0.05092,0.0,0.003,0.0,0.003,3.66,12.200000000000001,0.0,0.1835002,0.0749,0.0071324989,231.20213333051004,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 02:00:00+00:00,9124,0.04886,0.0,0.002,0.0,0.002,3.6568421,12.189473666666666,0.0,0.1835002,0.0749,0.0071324989,231.20926582941004,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 02:15:00+00:00,9125,0.04886,0.0,0.002,0.0,0.002,3.6547368,12.182456,0.0,0.1835002,0.0749,0.0071324989,231.21639832831005,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 02:30:00+00:00,9126,0.04886,0.0,0.003,0.0,0.003,3.6526316,12.175438666666667,0.0,0.1835002,0.0749,0.0071324989,231.22353082721006,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 02:45:00+00:00,9127,0.04886,0.0,0.002,0.0,0.002,3.6494737,12.164912333333335,0.0,0.1835002,0.0749,0.0071324989,231.23066332611006,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 03:00:00+00:00,9128,0.0613,0.0,0.264,0.0,0.264,3.6473684,12.157894666666666,0.0,0.1835002,0.0749,0.0071324989,231.23779582501007,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 03:15:00+00:00,9129,0.0613,0.0,0.273,0.0,0.273,3.3694737,11.231579,0.0,0.1835002,0.0749,0.0071324989,231.24492832391007,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 03:30:00+00:00,9130,0.0613,0.0,0.277,0.0,0.277,3.0821053,10.273684333333332,0.0,0.1835002,0.0749,0.0071324989,231.25206082281008,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 03:45:00+00:00,9131,0.0613,0.0,0.283,0.0,0.283,2.7905263,9.301754333333333,0.0,0.1835002,0.0749,0.0071324989,231.2591933217101,-0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 04:00:00+00:00,9132,0.06889,0.0,0.297,0.0,0.297,2.4926316,8.308772000000001,0.0,0.1824266,0.0749,0.0071324989,231.2663258206101,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 04:15:00+00:00,9133,0.06889,0.0,0.298,0.0,0.298,2.18,7.2666666666666675,0.0,0.1824266,0.0749,0.0071324989,231.2734583195101,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 04:30:00+00:00,9134,0.06889,0.0,0.305,0.0,0.305,1.8663158,6.221052666666667,0.0,0.1824266,0.0749,0.0071324989,231.2805908184101,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 04:45:00+00:00,9135,0.06889,0.0,0.309,0.0,0.309,1.5452632,5.150877333333334,0.0,0.1824266,0.0749,0.0071324989,231.2877233173101,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 05:00:00+00:00,9136,0.0757,0.0,0.279,0.0,0.279,1.22,4.066666666666666,0.0,0.1858548,0.0749,0.0071324989,231.29485581621012,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 05:15:00+00:00,9137,0.0757,0.0,0.28,0.0,0.28,0.92631579,3.0877193000000003,0.0,0.1858548,0.0749,0.0071324989,231.30198831511012,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 05:30:00+00:00,9138,0.0757,0.0,0.283,0.0,0.283,0.63157895,2.1052631666666666,0.0,0.1858548,0.0749,0.0071324989,231.30912081401013,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 05:45:00+00:00,9139,0.0757,0.0,0.304,0.0,0.304,0.33368421,1.1122807000000001,0.0,0.1858548,0.0749,0.0071324989,231.31625331291013,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 06:00:00+00:00,9140,0.07232999999999999,0.001,0.009,0.0,0.008,0.013684211,0.04561403666666666,0.0,0.1858548,0.0749,0.0071324989,231.32338581181014,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 06:15:00+00:00,9141,0.07232999999999999,0.0,0.001,0.0,0.001,0.0052631579,0.017543859666666665,0.0,0.1858548,0.0749,0.0071324989,231.33051831071015,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 06:30:00+00:00,9142,0.07232999999999999,0.0,0.002,0.0,0.002,0.0042105263,0.014035087666666666,0.0,0.1858548,0.0749,0.0071324989,231.33765080961015,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 06:45:00+00:00,9143,0.07232999999999999,0.0,0.002,0.0,0.002,0.0021052632,0.0070175440000000006,0.0,0.1858548,0.0749,0.0071324989,231.34478330851016,0.0,-76.3371587775641,0.0,0.0,0.0
2024-04-05 07:00:00+00:00,9144,0.05965,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0072870485,231.35207035701015,-9.65935e-05,-76.3372553710641,0.0001545496,0.0,0.0
2024-04-05 07:15:00+00:00,9145,0.05965,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0071324989,231.35920285591015,0.0,-76.3372553710641,0.0,0.0,0.0
2024-04-05 07:30:00+00:00,9146,0.05965,0.0,0.033,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0096825673,231.36888542321014,-0.0015937927500000002,-76.3388491638141,0.0025500684,0.0,0.0
2024-04-05 07:45:00+00:00,9147,0.05965,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0074415981,231.37632702131015,-0.000193187,-76.3390423508141,0.0003090992,0.0,0.0
2024-04-05 08:00:00+00:00,9148,0.044039999999999996,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0074415981,231.38376861941015,-0.000193187,-76.33923553781409,0.0003090992,0.0,0.0
2024-04-05 08:15:00+00:00,9149,0.044039999999999996,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0073643233,231.39113294271016,-0.00014489025,-76.33938042806409,0.0002318244,0.0,0.0
2024-04-05 08:30:00+00:00,9150,0.044039999999999996,0.002,0.226,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0244420541,231.41557499681016,-0.010818471999999999,-76.35019890006409,0.0173095552,0.0,0.0
2024-04-05 08:45:00+00:00,9151,0.044039999999999996,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0073643233,231.42293932011017,-0.00014489025,-76.35034379031408,0.0002318244,0.0,0.0
2024-04-05 09:00:00+00:00,9152,0.02266,0.003,0.002,0.001,0.0,0.0,0.0,0.0,0.0772748,0.0019,0.0071324989,231.43007181901018,0.0,-76.35034379031408,0.0,0.0,0.0
2024-04-05 09:15:00+00:00,9153,0.02266,0.007,0.0,0.007,0.0,0.00095,0.0031666666666666666,0.0,0.0772748,0.0019,0.0071324989,231.4372043179102,0.0,-76.35034379031408,0.0,0.0,0.0
2024-04-05 09:30:00+00:00,9154,0.02266,0.001,0.002,0.0,0.0,0.0076,0.025333333333333333,0.0,0.0772748,0.0019,0.0072097737,231.44441409161018,-4.829675e-05,-76.35039208706408,7.72748e-05,0.0,0.0
2024-04-05 09:45:00+00:00,9155,0.02266,0.0,0.003,0.0,0.0,0.0076,0.025333333333333333,0.0,0.0772748,0.0019,0.0073643233,231.4517784149102,-0.00014489025,-76.35053697731408,0.0002318244,0.0,0.0
2024-04-05 10:00:00+00:00,9156,0.00828,0.0,0.002,0.0,0.0,0.0076,0.025333333333333333,0.0,0.0772748,0.0019,0.0072870485,231.45906546341018,-9.65935e-05,-76.35063357081408,0.0001545496,0.0,0.0
2024-04-05 10:15:00+00:00,9157,0.00828,0.0,0.004,0.0,0.0,0.0076,0.025333333333333333,0.0,0.0772748,0.0019,0.0074415981,231.46650706151019,-0.000193187,-76.35082675781408,0.0003090992,0.0,0.0
2024-04-05 10:30:00+00:00,9158,0.00828,0.0,0.003,2.2012715,0.0,0.0076,0.025333333333333333,0.0,0.0772748,0.0019,0.1774671382,231.6439741997102,-0.10645914956250001,-76.45728590737657,0.1703346393,0.0,0.0
2024-04-05 10:45:00+00:00,9159,0.00828,0.001,0.003,2.204,0.0,2.0988079,6.996026333333334,0.0,0.0772748,0.0019,0.1776007077,231.8215749074102,-0.1065426305,-76.56382853787657,0.1704682088,0.0,0.0
2024-04-05 11:00:00+00:00,9160,1e-05,0.008,0.0,2.214,0.0,4.1926079,13.975359666666664,0.0,0.0772748,0.0019,0.1776007077,231.9991756151102,-0.1065426305,-76.67037116837658,0.1704682088,0.0,0.0
2024-04-05 11:15:00+00:00,9161,1e-05,0.002,0.006,2.202,0.0,6.2959079,20.986359666666665,0.0,0.0772748,0.0019,0.1776007077,232.1767763228102,-0.1065426305,-76.77691379887658,0.1704682088,0.0,0.0
2024-04-05 11:30:00+00:00,9162,1e-05,0.0,0.001,2.205,0.0,8.3878079,27.959359666666668,0.0,0.0772748,0.0019,0.1776007077,232.35437703051022,-0.1065426305,-76.88345642937658,0.1704682088,0.0,0.0
2024-04-05 11:45:00+00:00,9163,1e-05,0.0,0.001,2.205,0.0,10.482558,34.94186,0.0,0.0772748,0.0019,0.1776007077,232.53197773821023,-0.1065426305,-76.98999905987658,0.1704682088,0.0,0.0
2024-04-05 12:00:00+00:00,9164,0.00098,0.002,0.001,2.207,0.0,12.577308,41.92436,0.0,0.0738466,0.0019,0.1700380985,232.70201583671022,-0.10181599975,-77.09181505962658,0.1629055996,0.0,0.0
2024-04-05 12:15:00+00:00,9165,0.00098,0.0,0.002,2.204,0.0,14.673958,48.91319333333334,0.0,0.0738466,0.0019,0.1700380985,232.8720539352102,-0.10181599975,-77.19363105937659,0.1629055996,0.0,0.0
2024-04-05 12:30:00+00:00,9166,0.00098,0.001,0.0,2.207,0.0,16.767758,55.89252666666666,0.0,0.0738466,0.0019,0.1700380985,233.0420920337102,-0.10181599975,-77.29544705912659,0.1629055996,0.0,0.0
2024-04-05 12:45:00+00:00,9167,0.00098,0.002,0.008,2.2,0.0,18.864408,62.88136000000001,0.0,0.0738466,0.0019,0.1700380985,233.21213013221018,-0.10181599975,-77.39726305887659,0.1629055996,0.0,0.0
2024-04-05 13:00:00+00:00,9168,0.013460000000000001,0.033,0.0,2.239,0.0,20.954408,69.84802666666667,0.0,0.0738466,0.0019,0.1700380985,233.38216823071016,-0.10181599975,-77.49907905862659,0.1629055996,0.0,0.0
2024-04-05 13:15:00+00:00,9169,0.013460000000000001,0.018,0.001,2.223,0.0,23.081458,76.93819333333334,0.0,0.0738466,0.0019,0.1700380985,233.55220632921015,-0.10181599975,-77.6008950583766,0.1629055996,0.0,0.0
2024-04-05 13:30:00+00:00,9170,0.013460000000000001,0.002,0.0,2.208,0.0,25.193308,83.97769333333332,0.0,0.0738466,0.0019,0.1700380985,233.72224442771014,-0.10181599975,-77.7027110581266,0.1629055996,0.0,0.0
2024-04-05 13:45:00+00:00,9171,0.013460000000000001,0.0,0.001,2.205,0.0,27.290908,90.96969333333334,0.0,0.0738466,0.0019,0.1700380985,233.89228252621012,-0.10181599975,-77.8045270578766,0.1629055996,0.0,0.0
2024-04-05 14:00:00+00:00,9172,0.0261,0.0,0.0,0.0,0.0,29.385658,97.95219333333333,0.0,0.1858548,0.0749,0.0071324989,233.89941502511013,0.0,-77.8045270578766,0.0,0.0,0.0
