Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-05-06 13:15:00+00:00,12145,0.05614,0.447,0.0,0.447,0.0,0.12616316,0.4205438666666667,0.0,0.1494866,0.0539,0.0021134824,80.14313068690544,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 13:30:00+00:00,12146,0.05614,0.34,0.0,0.34,0.0,0.55081316,1.8360438666666665,0.0,0.1494866,0.0539,0.0021134824,80.14524416930544,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 13:45:00+00:00,12147,0.05614,0.348,0.0,0.348,0.0,0.87381316,2.912710533333333,0.0,0.1494866,0.0539,0.0021134824,80.14735765170545,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 14:00:00+00:00,12148,0.07734999999999999,0.36,0.0,0.36,0.0,1.2044132,4.014710666666667,0.0,0.1529148,0.0539,0.0021134824,80.14947113410545,-0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 14:15:00+00:00,12149,0.07734999999999999,0.362,0.0,0.362,0.0,1.5464132,5.154710666666666,0.0,0.1529148,0.0539,0.0021134824,80.15158461650546,-0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 14:30:00+00:00,12150,0.07734999999999999,0.289,0.0,0.289,0.0,1.8903132,6.301044,0.0,0.1529148,0.0539,0.0021134824,80.15369809890547,-0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 14:45:00+00:00,12151,0.07734999999999999,0.149,0.0,0.149,0.0,2.1648632,7.216210666666667,0.0,0.1529148,0.0539,0.0021134824,80.15581158130547,-0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 15:00:00+00:00,12152,0.08416,0.07,0.0,0.07,0.0,2.3064132,7.6880440000000005,0.0,0.1529148,0.0539,0.0021134824,80.15792506370548,-0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 15:15:00+00:00,12153,0.08416,0.013,0.0,0.013,0.0,2.3729132,7.909710666666666,0.0,0.1529148,0.0539,0.0021134824,80.16003854610548,-0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 15:30:00+00:00,12154,0.08416,0.0,0.0,0.0,0.0,2.3852632,7.950877333333333,0.0,0.1529148,0.0539,0.0021134824,80.16215202850549,-0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 15:45:00+00:00,12155,0.08416,0.0,0.001,0.0,0.001,2.3852632,7.950877333333333,0.0,0.1529148,0.0539,0.0021134824,80.1642655109055,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 16:00:00+00:00,12156,0.09906999999999999,0.0,0.0,0.0,0.0,2.3842105,7.947368333333333,0.0,0.1529148,0.0539,0.0021134824,80.1663789933055,-0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 16:15:00+00:00,12157,0.09906999999999999,0.0,0.002,0.0,0.002,2.3842105,7.947368333333333,0.0,0.1529148,0.0539,0.0021134824,80.1684924757055,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 16:30:00+00:00,12158,0.09906999999999999,0.0,0.002,0.0,0.002,2.3821053,7.940351,0.0,0.1529148,0.0539,0.0021134824,80.17060595810551,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 16:45:00+00:00,12159,0.09906999999999999,0.0,0.001,0.0,0.001,2.38,7.933333333333333,0.0,0.1529148,0.0539,0.0021134824,80.17271944050552,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,12160,0.1276,0.0,0.001,0.0,0.001,2.3789474,7.929824666666667,0.0,0.1529148,0.0539,0.0021134824,80.17483292290552,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 17:15:00+00:00,12161,0.1276,0.0,0.001,0.0,0.001,2.3778947,7.9263156666666665,0.0,0.1529148,0.0539,0.0021134824,80.17694640530553,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 17:30:00+00:00,12162,0.1276,0.0,0.0,0.0,0.0,2.3768421,7.9228070000000015,0.0,0.1529148,0.0539,0.0021134824,80.17905988770553,-0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 17:45:00+00:00,12163,0.1276,0.0,0.001,0.0,0.001,2.3768421,7.9228070000000015,0.0,0.1529148,0.0539,0.0021134824,80.18117337010554,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 18:00:00+00:00,12164,0.13393,0.0,0.001,0.0,0.001,2.3757895,7.919298333333334,0.0,0.1494866,0.0539,0.0021134824,80.18328685250555,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 18:15:00+00:00,12165,0.13393,0.0,0.002,0.0,0.002,2.3747368,7.915789333333333,0.0,0.1494866,0.0539,0.0021134824,80.18540033490555,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 18:30:00+00:00,12166,0.13393,0.0,0.001,0.0,0.001,2.3726316,7.908772,0.0,0.1494866,0.0539,0.0021134824,80.18751381730556,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 18:45:00+00:00,12167,0.13393,0.0,0.005,0.0,0.005,2.3715789,7.905263,0.0,0.1494866,0.0539,0.0021134824,80.18962729970556,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 19:00:00+00:00,12168,0.10621,0.0,0.003,0.0,0.003,2.3663158,7.887719333333335,0.0,0.1494866,0.0539,0.0021134824,80.19174078210557,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 19:15:00+00:00,12169,0.10621,0.0,0.001,0.0,0.001,2.3631579,7.877193,0.0,0.1494866,0.0539,0.0021134824,80.19385426450557,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 19:30:00+00:00,12170,0.10621,0.0,0.001,0.0,0.001,2.3621053,7.873684333333333,0.0,0.1494866,0.0539,0.0021134824,80.19596774690558,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 19:45:00+00:00,12171,0.10621,0.0,0.001,0.0,0.001,2.3610526,7.870175333333333,0.0,0.1494866,0.0539,0.0021134824,80.19808122930559,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 20:00:00+00:00,12172,0.09436,0.0,0.0,0.0,0.0,2.36,7.866666666666666,0.0,0.1505602,0.0539,0.0021134824,80.20019471170559,-0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 20:15:00+00:00,12173,0.09436,0.0,0.001,0.0,0.001,2.36,7.866666666666666,0.0,0.1505602,0.0539,0.0021134824,80.2023081941056,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 20:30:00+00:00,12174,0.09436,0.0,0.001,0.0,0.001,2.3589474,7.863157999999999,0.0,0.1505602,0.0539,0.0021134824,80.2044216765056,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 20:45:00+00:00,12175,0.09436,0.0,0.001,0.0,0.001,2.3578947,7.859649,0.0,0.1505602,0.0539,0.0021134824,80.20653515890561,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 21:00:00+00:00,12176,0.08442,0.0,0.001,0.0,0.001,2.3568421,7.856140333333333,0.0,0.1505602,0.0539,0.0021134824,80.20864864130562,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 21:15:00+00:00,12177,0.08442,0.0,0.001,0.0,0.001,2.3557895,7.852631666666668,0.0,0.1505602,0.0539,0.0021134824,80.21076212370562,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 21:30:00+00:00,12178,0.08442,0.0,0.0,0.0,0.0,2.3547368,7.849122666666666,0.0,0.1505602,0.0539,0.0021134824,80.21287560610563,-0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 21:45:00+00:00,12179,0.08442,0.0,0.001,0.0,0.001,2.3547368,7.849122666666666,0.0,0.1505602,0.0539,0.0021134824,80.21498908850563,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 22:00:00+00:00,12180,0.08173,0.0,0.001,0.0,0.001,2.3536842,7.845613999999999,0.0,0.1505602,0.0539,0.0021134824,80.21710257090564,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 22:15:00+00:00,12181,0.08173,0.0,0.001,0.0,0.001,2.3526316,7.8421053333333335,0.0,0.1505602,0.0539,0.0021134824,80.21921605330564,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 22:30:00+00:00,12182,0.08173,0.0,0.0,0.0,0.0,2.3515789,7.838596333333332,0.0,0.1505602,0.0539,0.0021134824,80.22132953570565,-0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 22:45:00+00:00,12183,0.08173,0.0,0.001,0.0,0.001,2.3515789,7.838596333333332,0.0,0.1505602,0.0539,0.0021134824,80.22344301810566,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 23:00:00+00:00,12184,0.07890000000000001,0.0,0.0,0.0,0.0,2.3505263,7.8350876666666665,0.0,0.1505602,0.0539,0.0021134824,80.22555650050566,-0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 23:15:00+00:00,12185,0.07890000000000001,0.0,0.001,0.0,0.001,2.3505263,7.8350876666666665,0.0,0.1505602,0.0539,0.0021134824,80.22766998290567,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 23:30:00+00:00,12186,0.07890000000000001,0.0,0.001,0.0,0.001,2.3494737,7.831579,0.0,0.1505602,0.0539,0.0021134824,80.22978346530567,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-06 23:45:00+00:00,12187,0.07890000000000001,0.0,0.0,0.0,0.0,2.3484211,7.828070333333333,0.0,0.1505602,0.0539,0.0021134824,80.23189694770568,-0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,12188,0.07684,0.0,0.001,0.0,0.001,2.3484211,7.828070333333333,0.0,0.1505602,0.0539,0.0021134824,80.23401043010568,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 00:15:00+00:00,12189,0.07684,0.0,0.002,0.0,0.002,2.3473684,7.8245613333333335,0.0,0.1505602,0.0539,0.0021134824,80.23612391250569,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 00:30:00+00:00,12190,0.07684,0.002,0.002,0.0,0.0,2.3452632,7.817544000000002,0.0,0.1505602,0.0539,0.0021134824,80.2382373949057,-0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 00:45:00+00:00,12191,0.07684,0.0,0.252,0.0,0.252,2.3452632,7.817544000000002,0.0,0.1505602,0.0539,0.0021134824,80.2403508773057,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 01:00:00+00:00,12192,0.07798000000000001,0.0,0.176,0.0,0.176,2.08,6.933333333333333,0.0,0.1505602,0.0539,0.0021134824,80.2424643597057,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 01:15:00+00:00,12193,0.07798000000000001,0.0,0.063,0.0,0.063,1.8947368,6.315789333333334,0.0,0.1505602,0.0539,0.0021134824,80.24457784210571,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 01:30:00+00:00,12194,0.07798000000000001,0.0,0.184,0.0,0.184,1.8284211,6.094736999999999,0.0,0.1505602,0.0539,0.0021134824,80.24669132450572,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 01:45:00+00:00,12195,0.07798000000000001,0.0,0.395,0.0,0.395,1.6347368,5.449122666666666,0.0,0.1505602,0.0539,0.0021134824,80.24880480690572,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 02:00:00+00:00,12196,0.07783,0.0,0.029,0.0,0.029,1.2189474,4.063158,0.0,0.1505602,0.0539,0.0021134824,80.25091828930573,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 02:15:00+00:00,12197,0.07783,0.0,0.033,0.0,0.033,1.1884211,3.9614036666666665,0.0,0.1505602,0.0539,0.0021134824,80.25303177170574,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 02:30:00+00:00,12198,0.07783,0.0,0.034,0.0,0.034,1.1536842,3.845614,0.0,0.1505602,0.0539,0.0021134824,80.25514525410574,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 02:45:00+00:00,12199,0.07783,0.0,0.034,0.0,0.034,1.1178947,3.7263156666666664,0.0,0.1505602,0.0539,0.0021134824,80.25725873650575,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 03:00:00+00:00,12200,0.08019,0.0,0.032,0.0,0.032,1.0821053,3.6070176666666667,0.0,0.1505602,0.0539,0.0021134824,80.25937221890575,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 03:15:00+00:00,12201,0.08019,0.0,0.033,0.0,0.033,1.0484211,3.4947370000000006,0.0,0.1505602,0.0539,0.0021134824,80.26148570130576,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 03:30:00+00:00,12202,0.08019,0.0,0.034,0.0,0.034,1.0136842,3.3789473333333335,0.0,0.1505602,0.0539,0.0021134824,80.26359918370576,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 03:45:00+00:00,12203,0.08019,0.0,0.034,0.0,0.034,0.97789474,3.2596491333333333,0.0,0.1505602,0.0539,0.0021134824,80.26571266610577,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 04:00:00+00:00,12204,0.09551000000000001,0.0,0.032,0.0,0.032,0.94210526,3.140350866666667,0.0,0.1494866,0.0539,0.0021134824,80.26782614850578,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 04:15:00+00:00,12205,0.09551000000000001,0.0,0.032,0.0,0.032,0.90842105,3.0280701666666667,0.0,0.1494866,0.0539,0.0021134824,80.26993963090578,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 04:30:00+00:00,12206,0.09551000000000001,0.0,0.026,0.0,0.026,0.87473684,2.915789466666667,0.0,0.1494866,0.0539,0.0021134824,80.27205311330579,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 04:45:00+00:00,12207,0.09551000000000001,0.0,0.022,0.0,0.022,0.84736842,2.8245614,0.0,0.1494866,0.0539,0.0021134824,80.2741665957058,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 05:00:00+00:00,12208,0.11903,0.0,0.028,0.0,0.028,0.82421053,2.7473684333333335,0.0,0.1529148,0.0539,0.0021134824,80.2762800781058,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 05:15:00+00:00,12209,0.11903,0.0,0.036,0.0,0.036,0.79473684,2.6491227999999998,0.0,0.1529148,0.0539,0.0021134824,80.2783935605058,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 05:30:00+00:00,12210,0.11903,0.0,0.034,0.0,0.034,0.75684211,2.5228070333333337,0.0,0.1529148,0.0539,0.0021134824,80.28050704290581,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 05:45:00+00:00,12211,0.11903,0.0,0.035,0.0,0.035,0.72105263,2.4035087666666666,0.0,0.1529148,0.0539,0.0021134824,80.28262052530582,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 06:00:00+00:00,12212,0.11266,0.0,0.032,0.0,0.032,0.68421053,2.2807017666666667,0.0,0.1529148,0.0539,0.0021134824,80.28473400770582,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 06:15:00+00:00,12213,0.11266,0.0,0.037,0.0,0.037,0.65052632,2.1684210666666663,0.0,0.1529148,0.0539,0.0021134824,80.28684749010583,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 06:30:00+00:00,12214,0.11266,0.0,0.04,0.0,0.04,0.61157895,2.0385964999999997,0.0,0.1529148,0.0539,0.0021134824,80.28896097250583,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 06:45:00+00:00,12215,0.11266,0.0,0.033,0.0,0.033,0.56947368,1.8982455999999999,0.0,0.1529148,0.0539,0.0021134824,80.29107445490584,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 07:00:00+00:00,12216,0.09175,0.0,0.084,0.0,0.084,0.53473684,1.7824561333333333,0.0,0.1529148,0.0539,0.0021134824,80.29318793730585,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 07:15:00+00:00,12217,0.09175,0.0,0.371,0.0,0.371,0.44631579,1.4877193,0.0,0.1529148,0.0539,0.0021134824,80.29530141970585,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 07:30:00+00:00,12218,0.09175,0.0,0.046,0.0,0.046,0.055789474,0.18596491333333331,0.0,0.1529148,0.0539,0.0021134824,80.29741490210586,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 07:45:00+00:00,12219,0.09175,0.0,0.002,0.0,0.002,0.0073684211,0.02456140366666667,0.0,0.1529148,0.0539,0.0021134824,80.29952838450586,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 08:00:00+00:00,12220,0.08533,0.0,0.001,0.0,0.001,0.0052631579,0.017543859666666665,0.0,0.1529148,0.0539,0.0021134824,80.30164186690587,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 08:15:00+00:00,12221,0.08533,0.0,0.001,0.0,0.001,0.0042105263,0.014035087666666666,0.0,0.1529148,0.0539,0.0021134824,80.30375534930587,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 08:30:00+00:00,12222,0.08533,0.0,0.0,0.0,0.0,0.0031578947,0.010526315666666666,0.0,0.1529148,0.0539,0.0021134824,80.30586883170588,-0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 08:45:00+00:00,12223,0.08533,0.0,0.001,0.0,0.001,0.0031578947,0.010526315666666666,0.0,0.1529148,0.0539,0.0021134824,80.30798231410589,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 09:00:00+00:00,12224,0.0851,0.0,0.0,0.0,0.0,0.0021052632,0.0070175440000000006,0.0,0.1529148,0.0539,0.0021134824,80.31009579650589,-0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 09:15:00+00:00,12225,0.0851,0.0,0.001,0.0,0.001,0.0021052632,0.0070175440000000006,0.0,0.1529148,0.0539,0.0021134824,80.3122092789059,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 09:30:00+00:00,12226,0.0851,0.0,0.001,0.0,0.001,0.0010526316,0.0035087720000000003,0.0,0.1529148,0.0539,0.0021134824,80.3143227613059,0.0,-11.809948244562289,0.0,0.0,0.0
2024-05-07 09:45:00+00:00,12227,0.0851,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0032765176,80.3110462437059,0.0033687499999999998,-11.806579494562289,-0.00539,0.0,0.0
2024-05-07 10:00:00+00:00,12228,0.07359,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0076963176000000005,80.30334992610591,0.006131125,-11.80044836956229,-0.0098098,0.0,0.0
2024-05-07 10:15:00+00:00,12229,0.07359,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.022033717600000002,80.28131620850591,0.015092000000000001,-11.78535636956229,-0.0241472,0.0,0.0
2024-05-07 10:30:00+00:00,12230,0.07359,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.023111717599999998,80.25820449090591,0.01576575,-11.76959061956229,-0.0252252,0.0,0.0
2024-05-07 10:45:00+00:00,12231,0.07359,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0057020175999999995,80.25250247330591,0.0048846875,-11.76470593206229,-0.0078155,0.0,0.0
2024-05-07 11:00:00+00:00,12232,0.07191,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,0.0015744824,80.25407695570591,0.000336875,-11.76436905706229,-0.000539,0.0,0.0
2024-05-07 11:15:00+00:00,12233,0.07191,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0311967176,80.22288023810592,0.020818875,-11.74355018206229,-0.0333102,0.0,0.0
2024-05-07 11:30:00+00:00,12234,0.07191,0.773,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0395512176,80.18332902050591,0.0260404375,-11.717509744562289,-0.0416647,0.0,0.0
2024-05-07 11:45:00+00:00,12235,0.07191,1.065,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.055290017600000005,80.12803900290591,0.035877187500000005,-11.681632557062288,-0.0574035,0.0,0.0
2024-05-07 12:00:00+00:00,12236,0.06784,0.741,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0378264176,80.0902125853059,0.0249624375,-11.656670119562289,-0.0399399,0.0,0.0
2024-05-07 12:15:00+00:00,12237,0.06784,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.050169517600000005,80.04004306770591,0.032676875,-11.623993244562289,-0.052283,0.0,0.0
2024-05-07 12:30:00+00:00,12238,0.06784,0.968,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0500617176,79.98998135010591,0.0326095,-11.59138374456229,-0.0521752,0.0,0.0
2024-05-07 12:45:00+00:00,12239,0.06784,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0466121176,79.9433692325059,0.0304535,-11.56093024456229,-0.0487256,0.0,0.0
2024-05-07 13:00:00+00:00,12240,0.07657,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0377725176,79.9055967149059,0.02492875,-11.536001494562289,-0.039886,0.0,0.0
2024-05-07 13:15:00+00:00,12241,0.07657,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0358860176,79.86971069730589,0.023749687499999998,-11.512251807062288,-0.0379995,0.0,0.0
2024-05-07 13:30:00+00:00,12242,0.07657,1.126,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0585779176,79.81113277970589,0.037932125,-11.474319682062289,-0.0606914,0.0,0.0
2024-05-07 13:45:00+00:00,12243,0.07657,1.026,0.0,0.0,0.0,0.0,0.0,0.0,0.1494866,0.0539,-0.0531879176,79.75794486210589,0.034563375,-11.43975630706229,-0.0553014,0.0,0.0
2024-05-07 14:00:00+00:00,12244,0.0768,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0404675176,79.71747734450588,0.026613125,-11.413143182062289,-0.042581,0.0,0.0
2024-05-07 14:15:00+00:00,12245,0.0768,1.027,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.053241817600000005,79.66423552690588,0.034597062500000005,-11.378546119562289,-0.0553553,0.0,0.0
2024-05-07 14:30:00+00:00,12246,0.0768,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0486064176,79.61562910930589,0.0316999375,-11.34684618206229,-0.0507199,0.0,0.0
2024-05-07 14:45:00+00:00,12247,0.0768,0.949,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0490376176,79.56659149170588,0.031969437499999996,-11.314876744562289,-0.0511511,0.0,0.0
2024-05-07 15:00:00+00:00,12248,0.08275,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.044887317600000004,79.52170417410588,0.029375500000000002,-11.285501244562289,-0.0470008,0.0,0.0
2024-05-07 15:15:00+00:00,12249,0.08275,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0339995176,79.48770465650588,0.022570625,-11.262930619562288,-0.036113,0.0,0.0
2024-05-07 15:30:00+00:00,12250,0.08275,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0405753176,79.44712933890588,0.0266805,-11.236250119562289,-0.0426888,0.0,0.0
2024-05-07 15:45:00+00:00,12251,0.08275,0.739,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.037718617600000004,79.40941072130587,0.024895062500000002,-11.211355057062288,-0.0398321,0.0,0.0
2024-05-07 16:00:00+00:00,12252,0.09891,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0334605176,79.37595020370587,0.02223375,-11.189121307062289,-0.035574,0.0,0.0
2024-05-07 16:15:00+00:00,12253,0.09891,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0287173176,79.34723288610587,0.019269249999999998,-11.169852057062288,-0.0308308,0.0,0.0
2024-05-07 16:30:00+00:00,12254,0.09891,0.495,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.024567017599999998,79.32266586850587,0.0166753125,-11.153176744562288,-0.0266805,0.0,0.0
2024-05-07 16:45:00+00:00,12255,0.09891,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.020416717600000002,79.30224915090587,0.014081375,-11.139095369562288,-0.0225302,0.0,0.0
2024-05-07 17:00:00+00:00,12256,0.13493,0.329,0.0,0.015191136,0.0,0.0,0.0,0.0,0.1529148,0.0539,-0.0148008152,79.28744833570586,0.010571436,-11.128523933562288,-0.0169142976,0.0,0.0
2024-05-07 17:15:00+00:00,12257,0.13493,0.217,0.0,0.0,0.0,0.014431579,0.048105263333333335,0.0,0.1529148,0.0539,-0.0095828176,79.27786551810586,0.0073101875,-11.121213746062288,-0.0116963,0.0,0.0
2024-05-07 17:30:00+00:00,12258,0.13493,0.197,0.0,0.197,0.0,0.014431579,0.048105263333333335,0.0,0.1529148,0.0539,0.0021134824,79.27997900050586,-0.0,-11.121213746062288,0.0,0.0,0.0
2024-05-07 17:45:00+00:00,12259,0.13493,0.105,0.0,0.105,0.0,0.20158158,0.6719385999999999,0.0,0.1529148,0.0539,0.0021134824,79.28209248290587,-0.0,-11.121213746062288,0.0,0.0,0.0
2024-05-07 18:00:00+00:00,12260,0.1363,0.049,0.0,0.049,0.0,0.30133158,1.0044385999999998,0.0,0.1494866,0.0539,0.0021134824,79.28420596530587,-0.0,-11.121213746062288,0.0,0.0,0.0
2024-05-07 18:15:00+00:00,12261,0.1363,0.005,0.0,0.005,0.0,0.34788158,1.1596052666666667,0.0,0.1494866,0.0539,0.0021134824,79.28631944770588,-0.0,-11.121213746062288,0.0,0.0,0.0
2024-05-07 18:30:00+00:00,12262,0.1363,0.0,0.001,0.0,0.001,0.35263158,1.1754386000000001,0.0,0.1494866,0.0539,0.0021134824,79.28843293010588,0.0,-11.121213746062288,0.0,0.0,0.0
2024-05-07 18:45:00+00:00,12263,0.1363,0.0,0.001,0.0,0.001,0.35157895,1.1719298333333332,0.0,0.1494866,0.0539,0.0021134824,79.29054641250589,0.0,-11.121213746062288,0.0,0.0,0.0
2024-05-07 19:00:00+00:00,12264,0.11270999999999999,0.0,0.001,0.0,0.001,0.35052632,1.1684210666666668,0.0,0.1494866,0.0539,0.0021134824,79.2926598949059,0.0,-11.121213746062288,0.0,0.0,0.0
2024-05-07 19:15:00+00:00,12265,0.11270999999999999,0.0,0.001,0.0,0.001,0.34947368,1.1649122666666667,0.0,0.1494866,0.0539,0.0021134824,79.2947733773059,0.0,-11.121213746062288,0.0,0.0,0.0
2024-05-07 19:30:00+00:00,12266,0.11270999999999999,0.0,0.001,0.0,0.001,0.34842105,1.1614035,0.0,0.1494866,0.0539,0.0021134824,79.29688685970591,0.0,-11.121213746062288,0.0,0.0,0.0
2024-05-07 19:45:00+00:00,12267,0.11270999999999999,0.0,0.001,0.0,0.001,0.34736842,1.1578947333333334,0.0,0.1494866,0.0539,0.0021134824,79.29900034210591,0.0,-11.121213746062288,0.0,0.0,0.0
2024-05-07 20:00:00+00:00,12268,0.09484999999999999,0.0,0.0,0.0,0.0,0.34631579,1.1543859666666667,0.0,0.1505602,0.0539,0.0021134824,79.30111382450592,-0.0,-11.121213746062288,0.0,0.0,0.0
