Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-01-14 16:30:00+00:00,1314,0.09186,0.0,0.584,0.0,0.584,16.967195,56.557316666666665,0.0,0.1858548,0.0749,0.00952402,92.79246037840029,0.0,-50.167733799000025,0.0,0.0,0.0
2024-01-14 16:45:00+00:00,1315,0.09186,0.0,0.82,0.0,0.82,16.352458,54.50819333333333,0.0,0.1858548,0.0749,0.00952402,92.8019843984003,0.0,-50.167733799000025,0.0,0.0,0.0
2024-01-14 17:00:00+00:00,1316,0.09772,0.0,0.568,0.0,0.568,15.4893,51.63100000000001,0.0,0.2627148,0.1499,0.00952402,92.8115084184003,0.0,-50.167733799000025,0.0,0.0,0.0
2024-01-14 17:15:00+00:00,1317,0.09772,0.0,0.786,0.0,0.786,14.891405,49.638016666666665,0.0,0.2627148,0.1499,0.00952402,92.8210324384003,0.0,-50.167733799000025,0.0,0.0,0.0
2024-01-14 17:30:00+00:00,1318,0.09772,0.0,0.846,0.0,0.846,14.064037,46.88012333333334,0.0,0.2627148,0.1499,0.00952402,92.8305564584003,0.0,-50.167733799000025,0.0,0.0,0.0
2024-01-14 17:45:00+00:00,1319,0.09772,0.0,0.667,0.0,0.667,13.173511,43.91170333333333,0.0,0.2627148,0.1499,0.00952402,92.8400804784003,0.0,-50.167733799000025,0.0,0.0,0.0
2024-01-14 18:00:00+00:00,1320,0.09772,0.0,0.489,0.0,0.489,12.471405,41.57135,0.0,0.2627148,0.1499,0.00952402,92.8496044984003,0.0,-50.167733799000025,0.0,0.0,0.0
2024-01-14 18:15:00+00:00,1321,0.09772,0.0,0.492,0.0,0.492,11.956668,39.855560000000004,0.0,0.2627148,0.1499,0.00952402,92.8591285184003,0.0,-50.167733799000025,0.0,0.0,0.0
2024-01-14 18:30:00+00:00,1322,0.09772,0.0,0.504,0.0,0.504,11.438774,38.12924666666667,0.0,0.2627148,0.1499,0.00952402,92.8686525384003,0.0,-50.167733799000025,0.0,0.0,0.0
2024-01-14 18:45:00+00:00,1323,0.09772,0.0,0.445,0.0,0.445,10.908247,36.36082333333333,0.0,0.2627148,0.1499,0.00952402,92.8781765584003,0.0,-50.167733799000025,0.0,0.0,0.0
2024-01-14 19:00:00+00:00,1324,0.08228,0.0,0.152,0.0,0.152,10.439826,34.79942,0.0,0.2592866,0.1499,0.00952402,92.8877005784003,0.0,-50.167733799000025,0.0,0.0,0.0
2024-01-14 19:15:00+00:00,1325,0.08228,0.0,0.504,0.0,0.504,10.279826,34.266086666666666,0.0,0.2592866,0.1499,0.00952402,92.8972245984003,0.0,-50.167733799000025,0.0,0.0,0.0
2024-01-14 19:30:00+00:00,1326,0.08228,0.0,0.228,0.0,0.228,9.7493,32.49766666666666,0.0,0.2592866,0.1499,0.00952402,92.9067486184003,0.0,-50.167733799000025,0.0,0.0,0.0
2024-01-14 19:45:00+00:00,1327,0.08228,0.0,0.158,0.0,0.158,9.5093,31.697666666666663,0.0,0.2592866,0.1499,0.00952402,92.9162726384003,0.0,-50.167733799000025,0.0,0.0,0.0
2024-01-14 20:00:00+00:00,1328,0.08002,0.0,0.159,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.038529849399999996,92.95480248780031,-0.018128643375,-50.185862442375026,0.0290058294,0.0,0.0
2024-01-14 20:15:00+00:00,1329,0.08002,0.0,0.195,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.045097207,92.9998996948003,-0.022233241875,-50.208095684250026,0.035573187,0.0,0.0
2024-01-14 20:30:00+00:00,1330,0.08002,0.0,0.209,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.0476511794,93.04755087420031,-0.023829474625,-50.23192515887503,0.0381271594,0.0,0.0
2024-01-14 20:45:00+00:00,1331,0.08002,0.0,0.191,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.0443675006,93.09191837480031,-0.021777175375,-50.25370233425003,0.0348434806,0.0,0.0
2024-01-14 21:00:00+00:00,1332,0.07709,0.0,0.156,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1835002,0.0749,0.0381500512,93.13006842600032,-0.0178912695,-50.27159360375003,0.0286260312,0.0,0.0
2024-01-14 21:15:00+00:00,1333,0.07709,0.0,0.17,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1835002,0.0749,0.040719054,93.17078748000031,-0.01949689625,-50.291090500000024,0.031195034,0.0,0.0
2024-01-14 21:30:00+00:00,1334,0.07709,0.0,0.383,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1835002,0.0749,0.0798045966,93.25059207660031,-0.043925360375,-50.33501586037502,0.0702805766,0.0,0.0
2024-01-14 21:45:00+00:00,1335,0.07709,0.0,0.398,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1835002,0.0749,0.08255709959999999,93.33314917620031,-0.04564567475,-50.38066153512502,0.0730330796,0.0,0.0
2024-01-14 22:00:00+00:00,1336,0.06839,0.0,0.154,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1835002,0.0749,0.0377830508,93.37093222700031,-0.01766189425,-50.39832342937502,0.0282590308,0.0,0.0
2024-01-14 22:15:00+00:00,1337,0.06839,0.0,0.12,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1835002,0.0749,0.031544044,93.40247627100031,-0.013762515,-50.41208594437502,0.022020024,0.0,0.0
2024-01-14 22:30:00+00:00,1338,0.06839,0.0,0.121,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1835002,0.0749,0.0317275442,93.4342038152003,-0.013877202625000001,-50.42596314700002,0.0222035242,0.0,0.0
2024-01-14 22:45:00+00:00,1339,0.06839,0.0,0.379,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1835002,0.0749,0.07907059579999999,93.51327441100031,-0.043466609875,-50.469429756875016,0.0695465758,0.0,0.0
2024-01-14 23:00:00+00:00,1340,0.0711,0.0,0.618,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.1222636588,93.6355380698003,-0.07046227425,-50.539892031125014,0.1127396388,0.0,0.0
2024-01-14 23:15:00+00:00,1341,0.0711,0.0,0.72,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.140871172,93.77640924180031,-0.08209197,-50.621984001125014,0.131347152,0.0,0.0
2024-01-14 23:30:00+00:00,1342,0.0711,0.0,0.474,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.09599422839999999,93.87240347020031,-0.054043880249999995,-50.67602788137501,0.0864702084,0.0,0.0
2024-01-14 23:45:00+00:00,1343,0.0711,0.0,0.435,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.088879591,93.9612830612003,-0.049597231875,-50.72562511325001,0.079355571,0.0,0.0
2024-01-15 00:00:00+00:00,1344,0.06724,0.0,0.435,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.088879591,94.0501626522003,-0.049597231875,-50.77522234512501,0.079355571,0.0,0.0
2024-01-15 00:15:00+00:00,1345,0.06724,0.0,0.491,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.0990954806,94.1492581328003,-0.055982162875,-50.831204508000006,0.0895714606,0.0,0.0
2024-01-15 00:30:00+00:00,1346,0.06724,0.0,0.422,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.0865080452,94.2357661780003,-0.048115015750000004,-50.879319523750006,0.0769840252,0.0,0.0
2024-01-15 00:45:00+00:00,1347,0.06724,0.0,0.14,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.035063744,94.2708299220003,-0.015962327499999998,-50.895281851250004,0.025539724,0.0,0.0
2024-01-15 01:00:00+00:00,1348,0.06473999999999999,0.0,0.134,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.0339691844,94.3047991064003,-0.01527822775,-50.91056007900001,0.0244451644,0.0,0.0
2024-01-15 01:15:00+00:00,1349,0.06473999999999999,0.0,0.141,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.0352461706,94.3400452770003,-0.016076344125,-50.926636423125004,0.0257221506,0.0,0.0
2024-01-15 01:30:00+00:00,1350,0.06473999999999999,0.0,0.144,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.035793450399999996,94.3758387274003,-0.016418394,-50.943054817125,0.0262694304,0.0,0.0
2024-01-15 01:45:00+00:00,1351,0.06473999999999999,0.0,0.134,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.0339691844,94.4098079118003,-0.01527822775,-50.958333044875005,0.0244451644,0.0,0.0
2024-01-15 02:00:00+00:00,1352,0.06204,0.0,0.134,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.0339691844,94.4437770962003,-0.01527822775,-50.97361127262501,0.0244451644,0.0,0.0
2024-01-15 02:15:00+00:00,1353,0.06204,0.0,0.109,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.0294085194,94.47318561560029,-0.012427812125,-50.986039084750004,0.0198844994,0.0,0.0
2024-01-15 02:30:00+00:00,1354,0.06204,0.0,0.18,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.042360808,94.51554642360028,-0.0205229925,-51.00656207725,0.032836788,0.0,0.0
2024-01-15 02:45:00+00:00,1355,0.06204,0.0,0.439,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.0896092974,94.60515572100029,-0.050053298375,-51.056615375625,0.0800852774,0.0,0.0
2024-01-15 03:00:00+00:00,1356,0.06251,0.0,0.299,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.0640695734,94.66922529440029,-0.034090970875,-51.0907063465,0.0545455534,0.0,0.0
2024-01-15 03:15:00+00:00,1357,0.06251,0.0,0.053,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.0191926298,94.6884179242003,-0.006042881125,-51.096749227625,0.0096686098,0.0,0.0
2024-01-15 03:30:00+00:00,1358,0.06251,0.0,0.051,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.0188277766,94.7072457008003,-0.005814847874999999,-51.1025640755,0.0093037566,0.0,0.0
2024-01-15 03:45:00+00:00,1359,0.06251,0.0,0.042,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.0171859372,94.7244316380003,-0.00478869825,-51.10735277375,0.0076619172,0.0,0.0
2024-01-15 04:00:00+00:00,1360,0.07119,0.0,0.038,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.0164562308,94.7408878688003,-0.00433263175,-51.111685405500005,0.0069322108,0.0,0.0
2024-01-15 04:15:00+00:00,1361,0.07119,0.0,0.048,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.018280496799999997,94.7591683656003,-0.005472797999999999,-51.117158203500004,0.0087564768,0.0,0.0
2024-01-15 04:30:00+00:00,1362,0.07119,0.0,0.042,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.0171859372,94.7763543028003,-0.00478869825,-51.12194690175001,0.0076619172,0.0,0.0
2024-01-15 04:45:00+00:00,1363,0.07119,0.0,0.039,0.0,0.0,9.3429842,31.143280666666666,0.0,0.1824266,0.0749,0.0166386574,94.7929929602003,-0.004446648375,-51.12639355012501,0.0071146374,0.0,0.0
2024-01-15 05:00:00+00:00,1364,0.08895,0.0,0.029,0.0,0.029,9.3429842,31.143280666666666,0.0,0.1858548,0.0749,0.00952402,94.8025169802003,0.0,-51.12639355012501,0.0,0.0,0.0
2024-01-15 05:15:00+00:00,1365,0.08895,0.0,0.045,0.0,0.045,9.3124579,31.041526333333337,0.0,0.1858548,0.0749,0.00952402,94.8120410002003,0.0,-51.12639355012501,0.0,0.0,0.0
2024-01-15 05:30:00+00:00,1366,0.08895,0.0,0.032,0.0,0.032,9.2650895,30.883631666666666,0.0,0.1858548,0.0749,0.00952402,94.8215650202003,0.0,-51.12639355012501,0.0,0.0,0.0
2024-01-15 05:45:00+00:00,1367,0.08895,0.0,0.033,0.0,0.033,9.2314053,30.771351000000003,0.0,0.1858548,0.0749,0.00952402,94.8310890402003,0.0,-51.12639355012501,0.0,0.0,0.0
2024-01-15 06:00:00+00:00,1368,0.10731,0.0,0.042,0.0,0.042,9.1966684,30.65556133333333,0.0,0.1885266,0.0749,0.00952402,94.8406130602003,0.0,-51.12639355012501,0.0,0.0,0.0
2024-01-15 06:15:00+00:00,1369,0.10731,0.0,0.055,0.0,0.055,9.1524579,30.508193,0.0,0.1885266,0.0749,0.00952402,94.8501370802003,0.0,-51.12639355012501,0.0,0.0,0.0
2024-01-15 06:30:00+00:00,1370,0.10731,0.0,0.037,0.0,0.037,9.0945632,30.315210666666665,0.0,0.1885266,0.0749,0.00952402,94.8596611002003,0.0,-51.12639355012501,0.0,0.0,0.0
2024-01-15 06:45:00+00:00,1371,0.10731,0.0,0.027,0.0,0.027,9.0556158,30.185385999999998,0.0,0.1885266,0.0749,0.00952402,94.8691851202003,0.0,-51.12639355012501,0.0,0.0,0.0
2024-01-15 07:00:00+00:00,1372,0.10146,0.0,0.059,0.0,0.059,9.0271947,30.090649000000003,0.0,0.1885266,0.0749,0.00952402,94.8787091402003,0.0,-51.12639355012501,0.0,0.0,0.0
2024-01-15 07:15:00+00:00,1373,0.10146,0.0,0.865,0.0,0.865,8.9650895,29.883631666666666,0.0,0.1885266,0.0749,0.00952402,94.8882331602003,0.0,-51.12639355012501,0.0,0.0,0.0
2024-01-15 07:30:00+00:00,1374,0.10146,0.0,0.507,0.0,0.507,8.0545632,26.848544,0.0,0.1885266,0.0749,0.00952402,94.8977571802003,0.0,-51.12639355012501,0.0,0.0,0.0
2024-01-15 07:45:00+00:00,1375,0.10146,0.0,0.35,0.0,0.35,7.5208789,25.069596333333333,0.0,0.1885266,0.0749,0.00952402,94.9072812002003,0.0,-51.12639355012501,0.0,0.0,0.0
2024-01-15 08:00:00+00:00,1376,0.10067,0.0,0.054,0.0,0.0,7.1524579,23.84152633333333,0.0,0.1702266,0.0699,0.0187162564,94.9259974566003,-0.0057451477499999995,-51.13213869787501,0.0091922364,0.0,0.0
2024-01-15 08:15:00+00:00,1377,0.10067,0.0,0.052,0.0,0.0,7.1524579,23.84152633333333,0.0,0.1702266,0.0699,0.0183758032,94.9443732598003,-0.005532364499999999,-51.137671062375006,0.0088517832,0.0,0.0
2024-01-15 08:30:00+00:00,1378,0.10067,0.0,0.03,0.0,0.0,7.1524579,23.84152633333333,0.0,0.1702266,0.0699,0.014630818,94.9590040778003,-0.00319174875,-51.140862811125004,0.005106798,0.0,0.0
2024-01-15 08:45:00+00:00,1379,0.10067,0.0,0.034,0.0,0.0,7.1524579,23.84152633333333,0.0,0.1702266,0.0699,0.0153117244,94.9743158022003,-0.00361731525,-51.144480126375,0.0057877044,0.0,0.0
2024-01-15 09:00:00+00:00,1380,0.09528,0.0,0.047,0.0,0.0,7.1524579,23.84152633333333,0.0,0.1702266,0.0699,0.017524670200000002,94.9918404724003,-0.0050004063750000004,-51.14948053275,0.0080006502,0.0,0.0
2024-01-15 09:15:00+00:00,1381,0.09528,0.0,0.037,0.0,0.0,7.1524579,23.84152633333333,0.0,0.1702266,0.0699,0.0158224042,95.00766287660029,-0.003936490125,-51.153417022875,0.0062983842,0.0,0.0
2024-01-15 09:30:00+00:00,1382,0.09528,0.0,0.024,0.0,0.0,7.1524579,23.84152633333333,0.0,0.1702266,0.0699,0.0136094584,95.02127233500029,-0.0025533990000000005,-51.155970421875,0.0040854384,0.0,0.0
2024-01-15 09:45:00+00:00,1383,0.09528,0.0,0.018,0.0,0.0,7.1524579,23.84152633333333,0.0,0.1702266,0.0699,0.0125880988,95.03386043380029,-0.00191504925,-51.157885471125,0.0030640788,0.0,0.0
2024-01-15 10:00:00+00:00,1384,0.09026999999999999,0.0,0.018,0.0,0.0,7.1524579,23.84152633333333,0.0,0.1702266,0.0699,0.0125880988,95.04644853260028,-0.00191504925,-51.159800520375,0.0030640788,0.0,0.0
2024-01-15 10:15:00+00:00,1385,0.09026999999999999,0.018,0.0,0.018,0.0,7.1524579,23.84152633333333,0.0,0.1702266,0.0699,0.00952402,95.05597255260028,0.0,-51.159800520375,0.0,0.0,0.0
2024-01-15 10:30:00+00:00,1386,0.09026999999999999,0.033,0.0,0.033,0.0,7.1695579,23.898526333333333,0.0,0.1702266,0.0699,0.00952402,95.06549657260028,0.0,-51.159800520375,0.0,0.0,0.0
2024-01-15 10:45:00+00:00,1387,0.09026999999999999,0.033,0.0,0.033,0.0,7.2009079,24.00302633333333,0.0,0.1702266,0.0699,0.00952402,95.07502059260028,0.0,-51.159800520375,0.0,0.0,0.0
2024-01-15 11:00:00+00:00,1388,0.08481,0.048,0.0,0.048,0.0,7.2322579,24.107526333333333,0.0,0.1702266,0.0699,0.00952402,95.08454461260028,0.0,-51.159800520375,0.0,0.0,0.0
2024-01-15 11:15:00+00:00,1389,0.08481,0.054,0.0,0.054,0.0,7.2778579,24.259526333333334,0.0,0.1702266,0.0699,0.00952402,95.09406863260028,0.0,-51.159800520375,0.0,0.0,0.0
2024-01-15 11:30:00+00:00,1390,0.08481,0.044,0.0,0.044,0.0,7.3291579,24.430526333333333,0.0,0.1702266,0.0699,0.00952402,95.10359265260028,0.0,-51.159800520375,0.0,0.0,0.0
2024-01-15 11:45:00+00:00,1391,0.08481,0.03,0.091,0.0,0.0,7.3709579,24.569859666666666,0.0,0.1702266,0.0699,0.0199078426,95.12350049520029,-0.006489889125,-51.1662904095,0.0103838226,0.0,0.0
2024-01-15 12:00:00+00:00,1392,0.08456999999999999,0.0,0.658,0.0,0.0,7.3709579,24.569859666666666,0.0,0.1702266,0.0699,0.12153312279999999,95.24503361800029,-0.07000568925,-51.23629609875,0.1120091028,0.0,0.0
2024-01-15 12:15:00+00:00,1393,0.08456999999999999,0.013,0.139,0.0,0.0,7.3709579,24.569859666666666,0.0,0.1702266,0.0699,0.0309725716,95.2760061896003,-0.013405344750000001,-51.2497014435,0.0214485516,0.0,0.0
2024-01-15 12:30:00+00:00,1394,0.08456999999999999,0.0,0.52,0.0,0.0,7.3709579,24.569859666666666,0.0,0.1702266,0.0699,0.098041852,95.37404804160029,-0.055323645000000005,-51.3050250885,0.088517832,0.0,0.0
2024-01-15 12:45:00+00:00,1395,0.08456999999999999,0.0,0.824,0.0,0.0,7.3709579,24.569859666666666,0.0,0.1702266,0.0699,0.14979073839999998,95.52383878000029,-0.08766669899999999,-51.392691787500006,0.1402667184,0.0,0.0
2024-01-15 13:00:00+00:00,1396,0.08897,0.0,0.351,1.096,0.0,7.3709579,24.569859666666666,0.0,0.1675548,0.0699,0.2519758156,95.7758145956003,-0.15153237225,-51.54422415975001,0.2424517956,0.0,0.0
2024-01-15 13:15:00+00:00,1397,0.08897,0.063,0.004,1.506,0.0,8.4121579,28.040526333333332,0.0,0.1675548,0.0699,0.2519758156,96.0277904112003,-0.15153237225,-51.69575653200001,0.2424517956,0.0,0.0
2024-01-15 13:30:00+00:00,1398,0.08897,0.004,0.079,1.372,0.0,9.8428579,32.80952633333333,0.0,0.1675548,0.0699,0.2519758156,96.2797662268003,-0.15153237225,-51.847288904250014,0.2424517956,0.0,0.0
2024-01-15 13:45:00+00:00,1399,0.08897,0.0,0.309,1.138,0.0,11.146258,37.15419333333333,0.0,0.1675548,0.0699,0.2519758156,96.53174204240031,-0.15153237225,-51.99882127650002,0.2424517956,0.0,0.0
2024-01-15 14:00:00+00:00,1400,0.09540000000000001,0.0,0.403,1.044,0.0,12.227358,40.75786,0.0,0.1675548,0.0699,0.2519758156,96.78371785800032,-0.15153237225,-52.15035364875002,0.2424517956,0.0,0.0
2024-01-15 14:15:00+00:00,1401,0.09540000000000001,0.0,0.262,1.185,0.0,13.219158,44.06386,0.0,0.1675548,0.0699,0.2519758156,97.03569367360032,-0.15153237225,-52.30188602100002,0.2424517956,0.0,0.0
2024-01-15 14:30:00+00:00,1402,0.09540000000000001,0.0,0.048,1.399,0.0,14.344908,47.81636,0.0,0.1675548,0.0699,0.2519758156,97.28766948920033,-0.15153237225,-52.453418393250026,0.2424517956,0.0,0.0
2024-01-15 14:45:00+00:00,1403,0.09540000000000001,0.0,0.117,1.33,0.0,15.673958,52.24652666666667,0.0,0.1675548,0.0699,0.2519758156,97.53964530480033,-0.15153237225,-52.60495076550003,0.2424517956,0.0,0.0
2024-01-15 15:00:00+00:00,1404,0.10224,0.0,0.61,0.0,0.61,16.937458,56.45819333333333,0.0,0.1885266,0.0749,0.00952402,97.54916932480033,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 15:15:00+00:00,1405,0.10224,0.0,0.323,0.0,0.323,16.295353,54.31784333333333,0.0,0.1885266,0.0749,0.00952402,97.55869334480033,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 15:30:00+00:00,1406,0.10224,0.0,0.058,0.0,0.058,15.955353,53.18451000000001,0.0,0.1885266,0.0749,0.00952402,97.56821736480033,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 15:45:00+00:00,1407,0.10224,0.0,0.089,0.0,0.089,15.8943,52.981,0.0,0.1885266,0.0749,0.00952402,97.57774138480033,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 16:00:00+00:00,1408,0.10915000000000001,0.0,0.129,0.0,0.129,15.800616,52.66872,0.0,0.1885266,0.0749,0.00952402,97.58726540480033,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 16:15:00+00:00,1409,0.10915000000000001,0.0,0.144,0.0,0.144,15.664826,52.21608666666666,0.0,0.1885266,0.0749,0.00952402,97.59678942480033,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 16:30:00+00:00,1410,0.10915000000000001,0.0,0.142,0.0,0.142,15.513247,51.71082333333333,0.0,0.1885266,0.0749,0.00952402,97.60631344480034,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 16:45:00+00:00,1411,0.10915000000000001,0.0,0.125,0.0,0.125,15.363774,51.212579999999996,0.0,0.1885266,0.0749,0.00952402,97.61583746480034,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,1412,0.11345000000000001,0.0,0.134,0.0,0.134,15.232195,50.77398333333334,0.0,0.2653866,0.1499,0.00952402,97.62536148480034,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 17:15:00+00:00,1413,0.11345000000000001,0.0,0.107,0.0,0.107,15.091142,50.30380666666666,0.0,0.2653866,0.1499,0.00952402,97.63488550480034,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 17:30:00+00:00,1414,0.11345000000000001,0.0,0.11,0.0,0.11,14.978511,49.92837,0.0,0.2653866,0.1499,0.00952402,97.64440952480034,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 17:45:00+00:00,1415,0.11345000000000001,0.0,0.452,0.0,0.452,14.862721,49.54240333333333,0.0,0.2653866,0.1499,0.00952402,97.65393354480034,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 18:00:00+00:00,1416,0.11238,0.0,0.463,0.0,0.463,14.386932,47.95644,0.0,0.2653866,0.1499,0.00952402,97.66345756480034,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 18:15:00+00:00,1417,0.11238,0.0,0.442,0.0,0.442,13.899563,46.331876666666666,0.0,0.2653866,0.1499,0.00952402,97.67298158480034,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 18:30:00+00:00,1418,0.11238,0.0,0.1,0.0,0.1,13.4343,44.781,0.0,0.2653866,0.1499,0.00952402,97.68250560480034,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 18:45:00+00:00,1419,0.11238,0.0,0.161,0.0,0.161,13.329037,44.430123333333334,0.0,0.2653866,0.1499,0.00952402,97.69202962480034,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 19:00:00+00:00,1420,0.10404000000000001,0.0,0.18,0.0,0.18,13.159563,43.86521,0.0,0.2627148,0.1499,0.00952402,97.70155364480034,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 19:15:00+00:00,1421,0.10404000000000001,0.0,0.154,0.0,0.154,12.970089,43.23363,0.0,0.2627148,0.1499,0.00952402,97.71107766480034,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 19:30:00+00:00,1422,0.10404000000000001,0.0,0.141,0.0,0.141,12.807984,42.69328,0.0,0.2627148,0.1499,0.00952402,97.72060168480034,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 19:45:00+00:00,1423,0.10404000000000001,0.0,0.173,0.0,0.173,12.659563,42.19854333333333,0.0,0.2627148,0.1499,0.00952402,97.73012570480034,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 20:00:00+00:00,1424,0.09440000000000001,0.0,0.155,0.0,0.155,12.477458,41.59152666666667,0.0,0.1858548,0.0749,0.00952402,97.73964972480034,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 20:15:00+00:00,1425,0.09440000000000001,0.0,0.292,0.0,0.292,12.3143,41.047666666666665,0.0,0.1858548,0.0749,0.00952402,97.74917374480034,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 20:30:00+00:00,1426,0.09440000000000001,0.0,0.275,0.0,0.275,12.006932,40.02310666666667,0.0,0.1858548,0.0749,0.00952402,97.75869776480035,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 20:45:00+00:00,1427,0.09440000000000001,0.0,0.344,0.0,0.344,11.717458,39.058193333333335,0.0,0.1858548,0.0749,0.00952402,97.76822178480035,0.0,-52.60495076550003,0.0,0.0,0.0
2024-01-15 21:00:00+00:00,1428,0.09192,0.0,0.766,0.0,0.0,11.355353,37.85117666666666,0.0,0.1824266,0.0749,0.1492627956,97.91748458040034,-0.08733673475,-52.692287500250025,0.1397387756,0.0,0.0
2024-01-15 21:15:00+00:00,1429,0.09192,0.0,1.247,0.0,0.0,11.355353,37.85117666666666,0.0,0.1824266,0.0749,0.2370099902,98.15449457060033,-0.142178731375,-52.83446623162502,0.2274859702,0.0,0.0
2024-01-15 21:30:00+00:00,1430,0.09192,0.0,1.172,0.0,0.0,11.355353,37.85117666666666,0.0,0.1824266,0.0749,0.2233279952,98.37782256580033,-0.1336274845,-52.968093716125026,0.2138039752,0.0,0.0
2024-01-15 21:45:00+00:00,1431,0.09192,0.0,0.595,0.0,0.0,11.355353,37.85117666666666,0.0,0.1824266,0.0749,0.11806784699999999,98.49589041280034,-0.067839891875,-53.03593360800003,0.108543827,0.0,0.0
2024-01-15 22:00:00+00:00,1432,0.08804000000000001,0.0,0.9,0.0,0.0,11.355353,37.85117666666666,0.0,0.1824266,0.0749,0.17370796,98.66959837280034,-0.1026149625,-53.13854857050003,0.16418394,0.0,0.0
2024-01-15 22:15:00+00:00,1433,0.08804000000000001,0.0,0.694,0.0,0.0,11.355353,37.85117666666666,0.0,0.1824266,0.0749,0.1361280804,98.80572645320034,-0.07912753775,-53.217676108250025,0.1266040604,0.0,0.0
2024-01-15 22:30:00+00:00,1434,0.08804000000000001,0.0,0.69,0.0,0.0,11.355353,37.85117666666666,0.0,0.1824266,0.0749,0.135398374,98.94112482720034,-0.07867147125,-53.29634757950002,0.125874354,0.0,0.0
