Date,Step,SMP_MWh,Generation,Consumption,Charge_kW,Discharge_kW,SOC_kWh,SOC_%,Spill_kW,Import_Rate_kWh,Export_Rate_kWh,Step_Cost,Cum_Cost,Step_RL_Reward,Cum_RL_Reward,Energy_Component_EUR,Power_Component_EUR,Netting_Credit_EUR
2024-01-12 00:15:00+00:00,1057,0.0877,0.0,0.21,0.0,0.0,4.5717737,15.239245666666665,0.0,0.1824266,0.0749,0.0497410093,53.414432143400376,-0.02394349125,-25.824991432500013,0.038309586,0.0,0.0
2024-01-12 00:30:00+00:00,1058,0.0877,0.0,0.226,0.0,0.0,4.5717737,15.239245666666665,0.0,0.1824266,0.0749,0.0526598349,53.467091978300374,-0.025767757250000002,-25.850759189750015,0.0412284116,0.0,0.0
2024-01-12 00:45:00+00:00,1059,0.0877,0.0,0.21,0.0,0.0,4.5717737,15.239245666666665,0.0,0.1824266,0.0749,0.0497410093,53.516832987600374,-0.02394349125,-25.874702681000016,0.038309586,0.0,0.0
2024-01-12 01:00:00+00:00,1060,0.0855,0.0,0.247,0.0,0.0,4.5717737,15.239245666666665,0.0,0.1824266,0.0749,0.0564907935,53.57332378110037,-0.028162106375,-25.902864787375016,0.0450593702,0.0,0.0
2024-01-12 01:15:00+00:00,1061,0.0855,0.0,0.264,0.0,0.0,4.5717737,15.239245666666665,0.0,0.1824266,0.0749,0.0595920457,53.63291582680037,-0.030100388999999998,-25.932965176375017,0.0481606224,0.0,0.0
2024-01-12 01:30:00+00:00,1062,0.0855,0.0,0.219,0.0,0.0,4.5717737,15.239245666666665,0.0,0.1824266,0.0749,0.0513828487,53.68429867550037,-0.024969640874999997,-25.957934817250017,0.0399514254,0.0,0.0
2024-01-12 01:45:00+00:00,1063,0.0855,0.0,0.213,0.0,0.0,4.5717737,15.239245666666665,0.0,0.1824266,0.0749,0.0502882891,53.734586964600375,-0.024285541125,-25.982220358375017,0.0388568658,0.0,0.0
2024-01-12 02:00:00+00:00,1064,0.08488,0.0,0.291,0.0,0.0,4.5717737,15.239245666666665,0.0,0.1824266,0.0749,0.06451756389999999,53.79910452850037,-0.033178837875,-26.015399196250016,0.0530861406,0.0,0.0
2024-01-12 02:15:00+00:00,1065,0.08488,0.0,0.414,0.0,0.0,4.5717737,15.239245666666665,0.0,0.1824266,0.0749,0.08695603569999999,53.88606056420037,-0.047202882749999994,-26.062602079000015,0.0755246124,0.0,0.0
2024-01-12 02:30:00+00:00,1066,0.08488,0.0,0.361,0.0,0.0,4.5717737,15.239245666666665,0.0,0.1824266,0.0749,0.07728742590000001,53.963347990100374,-0.041160001625000005,-26.103762080625014,0.0658560026,0.0,0.0
2024-01-12 02:45:00+00:00,1067,0.08488,0.0,0.181,0.0,0.0,4.5717737,15.239245666666665,0.0,0.1824266,0.0749,0.0444506379,54.00779862800037,-0.020637009125,-26.124399089750014,0.0330192146,0.0,0.0
2024-01-12 03:00:00+00:00,1068,0.08651,0.0,0.265,0.0,0.0,4.5717737,15.239245666666665,0.0,0.1824266,0.0749,0.0597744723,54.06757310030037,-0.030214405625,-26.154613495375013,0.048343049,0.0,0.0
2024-01-12 03:15:00+00:00,1069,0.08651,0.0,0.264,0.0,0.0,4.5717737,15.239245666666665,0.0,0.1824266,0.0749,0.0595920457,54.12716514600037,-0.030100388999999998,-26.184713884375014,0.0481606224,0.0,0.0
2024-01-12 03:30:00+00:00,1070,0.08651,0.0,0.302,0.0,0.0,4.5717737,15.239245666666665,0.0,0.1824266,0.0749,0.0665242565,54.193689402500375,-0.03443302075,-26.219146905125015,0.0550928332,0.0,0.0
2024-01-12 03:45:00+00:00,1071,0.08651,0.0,0.267,0.0,0.0,4.5717737,15.239245666666665,0.0,0.1824266,0.0749,0.0601393255,54.25382872800038,-0.030442438875,-26.249589344000015,0.0487079022,0.0,0.0
2024-01-12 04:00:00+00:00,1072,0.09156,0.0,0.262,0.0,0.0,4.5717737,15.239245666666665,0.0,0.1824266,0.0749,0.0592271925,54.31305592050038,-0.02987235575,-26.279461699750016,0.0477957692,0.0,0.0
2024-01-12 04:15:00+00:00,1073,0.09156,0.0,0.325,0.0,0.0,4.5717737,15.239245666666665,0.0,0.1824266,0.0749,0.0707200683,54.38377598880038,-0.037055403125,-26.316517102875014,0.059288645,0.0,0.0
2024-01-12 04:30:00+00:00,1074,0.09156,0.0,0.283,0.0,0.0,4.5717737,15.239245666666665,0.0,0.1824266,0.0749,0.0630581511,54.44683413990038,-0.032266704875,-26.348783807750014,0.0516267278,0.0,0.0
2024-01-12 04:45:00+00:00,1075,0.09156,0.0,0.326,0.0,0.0,4.5717737,15.239245666666665,0.0,0.1824266,0.0749,0.0709024949,54.51773663480038,-0.03716941975,-26.385953227500014,0.0594710716,0.0,0.0
2024-01-12 05:00:00+00:00,1076,0.10311,0.0,0.307,0.0,0.307,4.5717737,15.239245666666665,0.0,0.1858548,0.0749,0.0114314233,54.52916805810038,0.0,-26.385953227500014,0.0,0.0,0.0
2024-01-12 05:15:00+00:00,1077,0.10311,0.0,0.262,0.0,0.262,4.2486158,14.162052666666666,0.0,0.1858548,0.0749,0.0114314233,54.540599481400385,0.0,-26.385953227500014,0.0,0.0,0.0
2024-01-12 05:30:00+00:00,1078,0.10311,0.0,0.268,0.0,0.268,3.9728263,13.242754333333334,0.0,0.1858548,0.0749,0.0114314233,54.55203090470039,0.0,-26.385953227500014,0.0,0.0,0.0
2024-01-12 05:45:00+00:00,1079,0.10311,0.0,0.267,0.0,0.267,3.6907211,12.302403666666667,0.0,0.1858548,0.0749,0.0114314233,54.56346232800039,0.0,-26.385953227500014,0.0,0.0,0.0
2024-01-12 06:00:00+00:00,1080,0.12086,0.0,0.25,0.0,0.25,3.4096684,11.365561333333334,0.0,0.1885266,0.0749,0.0114314233,54.574893751300394,0.0,-26.385953227500014,0.0,0.0,0.0
2024-01-12 06:15:00+00:00,1081,0.12086,0.0,0.304,0.0,0.304,3.1465105,10.488368333333334,0.0,0.1885266,0.0749,0.0114314233,54.5863251746004,0.0,-26.385953227500014,0.0,0.0,0.0
2024-01-12 06:30:00+00:00,1082,0.12086,0.0,0.277,0.0,0.277,2.8265105,9.421701666666667,0.0,0.1885266,0.0749,0.0114314233,54.5977565979004,0.0,-26.385953227500014,0.0,0.0,0.0
2024-01-12 06:45:00+00:00,1083,0.12086,0.0,0.259,0.0,0.259,2.5349316,8.449772000000001,0.0,0.1885266,0.0749,0.0114314233,54.6091880212004,0.0,-26.385953227500014,0.0,0.0,0.0
2024-01-12 07:00:00+00:00,1084,0.14074,0.0,0.275,0.0,0.275,2.2623,7.541,0.0,0.1885266,0.0749,0.0114314233,54.620619444500406,0.0,-26.385953227500014,0.0,0.0,0.0
2024-01-12 07:15:00+00:00,1085,0.14074,0.0,0.263,0.0,0.263,1.9728263,6.576087666666666,0.0,0.1885266,0.0749,0.0114314233,54.63205086780041,0.0,-26.385953227500014,0.0,0.0,0.0
2024-01-12 07:30:00+00:00,1086,0.14074,0.0,0.328,0.0,0.328,1.6959842,5.653280666666667,0.0,0.1885266,0.0749,0.0114314233,54.64348229110041,0.0,-26.385953227500014,0.0,0.0,0.0
2024-01-12 07:45:00+00:00,1087,0.14074,0.0,0.512,0.0,0.512,1.3507211,4.502403666666666,0.0,0.1885266,0.0749,0.0114314233,54.654913714400415,0.0,-26.385953227500014,0.0,0.0,0.0
2024-01-12 08:00:00+00:00,1088,0.13496,0.0,0.367,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1702266,0.0699,0.07390458550000001,54.72881829990042,-0.039045726375,-26.424998953875015,0.0624731622,0.0,0.0
2024-01-12 08:15:00+00:00,1089,0.13496,0.0,0.315,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1702266,0.0699,0.06505280229999999,54.79387110220042,-0.033513361874999995,-26.458512315750013,0.053621379,0.0,0.0
2024-01-12 08:30:00+00:00,1090,0.13496,0.0,0.313,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1702266,0.0699,0.0647123491,54.85858345130042,-0.033300578625,-26.491812894375013,0.0532809258,0.0,0.0
2024-01-12 08:45:00+00:00,1091,0.13496,0.0,0.461,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1702266,0.0699,0.08990588590000001,54.94848933720042,-0.049046539125000004,-26.540859433500014,0.0784744626,0.0,0.0
2024-01-12 09:00:00+00:00,1092,0.12201000000000001,0.0,0.614,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1702266,0.0699,0.11595055570000001,55.064439892900424,-0.06532445775000001,-26.606183891250012,0.1045191324,0.0,0.0
2024-01-12 09:15:00+00:00,1093,0.12201000000000001,0.0,0.162,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1702266,0.0699,0.0390081325,55.103448025400425,-0.01723544325,-26.623419334500014,0.0275767092,0.0,0.0
2024-01-12 09:30:00+00:00,1094,0.12201000000000001,0.0,0.188,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1702266,0.0699,0.0434340241,55.14688204950043,-0.020001625500000002,-26.643420960000014,0.0320026008,0.0,0.0
2024-01-12 09:45:00+00:00,1095,0.12201000000000001,0.0,0.409,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1702266,0.0699,0.08105410269999999,55.22793615220043,-0.043514174625,-26.686935134625013,0.0696226794,0.0,0.0
2024-01-12 10:00:00+00:00,1096,0.11473,0.0,0.251,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1702266,0.0699,0.0541582999,55.28209445210043,-0.026704297874999998,-26.713639432500013,0.0427268766,0.0,0.0
2024-01-12 10:15:00+00:00,1097,0.11473,0.0,0.308,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1702266,0.0699,0.0638612161,55.34595566820043,-0.0327686205,-26.746408053000014,0.0524297928,0.0,0.0
2024-01-12 10:30:00+00:00,1098,0.11473,0.0,0.507,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1702266,0.0699,0.09773630950000001,55.44369197770043,-0.053940553875,-26.800348606875016,0.0863048862,0.0,0.0
2024-01-12 10:45:00+00:00,1099,0.11473,0.0,0.56,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1702266,0.0699,0.10675831929999999,55.55045029700043,-0.059579309999999996,-26.859927916875016,0.095326896,0.0,0.0
2024-01-12 11:00:00+00:00,1100,0.10698,0.0,0.513,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1702266,0.0699,0.0987576691,55.649207966100434,-0.054578903624999994,-26.914506820500016,0.0873262458,0.0,0.0
2024-01-12 11:15:00+00:00,1101,0.10698,0.0,0.233,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1702266,0.0699,0.051094221100000003,55.700302187200435,-0.024789248625000003,-26.939296069125017,0.0396627978,0.0,0.0
2024-01-12 11:30:00+00:00,1102,0.10698,0.0,0.257,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1702266,0.0699,0.0551796595,55.755481846700434,-0.027342647625,-26.96663871675002,0.0437482362,0.0,0.0
2024-01-12 11:45:00+00:00,1103,0.10698,0.0,0.197,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1702266,0.0699,0.0449660635,55.80044791020043,-0.020959150125,-26.98759786687502,0.0335346402,0.0,0.0
2024-01-12 12:00:00+00:00,1104,0.10308,0.0,0.452,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1702266,0.0699,0.08837384649999999,55.88882175670043,-0.0480890145,-27.03568688137502,0.0769424232,0.0,0.0
2024-01-12 12:15:00+00:00,1105,0.10308,0.0,0.451,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1702266,0.0699,0.0882036199,55.97702537660043,-0.047982622875,-27.08366950425002,0.0767721966,0.0,0.0
2024-01-12 12:30:00+00:00,1106,0.10308,0.0,0.147,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1702266,0.0699,0.0364547335,56.01348011010043,-0.015639568875,-27.09930907312502,0.0250233102,0.0,0.0
2024-01-12 12:45:00+00:00,1107,0.10308,0.0,0.131,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1702266,0.0699,0.0337311079,56.047211218000434,-0.013937302875000002,-27.11324637600002,0.0222996846,0.0,0.0
2024-01-12 13:00:00+00:00,1108,0.10454000000000001,0.0,0.329,0.0,0.0,0.81177368,2.7059122666666666,0.0,0.1675548,0.0699,0.0665569525,56.113768170500435,-0.03445345575,-27.14769983175002,0.0551255292,0.0,0.0
2024-01-12 13:15:00+00:00,1109,0.10454000000000001,0.0,0.264,0.79326316,0.0,0.81177368,2.7059122666666666,0.0,0.1675548,0.0699,0.1885809473,56.30234911780043,-0.11071845250000001,-27.25841828425002,0.177149524,0.0,0.0
2024-01-12 13:30:00+00:00,1110,0.10454000000000001,0.0,0.18,1.716,0.0,1.5653737,5.2179123333333335,0.0,0.1675548,0.0699,0.3291153241,56.631464441900434,-0.198552438,-27.45697072225002,0.3176839008,0.0,0.0
2024-01-12 13:45:00+00:00,1111,0.10454000000000001,0.0,0.252,1.644,0.0,3.1955737,10.651912333333334,0.0,0.1675548,0.0699,0.3291153241,56.960579766000436,-0.198552438,-27.65552316025002,0.3176839008,0.0,0.0
2024-01-12 14:00:00+00:00,1112,0.11,0.0,0.244,1.652,0.0,4.7573737,15.857912333333331,0.0,0.1675548,0.0699,0.3291153241,57.28969509010044,-0.198552438,-27.85407559825002,0.3176839008,0.0,0.0
2024-01-12 14:15:00+00:00,1113,0.11,0.0,0.291,1.605,0.0,6.3267737,21.089245666666667,0.0,0.1675548,0.0699,0.3291153241,57.61881041420044,-0.198552438,-28.05262803625002,0.3176839008,0.0,0.0
2024-01-12 14:30:00+00:00,1114,0.11,0.0,0.25,1.646,0.0,7.8515237,26.171745666666666,0.0,0.1675548,0.0699,0.3291153241,57.94792573830044,-0.198552438,-28.25118047425002,0.3176839008,0.0,0.0
2024-01-12 14:45:00+00:00,1115,0.11,0.0,0.326,1.57,0.0,9.4152237,31.384079000000003,0.0,0.1675548,0.0699,0.3291153241,58.27704106240044,-0.198552438,-28.44973291225002,0.3176839008,0.0,0.0
2024-01-12 15:00:00+00:00,1116,0.12,0.0,0.334,0.0,0.334,10.906724,36.35574666666667,0.0,0.1885266,0.0749,0.0114314233,58.288472485700446,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 15:15:00+00:00,1117,0.12,0.0,0.331,0.0,0.331,10.555145,35.183816666666665,0.0,0.1885266,0.0749,0.0114314233,58.29990390900045,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 15:30:00+00:00,1118,0.12,0.0,0.331,0.0,0.331,10.206724,34.022413333333326,0.0,0.1885266,0.0749,0.0114314233,58.31133533230045,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 15:45:00+00:00,1119,0.12,0.0,0.35,0.0,0.35,9.8583026,32.86100866666667,0.0,0.1885266,0.0749,0.0114314233,58.322766755600455,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 16:00:00+00:00,1120,0.1275,0.0,0.349,0.0,0.349,9.4898816,31.632938666666664,0.0,0.1885266,0.0749,0.0114314233,58.33419817890046,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 16:15:00+00:00,1121,0.1275,0.0,0.304,0.0,0.304,9.1225132,30.408377333333338,0.0,0.1885266,0.0749,0.0114314233,58.34562960220046,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 16:30:00+00:00,1122,0.1275,0.0,0.247,0.0,0.247,8.8025132,29.341710666666664,0.0,0.1885266,0.0749,0.0114314233,58.357061025500464,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 16:45:00+00:00,1123,0.1275,0.0,0.301,0.0,0.301,8.5425132,28.475044,0.0,0.1885266,0.0749,0.0114314233,58.36849244880047,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,1124,0.126,0.0,0.394,0.0,0.394,8.2256711,27.418903666666665,0.0,0.2653866,0.1499,0.0114314233,58.37992387210047,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 17:15:00+00:00,1125,0.126,0.0,0.404,0.0,0.404,7.8109342,26.036447333333335,0.0,0.2653866,0.1499,0.0114314233,58.39135529540047,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 17:30:00+00:00,1126,0.126,0.0,0.407,0.0,0.407,7.3856711,24.618903666666668,0.0,0.2653866,0.1499,0.0114314233,58.402786718700476,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 17:45:00+00:00,1127,0.126,0.0,0.552,0.0,0.552,6.95725,23.190833333333334,0.0,0.2653866,0.1499,0.0114314233,58.41421814200048,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 18:00:00+00:00,1128,0.11946999999999999,0.0,0.643,0.0,0.643,6.3761974,21.25399133333333,0.0,0.2653866,0.1499,0.0114314233,58.42564956530048,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 18:15:00+00:00,1129,0.11946999999999999,0.0,0.463,0.0,0.463,5.6993553,18.997850999999997,0.0,0.2653866,0.1499,0.0114314233,58.437080988600485,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 18:30:00+00:00,1130,0.11946999999999999,0.0,0.557,0.0,0.557,5.2119868,17.373289333333332,0.0,0.2653866,0.1499,0.0114314233,58.44851241190049,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 18:45:00+00:00,1131,0.11946999999999999,0.0,0.255,0.0,0.255,4.6256711,15.418903666666667,0.0,0.2653866,0.1499,0.0114314233,58.45994383520049,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 19:00:00+00:00,1132,0.10918000000000001,0.0,0.207,0.0,0.207,4.35725,14.524166666666666,0.0,0.2627148,0.1499,0.0114314233,58.471375258500494,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 19:15:00+00:00,1133,0.10918000000000001,0.0,0.205,0.0,0.205,4.1393553,13.797851,0.0,0.2627148,0.1499,0.0114314233,58.4828066818005,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 19:30:00+00:00,1134,0.10918000000000001,0.0,0.202,0.0,0.202,3.9235658,13.078552666666669,0.0,0.2627148,0.1499,0.0114314233,58.4942381051005,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 19:45:00+00:00,1135,0.10918000000000001,0.0,0.208,0.0,0.208,3.7109342,12.369780666666667,0.0,0.2627148,0.1499,0.0114314233,58.5056695284005,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 20:00:00+00:00,1136,0.10021,0.0,0.185,0.0,0.185,3.4919868,11.639956,0.0,0.1858548,0.0749,0.0114314233,58.517100951700506,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 20:15:00+00:00,1137,0.10021,0.0,0.188,0.0,0.188,3.29725,10.990833333333333,0.0,0.1858548,0.0749,0.0114314233,58.52853237500051,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 20:30:00+00:00,1138,0.10021,0.0,0.17,0.0,0.17,3.0993553,10.331184333333333,0.0,0.1858548,0.0749,0.0114314233,58.53996379830051,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 20:45:00+00:00,1139,0.10021,0.0,0.156,0.0,0.156,2.9204079,9.734693,0.0,0.1858548,0.0749,0.0114314233,58.551395221600515,0.0,-28.44973291225002,0.0,0.0,0.0
2024-01-12 21:00:00+00:00,1140,0.09547,0.0,0.147,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1824266,0.0749,0.0382481335,58.58964335510051,-0.016760443875,-28.46649335612502,0.0268167102,0.0,0.0
2024-01-12 21:15:00+00:00,1141,0.09547,0.0,0.158,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1824266,0.0749,0.0402548261,58.62989818120052,-0.018014626750000002,-28.48450798287502,0.0288234028,0.0,0.0
2024-01-12 21:30:00+00:00,1142,0.09547,0.0,0.143,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1824266,0.0749,0.0375184271,58.66741660830051,-0.016304377375,-28.50081236025002,0.0260870038,0.0,0.0
2024-01-12 21:45:00+00:00,1143,0.09547,0.0,0.219,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1824266,0.0749,0.0513828487,58.718799457000515,-0.024969640874999997,-28.52578200112502,0.0399514254,0.0,0.0
2024-01-12 22:00:00+00:00,1144,0.08824,0.0,0.394,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1824266,0.0749,0.08330750370000001,58.80210696070051,-0.04492255025,-28.57070455137502,0.0718760804,0.0,0.0
2024-01-12 22:15:00+00:00,1145,0.08824,0.0,0.404,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1824266,0.0749,0.0851317697,58.88723873040051,-0.0460627165,-28.61676726787502,0.0737003464,0.0,0.0
2024-01-12 22:30:00+00:00,1146,0.08824,0.0,0.171,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1824266,0.0749,0.0426263719,58.92986510230051,-0.019496842875,-28.63626411075002,0.0311949486,0.0,0.0
2024-01-12 22:45:00+00:00,1147,0.08824,0.0,0.327,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1824266,0.0749,0.07108492150000001,59.00095002380051,-0.037283436375,-28.67354754712502,0.0596534982,0.0,0.0
2024-01-12 23:00:00+00:00,1148,0.09,0.0,0.314,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.0690504861,59.07000050990051,-0.03601191425,-28.70955946137502,0.0576190628,0.0,0.0
2024-01-12 23:15:00+00:00,1149,0.09,0.0,0.318,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.0697844869,59.13978499680051,-0.03647066475,-28.746030126125017,0.0583530636,0.0,0.0
2024-01-12 23:30:00+00:00,1150,0.09,0.0,0.319,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.06996798709999999,59.20975298390051,-0.036585352375,-28.782615478500016,0.0585365638,0.0,0.0
2024-01-12 23:45:00+00:00,1151,0.09,0.0,0.354,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.07639049410000001,59.28614347800051,-0.040599419250000005,-28.823214897750017,0.0649590708,0.0,0.0
2024-01-13 00:00:00+00:00,1152,0.08463,0.0,0.336,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.07308749049999999,59.35923096850051,-0.038535042,-28.861749939750016,0.0616560672,0.0,0.0
2024-01-13 00:15:00+00:00,1153,0.08463,0.0,0.327,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.07143598870000001,59.430666957200515,-0.037502853375,-28.899252793125015,0.0600045654,0.0,0.0
2024-01-13 00:30:00+00:00,1154,0.08463,0.0,0.354,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.07639049410000001,59.50705745130052,-0.040599419250000005,-28.939852212375015,0.0649590708,0.0,0.0
2024-01-13 00:45:00+00:00,1155,0.08463,0.0,0.316,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.0694174865,59.57647493780052,-0.0362412895,-28.976093501875017,0.0579860632,0.0,0.0
2024-01-13 01:00:00+00:00,1156,0.082,0.0,0.33,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.0719864893,59.64846142710052,-0.03784691625,-29.013940418125017,0.060555066,0.0,0.0
2024-01-13 01:15:00+00:00,1157,0.082,0.0,0.354,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.07639049410000001,59.724851921200525,-0.040599419250000005,-29.054539837375017,0.0649590708,0.0,0.0
2024-01-13 01:30:00+00:00,1158,0.082,0.0,0.331,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.0721699895,59.79702191070052,-0.037961603875,-29.09250144125002,0.0607385662,0.0,0.0
2024-01-13 01:45:00+00:00,1159,0.082,0.0,0.341,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.0740049915,59.87102690220052,-0.039108480125,-29.13160992137502,0.0625735682,0.0,0.0
2024-01-13 02:00:00+00:00,1160,0.07847,0.0,0.421,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.0886850075,59.959711909700516,-0.048283490125,-29.17989341150002,0.0772535842,0.0,0.0
2024-01-13 02:15:00+00:00,1161,0.07847,0.0,0.304,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.0672154841,60.02692739380051,-0.034865038,-29.21475844950002,0.0557840608,0.0,0.0
2024-01-13 02:30:00+00:00,1162,0.07847,0.0,0.2,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.0481314633,60.075058857100515,-0.022937525,-29.23769597450002,0.03670004,0.0,0.0
2024-01-13 02:45:00+00:00,1163,0.07847,0.0,0.348,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.0752894929,60.15034835000051,-0.0399112935,-29.277607268000022,0.0638580696,0.0,0.0
2024-01-13 03:00:00+00:00,1164,0.075,0.0,0.331,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.0721699895,60.22251833950051,-0.037961603875,-29.315568871875023,0.0607385662,0.0,0.0
2024-01-13 03:15:00+00:00,1165,0.075,0.0,0.344,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.07455549210000001,60.297073831600514,-0.039452543,-29.355021414875022,0.0631240688,0.0,0.0
2024-01-13 03:30:00+00:00,1166,0.075,0.0,0.36,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.07749149529999999,60.374565326900516,-0.041287544999999995,-29.39630895987502,0.066060072,0.0,0.0
2024-01-13 03:45:00+00:00,1167,0.075,0.0,0.368,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.07895949690000001,60.453524823800514,-0.042205046,-29.43851400587502,0.0675280736,0.0,0.0
2024-01-13 04:00:00+00:00,1168,0.07568000000000001,0.0,0.363,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.0780419959,60.531566819700515,-0.041631607875000004,-29.48014561375002,0.0666105726,0.0,0.0
2024-01-13 04:15:00+00:00,1169,0.07568000000000001,0.0,0.395,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.08391400230000001,60.615480822000514,-0.045301611875,-29.525447225625022,0.072482579,0.0,0.0
2024-01-13 04:30:00+00:00,1170,0.07568000000000001,0.0,0.384,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.08189550009999999,60.69737632210052,-0.044040048,-29.569487273625022,0.0704640768,0.0,0.0
2024-01-13 04:45:00+00:00,1171,0.07568000000000001,0.0,0.42,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1835002,0.0749,0.0885015073,60.78587782940052,-0.048168802499999996,-29.617656076125023,0.077070084,0.0,0.0
2024-01-13 05:00:00+00:00,1172,0.08041,0.0,0.4,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1824266,0.0749,0.0844020633,60.870279892700516,-0.04560665,-29.663262726125023,0.07297064,0.0,0.0
2024-01-13 05:15:00+00:00,1173,0.08041,0.0,0.384,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1824266,0.0749,0.08148323769999999,60.951763130400515,-0.043782383999999994,-29.707045110125023,0.0700518144,0.0,0.0
2024-01-13 05:30:00+00:00,1174,0.08041,0.0,0.375,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1824266,0.0749,0.0798413983,61.03160452870051,-0.042756234375,-29.74980134450002,0.068409975,0.0,0.0
2024-01-13 05:45:00+00:00,1175,0.08041,0.0,0.355,0.0,0.0,2.7561974,9.187324666666667,0.0,0.1824266,0.0749,0.0761928663,61.10779739500051,-0.040475901875,-29.79027724637502,0.064761443,0.0,0.0
