Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.119,0.344,7.034736842105264,7.0347368,0.0035965052631565797,0.0,0.225,0.0,2.7755575615628914e-17,-8.256718295185372e-19,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,0.131,0.27,6.961578947368422,6.9615789,0.019789957894735366,0.0,0.139,0.0,-0.0,0.0,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.188,0.257,6.925263157894738,6.9252632,0.027101452631577594,0.0,0.069,0.0,-0.0,0.0,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.219,0.301,6.8821052631578965,6.8821053,0.025608142105261855,0.0,0.082,0.0,1.3877787807814457e-17,-4.183192299500593e-19,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.1,0.793,6.517368421052633,6.5173684,0.016846736842103915,0.0,0.693,1.1102230246251565e-16,0.0,9.648692772534773e-18,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.231,0.378,6.440000000000001,6.44,0.003235878947366544,0.0,0.147,0.0,-0.0,0.0,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.269,0.141,6.500800000000002,6.5008,0.014029700000000922,0.128,0.0,0.0,-0.0,0.0,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.131,0.125,6.503650000000001,6.50365,0.03194950000000141,0.006,0.0,0.0,-0.0,0.0,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.125,0.105,6.513150000000001,6.51315,0.04906930000000109,0.02,0.0,0.0,-0.0,0.0,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.194,0.48,6.3626236842105275,6.3626237,0.06553610000000099,0.0,0.286,0.0,-0.0,0.0,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.131,1.076,5.865255263157896,5.8652553,0.08247028421052782,0.0,0.945,1.1102230246251565e-16,0.0,9.547742053916953e-18,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.056,1.757,5.075781578947369,5.0757816,0.10137346315789575,0.0,1.5,0.20099999999999985,0.0,0.017753516241449985,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.006,0.451,4.84157105263158,4.8415711,0.12340407894736938,0.0,0.445,0.0,-0.0,0.0,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,0.351,4.656834210526317,4.6568342,0.1487386526315797,0.0,0.351,0.0,-0.0,0.0,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,0.234,4.533676315789475,4.5336763,0.17621091052631677,0.0,0.234,0.0,-0.0,0.0,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,0.362,4.343150000000001,4.34315,0.20334551578947568,0.0,0.362,0.0,-0.0,0.0,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,0.285,4.193150000000001,4.19315,0.2267934000000018,0.0,0.285,0.0,-0.0,0.0,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,0.306,4.032097368421054,4.0320974,0.24119210000000102,0.0,0.306,0.0,-0.0,0.0,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,0.643,3.693676315789475,3.6936763,0.24718756842105405,0.0,0.643,0.0,-0.0,0.0,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,0.686,3.3326236842105277,3.3326237,0.24315731578947508,0.0,0.686,0.0,-0.0,0.0,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,0.716,2.9557815789473696,2.9557816,0.2282102842105278,0.0,0.716,0.0,-0.0,0.0,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,0.747,2.5626236842105277,2.5626237,0.20341967894736968,0.0,0.747,0.0,-0.0,0.0,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,0.675,2.207360526315791,2.2073605,0.17343468421052766,0.0,0.675,0.0,-0.0,0.0,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,0.625,1.8784131578947383,1.8784132,0.14237412631579094,0.0,0.625,0.0,-0.0,0.0,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,0.368,1.6847289473684226,1.6847289,0.11403315789473822,0.0,0.368,0.0,-0.0,0.0,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,0.147,1.607360526315791,1.6073605,0.09038504736842268,0.0,0.147,0.0,-0.0,0.0,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.103,1.607360526315791,1.6073605,2.631579110179416e-08,0.0,0.0,0.103,0.0,0.00653889847875,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.096,2.1785057513157913,2.1785058,0.5711452736842089,1.202411,0.0,1.298411,0.0,0.0786642806348153,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.095,2.891005751315791,2.8910058,0.7125000486842086,1.5,0.0,1.595,0.0,0.09548383696706252,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.099,3.603505751315791,3.6035058,0.712500048684209,1.5,0.0,1.599,0.0,0.09638168455451251,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.137,4.316005751315791,4.3160058,0.712500048684209,1.5,0.0,1.637,0.0,0.09815729234135001,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.109,5.028505751315791,5.0285058,0.712500048684209,1.5,0.0,1.609,0.0,0.09551220859138751,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.108,5.741005751315791,5.7410058,0.712500048684209,1.5,0.0,1.608,0.0,0.0955172177586,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.106,6.453505751315792,6.4535058,0.712500048684209,1.5,0.0,1.606,0.0,0.09543515257925,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.114,7.166005751315792,7.1660058,0.7125000486842081,1.5,0.0,1.614,0.0,0.095882855370225,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.149,7.878505751315792,7.8785058,0.7125000486842081,1.5,0.0,1.649,0.0,0.09799039016387501,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.1,7.825874172368424,7.8258742,0.01894595131579191,0.0,0.1,0.0,-0.0,0.0,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.103,7.771663646052635,7.7716636,0.02969397236842397,0.0,0.103,0.0,-0.0,0.0,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.105,7.716400488157898,7.7164005,0.048114946052634444,0.0,0.105,0.0,-0.0,0.0,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.1,7.66376890921053,7.6637689,0.07220778815789863,0.0,0.1,0.0,-0.0,0.0,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,0.657,7.317979435526319,7.3179794,0.09183200921053025,0.0,0.657,0.0,-0.0,0.0,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.0,0.945,6.820611014473688,6.820611,0.10572333552631896,0.0,0.945,0.0,-0.0,0.0,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.0,0.781,6.4095583828947404,6.4095584,0.11057151447368785,0.0,0.781,0.0,-0.0,0.0,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.113,0.54,6.1848215407894775,6.1848215,0.10440628289474052,0.0,0.427,5.551115123125783e-17,0.0,1.1063812886680235e-17,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.1,0.109,6.180084698684214,6.1800847,0.08734424078947711,0.0,0.009,0.0,5.204170427930421e-18,-2.424473063717541e-19,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.238,0.146,6.223784698684215,6.2237847,0.06162089868421461,0.092,0.0,0.0,-0.0,0.0,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.338,0.112,6.331134698684215,6.3311347,0.031137498684215004,0.226,0.0,0.0,-0.0,0.0,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.363,0.105,6.453684698684215,6.4536847,0.0006343986842152205,0.258,0.0,0.0,-0.0,0.0,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,0.381,0.11,6.5824096986842155,6.5824097,0.02283790131578467,0.271,0.0,0.0,-0.0,0.0,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,0.394,0.112,6.716359698684215,6.7163597,0.03896550131578458,0.282,0.0,0.0,5.551115123125783e-17,-2.461431329592312e-18,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,0.288,0.15,6.781909698684215,6.7819097,0.04618190131578448,0.138,0.0,5.551115123125783e-17,0.0,5.798933512546345e-18,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,0.275,0.107,7.4944096986842155,7.4944097,0.7125000013157852,1.5,0.0,1.3319999999999999,0.0,0.025906302298799994,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.156,0.101,7.520534698684216,7.5205347,0.03564800131578494,0.055,0.0,0.0,-0.0,0.0,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.144,0.107,7.538109698684216,7.5381097,0.021852801315784376,0.037,0.0,0.0,-0.0,0.0,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.306,0.183,7.5965346986842155,7.5965347,0.005740901315784086,0.123,0.0,0.0,-0.0,0.0,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.244,0.319,7.557061014473689,7.557061,0.011829098684215111,0.0,0.075,1.3877787807814457e-17,0.0,1.4113213122474157e-18,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.075,0.257,7.461271540789478,7.4612715,0.029251714473688573,0.0,0.182,0.0,-0.0,0.0,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.113,0.143,7.445482067105267,7.4454821,0.04605414078947767,0.0,0.03,0.0,1.3877787807814457e-17,-6.65068413535641e-19,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.063,0.093,7.4296925934210565,7.4296926,0.06335676710526705,0.0,0.03,0.0,-0.0,0.0,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.0,0.156,7.347587330263162,7.3475873,0.08266179342105673,0.0,0.156,0.0,-0.0,0.0,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.0,1.071,6.783903119736846,6.7839031,0.10512883026316189,0.0,1.071,0.0,-0.0,0.0,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,0.677,6.427587330263162,6.4275873,0.13093511973684535,0.0,0.677,0.0,-0.0,0.0,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,0.714,5.638113646052635,5.6381136,0.789473730263162,0.0,1.5,0.0,0.786,-0.097842744318,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,0.466,4.8486399618421085,4.84864,0.7894736460526355,0.0,1.5,0.0,1.034,-0.13053658720025002,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,0.466,4.059166277631582,4.0591663,0.7894736618421083,0.0,1.5,0.0,1.034,-0.12646185454375,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,0.614,3.73600838289474,3.7360084,0.22563517763158192,0.0,0.614,0.0,-0.0,0.0,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,1.51,2.9465346986842134,2.9465347,0.2322733828947401,0.0,1.5,0.010000000000000009,0.0,0.0012359355978750013,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,1.331,2.2460083828947397,2.2460084,0.4065842986842134,0.0,1.331,0.0,-0.0,0.0,1
2012-07-02 21:00:00+00:00,0.07683195,0.24958899982499996,0.12989909074999997,0.0,0.637,1.9107452250000028,1.9107452,0.21465138289473984,0.0,0.637,0.0,-0.0,0.0,1
2012-07-02 21:30:00+00:00,0.0691629,0.23532640615000003,0.1169330965,0.0,0.613,1.5881136460526344,1.5881136,0.19057192500000286,0.0,0.613,0.0,-0.0,0.0,1
2012-07-02 22:00:00+00:00,0.06993165,0.23675609677499998,0.11823281524999998,0.0,0.65,1.2460083828947397,1.2460084,0.16131444605263434,0.0,0.65,0.0,-0.0,0.0,1
2012-07-02 22:30:00+00:00,0.13854105,0.364353125675,0.23423011424999998,0.0,0.278,1.0996925934210555,1.0996926,0.13099568289473962,0.0,0.278,0.0,-0.0,0.0,1
2012-07-02 23:00:00+00:00,0.0775515,0.25092719025,0.13111562749999997,0.0,0.203,1.0,1.0,0.09969259342105552,0.0,0.18941593,0.013584070000000004,0.0,0.0017043062586296592,1
2012-07-02 23:30:00+00:00,0.06964875,0.236229970625,0.11775451874999998,0.0,0.104,1.0,1.0,0.0,0.0,0.0,0.104,0.0,0.0122839584725,1
