Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-06-30 08:00:00+00:00,0.018204,0.320955074,0.03077734,0.0,1.096,5.893684206447368,5.8936842,0.16926171171052662,0.0,1.096,0.0,-0.0,0.0,1
2012-06-30 08:30:00+00:00,0.0197415,0.32381445525,0.033376777499999996,0.0,1.785,5.1042105222368415,5.1042105,0.15938240644736812,0.0,1.5,0.2849999999999999,0.0,0.04614355987312499,1
2012-06-30 09:00:00+00:00,0.0208485,0.32587320975000006,0.03524837249999999,0.0,0.886,4.637894732763157,4.6378947,0.14501362223684122,0.0,0.886,0.0,-0.0,0.0,1
2012-06-30 09:30:00+00:00,0.0212544,0.3266280864000001,0.035934624,0.019,0.14,4.574210522236841,4.5742105,0.12845403276315714,0.0,0.121,1.3877787807814457e-17,0.0,2.266437637565844e-18,1
2012-06-30 10:00:00+00:00,0.0207747,0.32573595945,0.0351235995,0.213,0.136,4.610785522236841,4.6107855,0.11222982223684141,0.077,0.0,2.7755575615628914e-17,0.0,4.520494526621954e-18,1
2012-06-30 10:30:00+00:00,0.0196431,0.32363145485,0.0332104135,0.269,0.129,4.677285522236842,4.6772855,0.09852172223684086,0.14,0.0,0.0,-0.0,0.0,1
2012-06-30 11:00:00+00:00,0.0194463,0.14286545404999998,0.032877685499999997,0.288,0.146,4.744735522236842,4.7447355,2.2236841701328558e-08,0.142,0.0,0.0,-0.0,0.0,1
2012-06-30 11:30:00+00:00,0.02021505,0.14429514467500001,0.034177404249999994,0.294,0.358,4.711051311710526,4.7110513,0.08316062223684195,0.0,0.064,0.0,-0.0,0.0,1
2012-06-30 12:00:00+00:00,0.0196677,0.14327720495000001,0.0332520045,0.288,0.354,4.711051311710526,4.7110513,1.1710525882335787e-08,0.0,0.0,0.066,0.0,0.004728147763350001,1
2012-06-30 12:30:00+00:00,0.0190404,0.1421105774,0.032191434,0.2,0.118,4.750001311710526,4.7500013,1.1710525882335787e-08,0.082,0.0,0.0,-0.0,0.0,1
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,0.081,0.095,4.750001311710526,4.7500013,1.1710525882335787e-08,0.0,0.0,0.013999999999999999,0.0,0.0009874082756999999,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,0.019,0.107,4.750001311710526,4.7500013,1.1710525882335787e-08,0.0,0.0,0.088,0.0,0.006222167088499999,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.025,0.062,4.7305276275,4.7305276,0.08631791171052594,0.0,0.037,0.0,-0.0,0.0,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,0.044,0.06,4.722106574868421,4.7221066,0.0878686274999998,0.0,0.016,0.0,-0.0,0.0,1
2012-06-30 15:00:00+00:00,0.0200367,0.14396345645,0.0338758695,0.05,0.064,4.714738153815789,4.7147382,0.09099317486842029,0.0,0.014,0.0,1.734723475976807e-18,-2.9382633045388353e-20,1
2012-06-30 15:30:00+00:00,0.0200121,0.14391770635,0.033834278499999995,0.025,0.111,4.669474995921052,4.669475,0.09738595381578907,0.0,0.086,0.0,-0.0,0.0,1
2012-06-30 16:00:00+00:00,0.0202212,0.1443065822,0.034187802,0.013,0.067,4.6410539432894735,4.6410539,0.10859699592105265,0.0,0.054,6.938893903907228e-18,0.0,5.006640317606337e-19,1
2012-06-30 16:30:00+00:00,0.02293335,0.14935053072499999,0.03877320975,0.006,0.08,4.6021065748684205,4.6021066,0.12550274328947353,0.0,0.074,0.0,-0.0,0.0,1
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.0,0.136,4.5305276275,4.5305276,0.14791757486842005,0.0,0.136,0.0,-0.0,0.0,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.087,4.4847381538157896,4.4847382,0.1744564275,0.0,0.087,0.0,-0.0,0.0,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,0.094,4.435264469605263,4.4352645,0.20269565381578936,0.0,0.094,0.0,-0.0,0.0,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,0.065,4.401053943289473,4.4010539,0.22960186960526308,0.0,0.065,0.0,-0.0,0.0,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,0.696,4.034738153815789,4.0347382,0.25212734328947306,0.0,0.696,0.0,-0.0,0.0,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,0.255,3.9005276275,3.9005276,0.2673419538157895,0.0,0.255,0.0,-0.0,0.0,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,0.311,3.736843416973684,3.7368434,0.2737059275,0.0,0.311,0.0,-0.0,0.0,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.354,3.5505276274999997,3.5505276,0.27283441697368405,0.0,0.354,0.0,-0.0,0.0,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.321,3.381580259078947,3.3815803,0.2656784274999997,0.0,0.321,0.0,-0.0,0.0,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,0.339,3.2031592064473684,3.2031592,0.25399745907894733,0.0,0.339,0.0,-0.0,0.0,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,0.297,3.046843416973684,3.0468434,0.2392386064473686,0.0,0.297,0.0,-0.0,0.0,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,0.344,2.8657907853947364,2.8657908,0.22411251697368417,0.0,0.344,0.0,-0.0,0.0,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.293,2.711580259078947,2.7115803,0.21049398539473652,0.0,0.293,0.0,-0.0,0.0,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.309,2.5489486801315784,2.5489487,0.19906185907894702,0.0,0.309,0.0,-0.0,0.0,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.087,3.2614486801315783,3.2614487,0.7125000198684215,1.5,0.0,1.587,0.0,0.09260894268326252,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.055,3.2614486801315783,3.2614487,1.9868421574642525e-08,0.0,0.0,0.055,0.0,0.0033670901715,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.074,3.2614486801315783,3.2614487,1.9868421574642525e-08,0.0,0.0,0.074,0.0,0.0043884986538250004,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.05,3.973948680131578,3.9739487,0.7125000198684215,1.5,0.0,1.55,0.0,0.09037004125875,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.072,4.4375000021315785,4.4375,0.4635513198684218,0.97589752,0.0,1.04789752,0.0,0.06120969448787465,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.048,5.150000002131579,5.15,0.7124999978684219,1.5,0.0,1.548,0.0,0.08626974479640001,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.507,5.862500002131579,5.8625,0.712499997868421,1.5,0.0,2.007,0.0,0.1101625264834875,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.54,6.5750000021315795,6.575,0.712499997868421,1.5,0.0,2.04,0.0,0.10723736062050002,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.491,7.28750000213158,7.2875,0.7124999978684201,1.5,0.0,1.991,0.0,0.096133405225275,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.52,8.0,8.0,0.7124999978684201,1.5,0.0,2.02,0.0,0.11184644507025002,1
2012-07-01 05:00:00+00:00,0.03078075,0.344344812625,0.052040738749999996,0.0,0.507,7.733157894736842,7.7331579,0.1331306999999997,0.0,0.507,0.0,-0.0,0.0,1
2012-07-01 05:30:00+00:00,0.03236745,0.347295694075,0.054723358249999986,0.0,0.537,7.450526315789474,7.4505263,0.14346879473684204,0.0,0.537,0.0,-0.0,0.0,1
2012-07-01 06:00:00+00:00,0.03164175,0.34594606612500006,0.05349642375,0.0,0.599,7.1352631578947365,7.1352632,0.1550642157894737,0.0,0.599,0.0,-0.0,0.0,1
2012-07-01 06:30:00+00:00,0.0311559,0.34504250165,0.052675001500000006,0.0,0.534,6.854210526315789,6.8542105,0.16637805789473692,0.0,0.534,0.0,-0.0,0.0,1
2012-07-01 07:00:00+00:00,0.03225675,0.34708981862500005,0.05453619875,0.0,0.533,6.573684210526316,6.5736842,0.17542902631578894,0.0,0.533,0.0,-0.0,0.0,1
2012-07-01 07:30:00+00:00,0.0322875,0.34714700625000006,0.054588187499999996,0.0,0.517,6.301578947368421,6.3015789,0.17924651052631546,0.0,0.517,0.0,-0.0,0.0,1
2012-07-01 08:00:00+00:00,0.0338496,0.35005213760000004,0.05722921599999999,0.0,0.883,5.836842105263158,5.8368421,0.17547404736842154,0.0,0.883,0.0,-0.0,0.0,1
2012-07-01 08:30:00+00:00,0.033948,0.35023513800000006,0.057395579999999995,0.006,1.88,5.0473684210526315,5.0473684,0.16568650526315842,0.0,1.5,0.3739999999999999,0.0,0.06549397080599999,1
2012-07-01 09:00:00+00:00,0.03614355,0.35431833442500005,0.06110757675000001,0.031,1.308,4.375263157894737,4.3752632,0.1514051210526315,0.0,1.277,2.220446049250313e-16,0.0,3.933723729254713e-17,1
2012-07-01 09:30:00+00:00,0.03720135,0.35628558872500005,0.06289598974999999,0.063,0.546,4.121052631578947,4.1210526,0.1349223578947365,0.0,0.483,5.551115123125783e-17,0.0,9.888911598615603e-18,1
2012-07-01 10:00:00+00:00,0.037146,0.356182651,0.06280240999999999,0.094,0.479,3.9184210526315786,3.9184211,0.11875643157894711,0.0,0.385,0.0,-0.0,0.0,1
2012-07-01 10:30:00+00:00,0.0373059,0.35648002665000006,0.0630727515,0.15,0.529,3.7189473684210523,3.7189474,0.10508025263157839,0.0,0.379,0.0,-0.0,0.0,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.144,0.459,3.7189473684210523,3.7189474,3.157894745697831e-08,0.0,0.0,0.31500000000000006,0.0,0.027112919092875006,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,0.338,0.652,3.7189473684210523,3.7189474,3.157894745697831e-08,0.0,0.0,0.314,0.0,0.02728542589905,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.175,0.353,3.7189473684210523,3.7189474,3.157894745697831e-08,0.0,0.0,0.178,0.0,0.015502144377499999,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.106,0.269,3.7189473684210523,3.7189474,3.157894745697831e-08,0.0,0.0,0.16300000000000003,0.0,0.014100703750925002,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.031,0.1,3.7189473684210523,3.7189474,3.157894745697831e-08,0.0,0.0,0.069,0.0,0.005996631186150001,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.031,0.08,3.7189473684210523,3.7189474,3.157894745697831e-08,0.0,0.0,0.049,0.0,0.0042497904189125,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.013,0.073,3.7189473684210523,3.7189474,3.157894745697831e-08,0.0,0.0,0.06,0.0,0.005182894331999999,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.025,0.073,3.7189473684210523,3.7189474,3.157894745697831e-08,0.0,0.0,0.047999999999999994,0.0,0.0041249044188,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.044,0.059,3.7189473684210523,3.7189474,3.157894745697831e-08,0.0,0.0,0.015,0.0,0.0013049879782499997,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.025,0.127,3.7189473684210523,3.7189474,3.157894745697831e-08,0.0,0.0,0.10200000000000001,0.0,0.008695424236950001,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.006,0.051,3.7189473684210523,3.7189474,3.157894745697831e-08,0.0,0.0,0.045,0.0,0.0038699286800625,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.0,0.102,3.7189473684210523,3.7189474,3.157894745697831e-08,0.0,0.0,0.102,0.0,0.0090092470479,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.0,0.067,3.6836842105263155,3.6836842,0.15223496842105222,0.0,0.067,0.0,-0.0,0.0,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,0.247,3.5536842105263156,3.5536842,0.1784919105263154,0.0,0.247,0.0,-0.0,0.0,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,0.782,3.1421052631578945,3.1421053,0.20644571052631555,0.0,0.782,0.0,-0.0,0.0,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,1.499,2.353157894736842,2.3531579,0.23306676315789465,0.0,1.499,0.0,-0.0,0.0,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,0.342,2.1731578947368417,2.1731579,0.2553105947368417,0.0,0.342,0.0,-0.0,0.0,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,0.275,2.0284210526315785,2.0284211,0.2702546947368418,0.0,0.275,0.0,-0.0,0.0,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,0.266,1.8884210526315783,1.8884211,0.27636265263157855,0.0,0.266,0.0,-0.0,0.0,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,0.279,1.7415789473684204,1.7415789,0.2752331526315783,0.0,0.279,0.0,-0.0,0.0,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,0.475,1.7415789473684204,1.7415789,4.7368420519333654e-08,0.0,0.0,0.475,0.0,0.04238945288875,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,0.879,1.278947368421052,1.2789474,0.25587914736842055,0.0,0.879,0.0,-0.0,0.0,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,0.882,1.2254947894736836,1.2254948,0.05345256842105184,0.0,0.1015599,0.7804401,0.0,0.06981681839455364,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,0.146,1.1486526842105258,1.1486527,0.22549478947368362,0.0,0.146,0.0,-0.0,0.0,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,0.079,1.1486526842105258,1.1486527,1.5789474172578366e-08,0.0,0.0,0.079,0.0,0.0069723287777,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,0.073,1.1102316315789469,1.1102316,0.1486526842105258,0.0,0.073,0.0,-0.0,0.0,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.058,1.587499994078947,1.5875,0.477268368421053,1.0047755,0.0,1.0627755,0.0,0.06746971941944438,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.101,2.299999994078947,2.3,0.7125000059210529,1.5,0.0,1.601,0.0,0.09699664689866253,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.082,3.0124999940789468,3.0125,0.7125000059210533,1.5,0.0,1.582,0.0,0.09470559879742502,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.079,3.7249999940789467,3.725,0.7125000059210533,1.5,0.0,1.579,0.0,0.09517616004476251,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.062,4.437499994078946,4.4375,0.7125000059210533,1.5,0.0,1.562,0.0,0.09366016532510002,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.041,5.1499999940789465,5.15,0.7125000059210542,1.5,0.0,1.541,0.0,0.09147564539423751,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.068,5.862499994078947,5.8625,0.7125000059210533,1.5,0.0,1.568,0.0,0.09314116756560001,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.049,6.574999994078947,6.575,0.7125000059210533,1.5,0.0,1.549,0.0,0.092047977176375,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.069,7.2874999940789476,7.2875,0.7125000059210524,1.5,0.0,1.569,0.0,0.0932095415587875,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.055,7.999999994078948,8.0,0.7125000059210524,1.5,0.0,1.555,0.0,0.092404521955625,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.04,7.9789473625000005,7.9789474,0.13186799407894778,0.0,0.04,0.0,-0.0,0.0,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.078,7.9378947309210535,7.9378947,0.14208166250000076,0.0,0.078,0.0,-0.0,0.0,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.043,7.915263151973685,7.9152632,0.15357323092105357,0.0,0.043,0.0,-0.0,0.0,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.058,7.884736836184211,7.8847368,0.16479975197368457,0.0,0.058,0.0,-0.0,0.0,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,0.049,7.8589473625,7.8589474,0.17378023618421068,0.0,0.049,0.0,-0.0,0.0,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.0,0.079,7.817368415131579,7.8173684,0.1775591625000006,0.0,0.079,0.0,-0.0,0.0,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.0,1.073,7.252631573026315,7.2526316,0.1737974151315793,0.0,1.073,0.0,-0.0,0.0,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.0,1.345,6.54473683618421,6.5447368,0.1640573730263153,0.0,1.345,0.0,-0.0,0.0,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.0,0.31,6.381578941447368,6.3815789,0.14985673618421025,0.0,0.31,0.0,-0.0,0.0,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.025,0.052,6.367368415131579,6.3673684,0.13348144144736818,0.0,0.027,0.0,3.469446951953614e-18,-1.5028612555811891e-19,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.213,0.071,6.434818415131579,6.4348184,0.11744181513157859,0.142,0.0,0.0,2.7755575615628914e-17,-1.293196598417534e-18,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.275,0.078,6.528393415131579,6.5283934,0.10390271513157856,0.197,0.0,0.0,-0.0,0.0,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,0.294,0.125,6.6086684151315795,6.6086684,1.513157954491362e-08,0.169,0.0,5.551115123125783e-17,0.0,5.344655278766153e-18,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,0.306,0.109,6.70224341513158,6.7022434,1.513157954491362e-08,0.197,0.0,0.0,-0.0,0.0,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,0.281,0.079,6.79819341513158,6.7981934,0.0869601151315802,0.202,0.0,0.0,-0.0,0.0,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,0.2,0.853,7.5106934151315805,7.5106934,0.7124999848684199,1.5,0.0,2.1529999999999996,0.0,0.041874075712699986,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.081,0.589,7.5106934151315805,7.5106934,1.513158043309204e-08,0.0,0.0,0.508,0.0,0.04759169141155,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.044,0.091,7.485956573026318,7.4859566,0.034019515131580746,0.0,0.047,0.0,-0.0,0.0,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.031,0.067,7.485956573026318,7.4859566,2.6973681954700623e-08,0.0,0.0,0.036000000000000004,0.0,0.00341340288795,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.038,0.044,7.482798678289476,7.4827987,0.009282673026318022,0.0,0.006,0.0,1.734723475976807e-18,-7.624333326142207e-20,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.019,0.171,7.402798678289476,7.4027987,0.0965085782894759,0.0,0.152,2.7755575615628914e-17,0.0,2.9242282532926375e-18,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.006,0.192,7.30490394144737,7.3049039,0.10285317828947615,0.0,0.186,0.0,-0.0,0.0,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.006,0.226,7.18911446776316,7.1891145,0.11402094144736985,0.0,0.22,0.0,-0.0,0.0,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.0,0.194,7.087009204605265,7.0870092,0.13088946776315957,0.0,0.194,0.0,-0.0,0.0,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.0,0.18,6.992272362500002,6.9922724,0.1532746046052651,0.0,0.18,0.0,-0.0,0.0,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,0.558,6.698588151973686,6.6985882,0.1797942625000024,0.0,0.558,0.0,-0.0,0.0,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,2.004,5.9091144677631595,5.9091145,0.7894736519736858,0.0,1.5,0.504,0.0,0.0959011448472,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,1.659,5.119640783552633,5.1196408,0.7894736677631595,0.0,1.5,0.15900000000000003,0.0,0.030562774856212515,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,1.128,4.330167099342106,4.3301671,0.7894736835526333,0.0,1.5,0.0,0.3720000000000001,-0.04549691478750001,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,0.243,4.202272362500001,4.2022724,0.2728134993421065,0.0,0.243,0.0,-0.0,0.0,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,0.225,4.083851309868423,4.0838513,0.27930116250000125,0.0,0.225,0.0,-0.0,0.0,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,0.235,3.294377625657896,3.2943776,0.7894737098684228,0.0,1.5,0.0,1.2650000000000001,-0.143270727221875,1
2012-07-02 21:00:00+00:00,0.07683195,0.24958899982499996,0.12989909074999997,0.0,0.222,3.177535520394738,3.1775355,0.27154822565789605,0.0,0.222,0.0,-0.0,0.0,1
2012-07-02 21:30:00+00:00,0.0691629,0.23532640615000003,0.1169330965,0.0,0.231,3.055956573026317,3.0559566,0.2600183203947384,0.0,0.231,0.0,-0.0,0.0,1
2012-07-02 22:00:00+00:00,0.06993165,0.23675609677499998,0.11823281524999998,0.0,0.202,2.949640783552633,2.9496408,0.2454328730263171,0.0,0.202,0.0,-0.0,0.0,1
2012-07-02 22:30:00+00:00,0.13854105,0.364353125675,0.23423011424999998,0.0,0.102,2.1601670993421065,2.1601671,0.7894736835526333,0.0,1.5,0.0,1.398,-0.16372684986074998,1
2012-07-02 23:00:00+00:00,0.0775515,0.25092719025,0.13111562749999997,0.0,0.065,2.125956573026317,2.1259566,0.21705089934210653,0.0,0.065,0.0,-0.0,0.0,1
