Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,0.075,0.071,4.197567105657894,4.1975671,0.0018999943421054155,0.004,0.0,0.0,-0.0,0.0,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.15,0.055,4.242692105657894,4.2426921,0.04512499434210593,0.095,0.0,0.0,-0.0,0.0,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,0.194,0.08,4.296842105657894,4.2968421,0.05414999434210621,0.114,0.0,0.0,-0.0,0.0,1
2012-06-30 15:00:00+00:00,0.0200367,0.14396345645,0.0338758695,0.081,0.085,4.296842105657894,4.2968421,5.657893709098971e-09,0.0,0.0,0.0040000000000000036,0.0,0.00028792691290000026,1
2012-06-30 15:30:00+00:00,0.0200121,0.14391770635,0.033834278499999995,0.075,0.206,4.296842105657894,4.2968421,5.657893709098971e-09,0.0,0.0,0.131,0.0,0.009426609765925001,1
2012-06-30 16:00:00+00:00,0.0202212,0.1443065822,0.034187802,0.056,0.24,4.296842105657894,4.2968421,5.657893709098971e-09,0.0,0.0,0.184,0.0,0.0132762055624,1
2012-06-30 16:30:00+00:00,0.02293335,0.14935053072499999,0.03877320975,0.019,0.254,4.296842105657894,4.2968421,5.657893709098971e-09,0.0,0.0,0.23500000000000001,0.0,0.017548687360187498,1
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.0,1.146,3.6936842109210515,3.6936842,0.603157905657894,0.0,1.146,0.0,-0.0,0.0,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,1.079,3.125789474078946,3.1257895,0.5678947109210513,0.0,1.079,0.0,-0.0,0.0,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,0.97,2.6152631582894723,2.6152632,0.5105262740789462,0.0,0.97,0.0,-0.0,0.0,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,1.029,2.0736842109210514,2.0736842,0.5415789582894721,0.0,1.029,0.0,-0.0,0.0,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,0.812,1.6463157898684198,1.6463158,0.4273684109210514,0.0,0.812,0.0,-0.0,0.0,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,0.537,1.6463157898684198,1.6463158,1.013158024143479e-08,0.0,0.0,0.537,0.0,0.041381214267525,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,0.389,1.6463157898684198,1.6463158,1.013158024143479e-08,0.0,0.0,0.389,0.0,0.029949640664075003,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.589,1.6463157898684198,1.6463158,1.013158024143479e-08,0.0,0.0,0.589,0.0,0.045624118290300004,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.576,1.6463157898684198,1.6463158,1.013158024143479e-08,0.0,0.0,0.576,0.0,0.044617134355200004,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,0.553,1.6463157898684198,1.6463158,1.013158024143479e-08,0.0,0.0,0.553,0.0,0.0417065435815875,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,0.64,1.309473684605262,1.3094737,0.3368420898684197,0.0,0.64,0.0,-0.0,0.0,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,0.477,1.0584210530263145,1.0584211,0.25105258460526203,0.0,0.477,0.0,-0.0,0.0,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.048,1.0331578951315776,1.0331579,0.025263153026314544,0.0,0.048,0.0,-0.0,0.0,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.063,1.0000000003947356,1.0,0.03315789513157763,0.0,0.063,0.0,-0.0,0.0,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.076,1.7125000003947355,1.7125,0.7124999996052643,1.5,0.0,1.576,0.0,0.09196704074910002,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.068,2.2999999978947354,2.3,0.5874999996052643,1.2368421,0.0,1.3048421000000001,0.0,0.07988220018671674,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.006,0.048,3.0124999978947353,3.0125,0.7125000021052648,1.5,0.0,1.542,0.0,0.09144682329997503,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.065,3.7249999978947352,3.725,0.7125000021052648,1.5,0.0,1.565,0.0,0.091244590045125,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.074,4.437499997894735,4.4375,0.7125000021052648,1.5,0.0,1.574,0.0,0.09194034462827501,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.08,5.149999997894735,5.15,0.7125000021052657,1.5,0.0,1.58,0.0,0.08805309869400002,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.049,5.862499997894735,5.8625,0.7125000021052648,1.5,0.0,1.549,0.0,0.08502329522816249,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.065,6.574999997894736,6.575,0.7125000021052648,1.5,0.0,1.565,0.0,0.0822678771426875,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.057,7.287499997894736,7.2875,0.7125000021052639,1.5,0.0,1.557,0.0,0.075178157677425,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.081,7.9999999978947365,8.0,0.7125000021052639,1.5,0.0,1.581,0.0,0.08753922260201251,1
2012-07-01 05:00:00+00:00,0.03078075,0.344344812625,0.052040738749999996,0.0,0.055,7.971052629473684,7.9710526,0.028947397894736326,0.0,0.055,0.0,-0.0,0.0,1
2012-07-01 05:30:00+00:00,0.03236745,0.347295694075,0.054723358249999986,0.0,0.058,7.94052631368421,7.9405263,0.030526329473683944,0.0,0.058,0.0,-0.0,0.0,1
2012-07-01 06:00:00+00:00,0.03164175,0.34594606612500006,0.05349642375,0.0,0.085,7.895789471578947,7.8957895,0.04473681368421012,0.0,0.085,0.0,-0.0,0.0,1
2012-07-01 06:30:00+00:00,0.0311559,0.34504250165,0.052675001500000006,0.0,0.414,7.677894734736842,7.6778947,0.21789477157894677,0.0,0.414,0.0,-0.0,0.0,1
2012-07-01 07:00:00+00:00,0.03225675,0.34708981862500005,0.05453619875,0.0,0.3,7.519999997894737,7.52,0.15789473473684268,0.0,0.3,0.0,-0.0,0.0,1
2012-07-01 07:30:00+00:00,0.0322875,0.34714700625000006,0.054588187499999996,0.0,1.177,6.90052631368421,6.9005263,0.6194736978947368,0.0,1.177,0.0,-0.0,0.0,1
2012-07-01 08:00:00+00:00,0.0338496,0.35005213760000004,0.05722921599999999,0.006,1.338,6.199473682105263,6.1994737,0.7010526136842099,0.0,1.332,0.0,-0.0,0.0,1
2012-07-01 08:30:00+00:00,0.033948,0.35023513800000006,0.057395579999999995,0.025,1.604,5.409999997894737,5.41,0.789473682105263,0.0,1.5,0.07900000000000018,0.0,0.013834287951000035,1
2012-07-01 09:00:00+00:00,0.03614355,0.35431833442500005,0.06110757675000001,0.031,0.879,4.963684208421053,4.9636842,0.4463157978947363,0.0,0.848,0.0,-0.0,0.0,1
2012-07-01 09:30:00+00:00,0.03720135,0.35628558872500005,0.06289598974999999,0.081,0.746,4.613684208421053,4.6136842,0.35000000842105283,0.0,0.665,0.0,-0.0,0.0,1
2012-07-01 10:00:00+00:00,0.037146,0.356182651,0.06280240999999999,0.163,0.561,4.4042105242105265,4.4042105,0.2094737084210534,0.0,0.398,0.0,-0.0,0.0,1
2012-07-01 10:30:00+00:00,0.0373059,0.35648002665000006,0.0630727515,0.163,0.232,4.367894734736843,4.3678947,0.03631582421052659,0.0,0.069,0.0,-0.0,0.0,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.188,0.054,4.431544734736843,4.4315447,0.06364996526315725,0.134,0.0,0.0,-0.0,0.0,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,0.231,0.225,4.434394734736842,4.4343947,0.0028499652631577277,0.006,0.0,0.0,-0.0,0.0,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.306,0.11,4.527494734736842,4.5274947,0.09309996526315789,0.196,0.0,0.0,-0.0,0.0,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.206,0.187,4.536519734736842,4.5365197,0.009024965263158435,0.019,0.0,0.0,-0.0,0.0,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.15,0.24,4.536519734736842,4.5365197,3.4736841847404776e-08,0.0,0.0,0.09,0.0,0.0078216928515,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.188,0.373,4.536519734736842,4.5365197,3.4736841847404776e-08,0.0,0.0,0.185,0.0,0.016045127091812498,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.194,0.42,4.536519734736842,4.5365197,3.4736841847404776e-08,0.0,0.0,0.22599999999999998,0.0,0.019522235317199998,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.144,0.152,4.536519734736842,4.5365197,3.4736841847404776e-08,0.0,0.0,0.008000000000000007,0.0,0.0006874840698000007,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.194,0.239,4.536519734736842,4.5365197,3.4736841847404776e-08,0.0,0.0,0.044999999999999984,0.0,0.003914963934749998,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.131,0.098,4.552194734736842,4.5521947,0.015674965263158036,0.033,0.0,0.0,-0.0,0.0,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.019,0.063,4.552194734736842,4.5521947,3.4736841847404776e-08,0.0,0.0,0.044,0.0,0.00378393026495,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.006,0.146,4.552194734736842,4.5521947,3.4736841847404776e-08,0.0,0.0,0.13999999999999999,0.0,0.012365633202999998,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.0,1.8,4.552194734736842,4.5521947,3.4736841847404776e-08,0.0,0.0,1.8,0.0,0.16364979155249998,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,1.337,3.8747368399999997,3.8747368,0.6774579347368421,0.0,1.28717,0.04983000000000004,0.0,0.0045543088680498785,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,1.487,3.092105261052631,3.0921053,0.7826315399999997,0.0,1.487,0.0,-0.0,0.0,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,1.429,2.3399999978947363,2.34,0.7521052610526313,0.0,1.429,0.0,-0.0,0.0,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,1.473,1.5647368399999995,1.5647368,0.7752631978947364,0.0,1.473,0.0,-0.0,0.0,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,0.902,1.0899999978947363,1.09,0.4747368399999994,0.0,0.902,0.0,-0.0,0.0,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,1.076,1.0899999978947363,1.09,2.105263741114527e-09,0.0,0.0,1.076,0.0,0.09760468674385,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,1.253,1.0899999978947363,1.09,2.105263741114527e-09,0.0,0.0,1.253,0.0,0.1129439153506125,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,1.161,1.0899999978947363,1.09,2.105263741114527e-09,0.0,0.0,1.161,0.0,0.10360874695545,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,1.197,1.0899999978947363,1.09,2.105263741114527e-09,0.0,0.0,1.197,0.0,0.10733482318308751,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,0.78,1.0899999978947363,1.09,2.105263741114527e-09,0.0,0.0,0.78,0.0,0.0697774478115,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,0.171,1.0,1.0,0.08999999789473634,0.0,0.171,0.0,-0.0,0.0,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,0.049,1.0,1.0,0.0,0.0,0.0,0.049,0.0,0.0043246089887,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,0.061,1.0,1.0,0.0,0.0,0.0,0.061,0.0,0.0054552100293625,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.154,1.5874999975000001,1.5875,0.5874999999999999,1.2368421,0.0,1.3908421,0.0,0.08829684749389763,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.1,2.2999999975,2.3,0.7125000024999997,1.5,0.0,1.6,0.0,0.09693606186000003,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.098,3.0124999975,3.0125,0.7125000025000001,1.5,0.0,1.598,0.0,0.09566343039082502,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.05,3.7249999975,3.725,0.7125000025000001,1.5,0.0,1.55,0.0,0.09342814950562502,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.064,4.4374999975,4.4375,0.7125000025000001,1.5,0.0,1.564,0.0,0.09378008871220002,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.082,5.1499999975,5.15,0.7125000025000006,1.5,0.0,1.582,0.0,0.09390945555722502,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.082,5.8624999975000005,5.8625,0.7125000024999997,1.5,0.0,1.582,0.0,0.09397278513315001,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.048,6.574999997500001,6.575,0.7125000024999997,1.5,0.0,1.548,0.0,0.0919885530465,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.064,7.287499997500001,7.2875,0.7125000024999988,1.5,0.0,1.564,0.0,0.09291250669085001,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.047,7.999999997500002,8.0,0.7125000024999988,1.5,0.0,1.547,0.0,0.091929128916625,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.09,7.95263157644737,7.9526316,0.047368397500001436,0.0,0.09,0.0,-0.0,0.0,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.063,7.919473681710528,7.9194737,0.033157876447369894,0.0,0.063,0.0,-0.0,0.0,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.065,7.885263155394738,7.8852632,0.03421048171052821,0.0,0.065,0.0,-0.0,0.0,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.006,0.048,7.863157892236844,7.8631579,0.022105255394738066,0.0,0.042,0.0,-0.0,0.0,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,0.049,7.837368418552633,7.8373684,0.025789492236843792,0.0,0.049,0.0,-0.0,0.0,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.0,0.093,7.78842105013158,7.7884211,0.048947318552633234,0.0,0.093,0.0,-0.0,0.0,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.006,1.737,6.998947365921054,6.9989474,0.7894736501315807,0.0,1.5,0.2310000000000001,0.0,0.04482610246826252,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.013,1.229,6.358947365921054,6.3589474,0.6399999659210538,0.0,1.216,2.220446049250313e-16,0.0,4.425525154672094e-17,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.019,0.967,5.859999997500001,5.86,0.4989473659210537,0.0,0.948,0.0,-0.0,0.0,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.019,0.874,5.409999997500001,5.41,0.44999999750000086,0.0,0.855,0.0,-0.0,0.0,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.025,0.245,5.29421052381579,5.2942105,0.11578949750000067,0.0,0.22,0.0,-0.0,0.0,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.031,0.146,5.233684208026316,5.2336842,0.060526323815790484,0.0,0.115,0.0,1.3877787807814457e-17,-5.695432910013397e-19,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,0.038,0.096,5.839224990526317,5.839225,0.6055407919736835,1.2748227,0.0,1.3328227000000001,0.0,0.12832516928964702,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,0.069,0.215,5.839224990526317,5.839225,9.47368317127939e-09,0.0,0.0,0.146,0.0,0.014910297502925,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,0.075,0.052,5.850149990526317,5.85015,0.010925009473683467,0.023,0.0,0.0,-0.0,0.0,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,0.069,0.233,6.562649990526317,6.56265,0.7125000094736826,1.5,0.0,1.6640000000000001,0.0,0.0323634286976,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.106,0.22,7.275149990526318,7.27515,0.7125000094736826,1.5,0.0,1.6139999999999999,0.0,0.151206673106775,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.1,0.36,7.275149990526318,7.27515,9.47368228310097e-09,0.0,0.0,0.26,0.0,0.02671911495825,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.075,0.237,7.987649990526318,7.98765,0.7125000094736826,1.5,0.0,1.6620000000000001,0.0,0.157585433327025,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.169,0.254,7.987649990526318,7.98765,9.47368228310097e-09,0.0,0.0,0.08499999999999999,0.0,0.008644195544875,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.206,0.18,8.0,8.0,0.012350009473681922,0.02600002,0.0,2.000000001722846e-08,0.0,2.107128525315129e-09,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.081,0.265,8.0,8.0,0.0,0.0,0.0,0.184,0.0,0.0195160617014,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.031,0.136,8.0,8.0,0.0,0.0,0.0,0.10500000000000001,0.0,0.011353052258625,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.0,0.069,8.0,8.0,0.0,0.0,0.0,0.069,0.0,0.0077790150508125,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.0,0.604,7.843684210526316,7.8436842,0.15631579999999978,0.0,0.297,0.307,0.0,0.0350182931489875,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,1.284,7.167894736842105,7.1678947,0.6757895105263163,0.0,1.284,0.0,-0.0,0.0,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,1.22,6.3784210526315785,6.3784211,0.7894736368421054,0.0,1.5,0.0,0.28,-0.03485492164,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,1.596,5.588947368421052,5.5889474,0.7894736526315782,0.0,1.5,0.09600000000000009,0.0,0.018452996139600022,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,2.162,4.7994736842105254,4.7994737,0.7894736684210519,0.0,1.5,0.6619999999999999,0.0,0.12437913373187501,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,1.15,4.194210526315788,4.1942105,0.6052631842105258,0.0,1.15,0.0,-0.0,0.0,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,1.016,3.659473684210525,3.6594737,0.5347368263157883,0.0,1.016,0.0,-0.0,0.0,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,0.861,3.206315789473683,3.2063158,0.45315788421052483,0.0,0.861,0.0,-0.0,0.0,1
2012-07-02 21:00:00+00:00,0.07683195,0.24958899982499996,0.12989909074999997,0.0,0.753,2.8099999999999987,2.81,0.39631578947368284,0.0,0.753,0.0,-0.0,0.0,1
2012-07-02 21:30:00+00:00,0.0691629,0.23532640615000003,0.1169330965,0.006,0.758,2.414210526315788,2.4142105,0.3957894999999989,0.0,0.752,0.0,-0.0,0.0,1
2012-07-02 22:00:00+00:00,0.06993165,0.23675609677499998,0.11823281524999998,0.0,0.985,1.895789473684209,1.8957895,0.518421026315788,0.0,0.985,0.0,-0.0,0.0,1
2012-07-02 22:30:00+00:00,0.13854105,0.364353125675,0.23423011424999998,0.0,0.658,1.1063157894736826,1.1063158,0.789473673684209,0.0,1.5,0.0,0.842,-0.09861087809924998,1
2012-07-02 23:00:00+00:00,0.0775515,0.25092719025,0.13111562749999997,0.0,0.153,1.0257894736842088,1.0257895,0.08052628947368268,0.0,0.153,0.0,-0.0,0.0,1
2012-07-02 23:30:00+00:00,0.06964875,0.236229970625,0.11775451874999998,0.0,0.049,1.0,1.0,0.025789473684208808,0.0,0.049,0.0,-0.0,0.0,1
