Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-06-30 06:30:00+00:00,0.01389285,0.312937368975,0.023488517249999997,0.0,0.182,7.655263140526317,7.6552631,0.17672601421052825,0.0,0.182,0.0,-0.0,0.0,1
2012-06-30 07:00:00+00:00,0.0148953,0.31480168555,0.0251833505,0.0,0.18,7.560526298421054,7.5605263,0.17758834052631745,0.0,0.18,0.0,-0.0,0.0,1
2012-06-30 07:30:00+00:00,0.0171954,0.31907931990000005,0.029072109,0.0,0.208,7.4510526142105284,7.4510526,0.17482869842105409,0.0,0.208,0.0,-0.0,0.0,1
2012-06-30 08:00:00+00:00,0.018204,0.320955074,0.03077734,0.0,0.184,7.354210508947371,7.3542105,0.16926071421052846,0.0,0.184,0.0,-0.0,0.0,1
2012-06-30 08:30:00+00:00,0.0197415,0.32381445525,0.033376777499999996,0.013,0.159,7.277368403684212,7.2773684,0.16203420894737075,0.0,0.146,0.0,-0.0,0.0,1
2012-06-30 09:00:00+00:00,0.0208485,0.32587320975000006,0.03524837249999999,0.056,0.254,7.173157877368423,7.1731579,0.15427230368421263,0.0,0.198,0.0,-0.0,0.0,1
2012-06-30 09:30:00+00:00,0.0212544,0.3266280864000001,0.035934624,0.181,0.283,7.119473666842107,7.1194737,0.1467589773684228,0.0,0.102,0.0,1.3877787807814457e-17,-2.4934654341279837e-19,1
2012-06-30 10:00:00+00:00,0.0207747,0.32573595945,0.0351235995,0.188,0.544,6.932105245789476,6.9321052,0.13976186684210745,0.0,0.356,5.551115123125783e-17,0.0,9.040989053243909e-18,1
2012-06-30 10:30:00+00:00,0.0196431,0.32363145485,0.0332104135,0.244,0.194,6.955855245789476,6.9558552,0.1330400457894756,0.05,0.0,0.0,-0.0,0.0,1
2012-06-30 11:00:00+00:00,0.0194463,0.14286545404999998,0.032877685499999997,0.306,0.218,6.997655245789476,6.9976552,4.5789475322521866e-08,0.088,0.0,0.0,-0.0,0.0,1
2012-06-30 11:30:00+00:00,0.02021505,0.14429514467500001,0.034177404249999994,0.331,0.196,7.061780245789476,7.0617802,0.11817944578947603,0.135,0.0,0.0,-0.0,0.0,1
2012-06-30 12:00:00+00:00,0.0196677,0.14327720495000001,0.0332520045,0.338,0.122,7.164380245789475,7.1643802,4.5789475322521866e-08,0.216,0.0,0.0,5.551115123125783e-17,-9.22928525270983e-19,1
2012-06-30 12:30:00+00:00,0.0190404,0.1421105774,0.032191434,0.331,0.146,7.252255245789476,7.2522552,4.5789475322521866e-08,0.185,0.0,0.0,5.551115123125783e-17,-8.934917805625275e-19,1
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,0.294,0.192,7.300705245789476,7.3007052,4.5789476210700286e-08,0.102,0.0,0.0,-0.0,0.0,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,0.306,0.147,7.3762302457894755,7.3762302,0.08426454578947595,0.159,0.0,0.0,-0.0,0.0,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.281,0.099,7.462680245789476,7.4626802,0.0825536457894751,0.182,0.0,0.0,-0.0,0.0,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,0.213,0.122,7.505905245789475,7.5059052,0.08791864578947539,0.091,0.0,0.0,-0.0,0.0,1
2012-06-30 15:00:00+00:00,0.0200367,0.14396345645,0.0338758695,0.081,0.098,7.4969578773684225,7.4969579,0.1021411457894752,0.0,0.017,0.0,-0.0,0.0,1
2012-06-30 15:30:00+00:00,0.0200121,0.14391770635,0.033834278499999995,0.138,0.087,7.521182877368423,7.5211829,0.126060177368422,0.051,0.0,0.0,2.7755575615628914e-17,-4.695449376534987e-19,1
2012-06-30 16:00:00+00:00,0.0202212,0.1443065822,0.034187802,0.063,0.109,7.496972351052634,7.4969724,0.15929947736842287,0.0,0.046,0.0,-0.0,0.0,1
2012-06-30 16:30:00+00:00,0.02293335,0.14935053072499999,0.03877320975,0.0,0.099,7.444867087894739,7.4448671,0.20022155105263373,0.0,0.099,0.0,-0.0,0.0,1
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.0,0.444,7.211182877368423,7.2111829,0.24612088789473852,0.0,0.444,0.0,-0.0,0.0,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.867,6.754867087894739,6.7548671,0.2936145773684231,0.0,0.867,0.0,-0.0,0.0,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,1.56,5.965393403684213,5.9653934,0.3391460878947399,0.0,1.5,0.06000000000000005,0.0,0.0050319190020000045,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,1.289,5.286972351052634,5.2869724,0.37949040368421283,0.0,1.289,0.0,-0.0,0.0,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,1.935,4.497498666842107,4.4974987,0.4121595510526337,0.0,1.5,0.43500000000000005,0.0,0.035013692368875006,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,1.164,3.8848670878947384,3.8848671,0.43483216684210735,0.0,1.164,0.0,-0.0,0.0,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,1.014,3.427820166842107,3.4278202,0.4479996878947383,0.0,0.86838915,0.14561084999999996,0.0,0.011210777980181297,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,1.073,2.9749798878947384,2.9749799,0.45284026684210676,0.0,0.86039653,0.2126034699999999,0.0,0.016468329141270364,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.998,2.5254845826315804,2.5254846,0.44949528789473847,0.0,0.85404108,0.14395892,0.0,0.011151101519565085,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,1.051,2.5254845826315804,2.5254846,1.7368419591434758e-08,0.0,0.0,1.051,0.0,0.07926505841636249,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,1.062,2.105443903684212,2.1054439,0.42004068263158034,0.0,0.79807729,0.26392271,0.0,0.020715209039436664,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,0.906,1.6286017984210541,1.6286018,0.397011303684212,0.0,0.906,0.0,-0.0,0.0,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.642,1.338699161578949,1.3386992,0.28990259842105415,0.0,0.55081501,0.09118499000000002,0.0,0.007170117313878323,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.526,1.061857056315791,1.0618571,0.33869916157894897,0.0,0.526,0.0,-0.0,0.0,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.588,1.7743570563157909,1.7743571,0.712500043684209,1.5,0.0,2.088,0.0,0.12184465804830003,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.612,2.2999999888157907,2.3,0.5256429436842089,1.1066167,0.0,1.7186167,0.0,0.10521340725719572,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.609,3.0124999888157906,3.0125,0.7125000111842095,1.5,0.0,2.109,0.0,0.12507221163401253,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.414,3.7249999888157905,3.725,0.7125000111842095,1.5,0.0,1.914,0.0,0.11159242514145,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.264,4.437499988815791,4.4375,0.7125000111842095,1.5,0.0,1.764,0.0,0.10303860732165,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.215,5.149999988815791,5.15,0.7125000111842095,1.5,0.0,1.715,0.0,0.09557662294950002,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.239,5.862499988815792,5.8625,0.7125000111842086,1.5,0.0,1.7389999999999999,0.0,0.09545223395853748,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.216,6.574999988815792,6.575,0.7125000111842086,1.5,0.0,1.716,0.0,0.09020554452195001,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.255,7.287499988815792,7.2875,0.7125000111842077,1.5,0.0,1.755,0.0,0.084738385821375,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.229,7.999999988815793,8.0,0.7125000111842077,1.5,0.0,1.729,0.0,0.09573391263686253,1
2012-07-01 05:00:00+00:00,0.03078075,0.344344812625,0.052040738749999996,0.0,0.283,7.85105262039474,7.8510526,0.16124228881579228,0.0,0.283,0.0,-0.0,0.0,1
2012-07-01 05:30:00+00:00,0.03236745,0.347295694075,0.054723358249999986,0.0,0.324,7.680526304605267,7.6805263,0.17010902039474018,0.0,0.324,0.0,-0.0,0.0,1
2012-07-01 06:00:00+00:00,0.03164175,0.34594606612500006,0.05349642375,0.0,0.276,7.5352631467105295,7.5352631,0.17870560460526708,0.0,0.276,0.0,-0.0,0.0,1
2012-07-01 06:30:00+00:00,0.0311559,0.34504250165,0.052675001500000006,0.0,0.238,7.409999988815793,7.41,0.18537584671052976,0.0,0.238,0.0,-0.0,0.0,1
2012-07-01 07:00:00+00:00,0.03225675,0.34708981862500005,0.05453619875,0.0,0.261,7.272631567763161,7.2726316,0.1863201888157926,0.0,0.261,0.0,-0.0,0.0,1
2012-07-01 07:30:00+00:00,0.0322875,0.34714700625000006,0.054588187499999996,0.0,0.244,7.144210515131583,7.1442105,0.1836374677631616,0.0,0.244,0.0,-0.0,0.0,1
2012-07-01 08:00:00+00:00,0.0338496,0.35005213760000004,0.05722921599999999,0.006,0.267,7.0068420940789515,7.0068421,0.17814011513158245,0.0,0.261,0.0,-0.0,0.0,1
2012-07-01 08:30:00+00:00,0.033948,0.35023513800000006,0.057395579999999995,0.013,0.233,6.891052620394741,6.8910526,0.17097599407895192,0.0,0.22,0.0,-0.0,0.0,1
2012-07-01 09:00:00+00:00,0.03614355,0.35431833442500005,0.06110757675000001,0.031,0.284,6.757894725657899,6.7578947,0.1632656203947409,0.0,0.253,0.0,-0.0,0.0,1
2012-07-01 09:30:00+00:00,0.03720135,0.35628558872500005,0.06289598974999999,0.063,0.309,6.628421041447373,6.628421,0.155789225657899,0.0,0.246,0.0,-0.0,0.0,1
2012-07-01 10:00:00+00:00,0.037146,0.356182651,0.06280240999999999,0.131,0.336,6.5205263046052675,6.5205263,0.14881134144737285,0.0,0.205,2.7755575615628914e-17,0.0,4.943027251402832e-18,1
2012-07-01 10:30:00+00:00,0.0373059,0.35648002665000006,0.0630727515,0.163,0.162,6.521001304605267,6.5210013,0.14208850460526712,0.001,0.0,0.0,-0.0,0.0,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.244,0.093,6.592726304605267,6.5927263,4.605267278634528e-09,0.151,0.0,0.0,-0.0,0.0,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,0.281,0.097,6.680126304605267,6.6801263,4.605267278634528e-09,0.184,0.0,0.0,-0.0,0.0,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.138,0.112,6.692476304605266,6.6924763,4.605266390456109e-09,0.026,0.0,0.0,-0.0,0.0,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.038,0.071,6.692476304605266,6.6924763,4.605266390456109e-09,0.0,0.0,0.032999999999999995,0.0,0.0028547437041749994,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.231,0.11,6.749951304605267,6.7499513,4.605266390456109e-09,0.121,0.0,0.0,2.7755575615628914e-17,-8.467393036726278e-19,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.175,0.101,6.785101304605266,6.7851013,4.605266390456109e-09,0.074,0.0,0.0,-0.0,0.0,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.294,0.09,6.882001304605266,6.8820013,4.605266390456109e-09,0.204,0.0,0.0,-0.0,0.0,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.25,0.122,6.942801304605267,6.9428013,4.605266390456109e-09,0.128,0.0,0.0,-0.0,0.0,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.206,0.236,6.927011830921056,6.9270118,0.11013980460526618,0.0,0.03,0.0,-0.0,0.0,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.156,0.485,6.867561951973688,6.867562,0.05944983092105538,0.0,0.11295477,0.21604522999999998,0.0,0.018417695384504287,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.088,1.155,6.700721651973688,6.7007217,0.1668402519736878,0.0,0.31699657,0.75000343,0.0,0.06449910630893885,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.0,0.686,6.339669020394741,6.339669,0.2075141519736885,0.0,0.686,0.0,-0.0,0.0,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.0,0.7,5.971247967763162,5.971248,0.25315662039474063,0.0,0.7,0.0,-0.0,0.0,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,0.871,5.512826915131583,5.5128269,0.30038826776316174,0.0,0.871,0.0,-0.0,0.0,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,1.178,4.892826915131583,4.8928269,0.34565531513158376,0.0,1.178,0.0,-0.0,0.0,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,1.266,4.226511125657899,4.2265111,0.3857348151315829,0.0,1.266,0.0,-0.0,0.0,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,1.477,3.4491427046052667,3.4491427,0.41813982565789853,0.0,1.477,0.0,-0.0,0.0,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,1.237,2.7980900730263194,2.7980901,0.44055190460526683,0.0,1.237,0.0,-0.0,0.0,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,1.187,2.173353230921056,2.1733532,0.4534575730263195,0.0,1.187,0.0,-0.0,0.0,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,0.996,1.6491427046052667,1.6491427,0.4580298309210562,0.0,0.996,0.0,-0.0,0.0,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,0.949,1.6491427046052667,1.6491427,4.6052666125007136e-09,0.0,0.0,0.949,0.0,0.08468966482404999,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,0.935,1.4010786625000036,1.4010787,0.24806400460526667,0.0,0.47132168,0.46367832000000003,0.0,0.041577970335030134,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,1.233,1.4010786625000036,1.4010787,3.7499996441425765e-08,0.0,0.0,1.233,0.0,0.11030204250202501,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,1.523,1.0,1.0,0.40107866250000357,0.0,0.76204946,0.76095054,0.0,0.06957029936546992,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,0.874,1.0,1.0,0.0,0.0,0.0,0.874,0.0,0.07713690318619999,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,1.558,1.0,1.0,0.0,0.0,0.0,1.558,0.0,0.139331429930275,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,0.818,1.5874999975000001,1.5875,0.5874999999999999,1.2368421,0.0,2.0548421,0.0,0.13045052312389763,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,0.847,2.2999999975,2.3,0.7125000024999997,1.5,0.0,2.347,0.0,0.14219308574088754,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,0.506,3.0124999975,3.0125,0.7125000025000001,1.5,0.0,2.0060000000000002,0.0,0.12008813602252504,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,0.265,3.7249999975,3.725,0.7125000025000001,1.5,0.0,1.7650000000000001,0.0,0.10638753798543753,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.249,4.4374999975,4.4375,0.7125000025000001,1.5,0.0,1.749,0.0,0.10487300201895002,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.286,5.1499999975,5.15,0.7125000025000006,1.5,0.0,1.786,0.0,0.10601914514867503,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.245,5.8624999975000005,5.8625,0.7125000024999997,1.5,0.0,1.745,0.0,0.103655189669625,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.271,6.574999997500001,6.575,0.7125000024999997,1.5,0.0,1.771,0.0,0.105240134008625,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.278,7.287499997500001,7.2875,0.7125000024999988,1.5,0.0,1.778,0.0,0.105625599038575,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.284,7.999999997500002,8.0,0.7125000024999988,1.5,0.0,1.784,0.0,0.106012647697,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.329,7.82684210276316,7.8268421,0.1614637975000015,0.0,0.329,0.0,-0.0,0.0,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.276,7.681578944868423,7.6815789,0.17004830276315985,0.0,0.276,0.0,-0.0,0.0,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.276,7.536315786973685,7.5363158,0.1783674448684227,0.0,0.276,0.0,-0.0,0.0,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.277,7.390526313289475,7.3905263,0.18476848697368542,0.0,0.277,0.0,-0.0,0.0,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,0.265,7.2510526290789485,7.2510526,0.18546621328947488,0.0,0.265,0.0,-0.0,0.0,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.0,0.286,7.100526313289475,7.1005263,0.18255282907894888,0.0,0.286,0.0,-0.0,0.0,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.0,0.281,6.952631576447369,6.9526316,0.17684041328947497,0.0,0.281,0.0,-0.0,0.0,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.013,0.231,6.837894734342106,6.8378947,0.16947527644736926,0.0,0.218,0.0,-0.0,0.0,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.081,0.483,6.626315786973684,6.6263158,0.1615749343421058,0.0,0.402,0.0,5.551115123125783e-17,-2.5861046012987106e-18,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.2,0.494,6.471578944868421,6.4715789,0.15391678697368416,0.0,0.294,0.0,-0.0,0.0,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.194,0.422,6.351578944868421,6.3515789,0.14676244486842105,0.0,0.228,0.0,2.7755575615628914e-17,-1.293196598417534e-18,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.244,0.436,6.250526313289473,6.2505263,0.13986574486842063,0.0,0.192,0.0,-0.0,0.0,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,0.325,0.342,6.250526313289473,6.2505263,1.3289473521638229e-08,0.0,0.0,0.017000000000000015,0.0,0.0016367727514875014,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,0.35,0.279,6.284251313289473,6.2842513,1.3289473521638229e-08,0.071,0.0,5.551115123125783e-17,0.0,5.669094380739148e-18,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,0.35,0.281,6.317026313289473,6.3170263,1.3289472633459809e-08,0.069,0.0,5.551115123125783e-17,0.0,5.798933512546345e-18,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,0.356,0.259,7.029526313289473,7.0295263,0.7124999867105268,1.5,0.0,1.403,0.0,0.027287193787699997,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.344,0.275,7.7420263132894735,7.7420263,0.7124999867105268,1.5,0.0,1.431,0.0,0.1340624220667875,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.306,0.245,7.7710013132894735,7.7710013,1.3289473521638229e-08,0.061,0.0,0.0,-0.0,0.0,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.169,0.269,8.0,8.0,0.22899868671052648,0.4821025,0.0,0.5821025,0.0,0.055193065405080954,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.1,0.277,8.0,8.0,0.0,0.0,0.0,0.17700000000000002,0.0,0.018000266016975002,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.138,0.284,8.0,8.0,0.0,0.0,0.0,0.14599999999999996,0.0,0.015382038221549994,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.138,0.36,8.0,8.0,0.0,0.0,0.0,0.22199999999999998,0.0,0.023546552704949996,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.019,0.626,8.0,8.0,0.0,0.0,0.0,0.607,0.0,0.06563145448557499,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.013,0.517,8.0,8.0,0.0,0.0,0.0,0.504,0.0,0.0568206316755,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.0,0.496,7.803518752631579,7.8035188,0.19648120000000002,0.0,0.37331437,0.12268562999999999,0.0,0.013994271519570733,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,0.593,7.491413489473684,7.4914135,0.29585485263157896,0.0,0.593,0.0,-0.0,0.0,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,1.186,6.701939805263158,6.7019398,0.7894736894736845,0.0,1.5,0.0,0.31400000000000006,-0.039087304982000005,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,1.456,5.912466121052631,5.9124661,0.7894737052631582,0.0,1.5,0.0,0.04400000000000004,-0.005554748391500005,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,1.019,5.122992436842105,5.1229924,0.789473721052631,0.0,1.5,0.0,0.4810000000000001,-0.05882800003437501,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,1.178,4.502992436842105,4.5029924,0.43569733684210465,0.0,1.178,0.0,-0.0,0.0,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,1.222,3.8598345421052622,3.8598345,0.44856723684210476,0.0,1.222,0.0,-0.0,0.0,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,1.073,3.295097699999999,3.2950977,0.45311284210526237,0.0,1.073,0.0,-0.0,0.0,1
2012-07-02 21:00:00+00:00,0.07683195,0.24958899982499996,0.12989909074999997,0.0,1.039,2.748255594736841,2.7482556,0.4494767999999989,0.0,1.039,0.0,-0.0,0.0,1
2012-07-02 21:30:00+00:00,0.0691629,0.23532640615000003,0.1169330965,0.0,1.124,2.5214776526315776,2.5214777,0.22677789473684085,0.0,0.43087809,0.6931219100000001,0.0,0.0815549440520619,1
2012-07-02 22:00:00+00:00,0.06993165,0.23675609677499998,0.11823281524999998,0.0,0.997,1.9967408105263145,1.9967408,0.41945915263157785,0.0,0.997,0.0,-0.0,0.0,1
2012-07-02 22:30:00+00:00,0.13854105,0.364353125675,0.23423011424999998,0.0,0.637,1.6614776526315775,1.6614777,0.39614801052631443,0.0,0.637,0.0,-0.0,0.0,1
2012-07-02 23:00:00+00:00,0.0775515,0.25092719025,0.13111562749999997,0.0,0.782,1.2498987052631565,1.2498987,0.3685894526315776,0.0,0.782,0.0,-0.0,0.0,1
